421.5,56,58,1.5,1,5,c
421.5,75,69,0.5,0,5,b
422.0,74,68,0.5,0,5,b
422.5,77,70,0.5,0,5,b
423.0,55,57,1.0,1,6,
423.0,58,59,1.0,1,6,c
423.0,75,69,0.5,0,6,b
423.5,74,68,0.5,0,6,b
424.0,77,70,0.5,0,6,b
424.5,75,69,0.5,0,6,b
425.0,74,68,0.5,0,6,b
425.5,72,67,0.5,0,6,b
426.0,58,59,1.5,1,7,
426.0,62,61,1.5,1,7,c
426.0,70,66,3.0,1,7,
426.0,80,72,0.5,0,7,b
426.5,79,71,0.5,0,7,b
427.0,82,73,0.5,0,7,b
427.5,60,60,1.5,1,7,
427.5,63,62,1.5,1,7,c
427.5,80,72,0.5,0,7,b
428.0,79,71,0.5,0,7,b
428.5,82,73,0.5,0,7,b
429.0,62,61,1.0,1,8,
429.0,65,63,1.0,1,8,c
429.0,80,72,0.5,0,8,b
429.5,79,71,0.5,0,8,b
430.0,82,73,0.5,0,8,b
430.5,80,72,0.5,0,8,b
431.0,79,71,0.5,0,8,b
431.5,77,70,0.5,0,8,b
432.0,63,62,1.5,1,9,
432.0,67,64,1.5,1,9,c
432.0,75,69,3.0,1,9,
432.0,87,76,0.5,0,9,b
432.5,86,75,0.5,0,9,b
433.0,89,77,0.5,0,9,b
433.5,65,63,1.5,1,9,
433.5,68,65,1.5,1,9,c
433.5,87,76,0.5,0,9,b
434.0,86,75,0.5,0,9,b
434.5,89,77,0.5,0,9,b
435.0,67,64,1.5,1,10,
435.0,70,66,1.5,1,10,c
435.0,87,76,0.5,0,10,b
435.5,86,75,0.5,0,10,b
436.0,89,77,0.5,0,10,b
436.5,67,64,1.5,1,10,
436.5,70,66,1.5,1,10,c
436.5,73,68,1.5,1,10,
436.5,75,69,1.5,1,10,
436.5,87,76,0.5,0,10,b
437.0,85,75,0.5,0,10,b
437.5,84,74,0.5,0,10,b
438.0,68,65,1.0,1,11,
438.0,72,67,1.0,1,11,c
438.0,83,73,0.5,0,11,b
438.5,84,74,0.5,0,11,b
439.0,82,73,0.5,0,11,b
439.5,80,72,0.5,0,11,b
440.0,79,71,0.5,0,11,b
440.5,77,70,0.5,0,11,b
441.0,58,59,1.0,1,12,
441.0,63,62,1.0,1,12,
441.0,67,64,1.0,1,12,
441.0,75,69,0.5,0,12,b
441.5,74,68,0.5,0,12,b
442.0,77,70,0.5,0,12,b
442.5,58,59,1.0,1,12,
442.5,65,63,1.0,1,12,
442.5,68,65,1.0,1,12,
442.5,80,72,0.5,0,12,b
443.0,77,70,0.5,0,12,b
443.5,74,68,0.5,0,12,b
444.0,63,62,0.5,1,13,b
444.0,75,69,1.0,0,13,b
444.5,62,61,0.5,1,13,b
445.0,65,63,0.5,1,13,b
445.5,63,62,0.5,1,13,b
445.5,67,64,3.0,0,13,
445.5,75,69,1.5,0,13,
445.5,79,71,1.5,0,13,c
446.0,62,61,0.5,1,13,b
446.5,65,63,0.5,1,13,b
447.0,63,62,0.5,1,14,b
447.5,62,61,0.5,1,14,b
448.0,65,63,0.5,1,14,b
448.5,63,62,0.5,1,14,b
448.5,68,65,1.5,0,14,
448.5,75,69,1.5,0,14,
448.5,80,72,1.5,0,14,c
449.0,62,61,0.5,1,14,b
449.5,60,60,0.5,1,14,b
450.0,58,59,0.5,1,15,b
450.0,70,66,3.0,0,15,
450.0,75,69,3.0,0,15,
450.0,79,71,3.0,0,15,
450.0,82,73,3.0,0,15,c
450.5,57,58,0.5,1,15,b
451.0,60,60,0.5,1,15,b
451.5,58,59,0.5,1,15,b
452.0,56,58,0.5,1,15,b
452.5,55,57,0.5,1,15,b
453.0,46,52,3.0,1,16,
453.0,53,56,0.5,1,16,b
453.0,62,61,3.0,0,16,
453.0,68,65,3.0,0,16,
453.0,70,66,3.0,0,16,
453.0,74,68,3.0,0,16,a
453.5,55,57,0.5,1,16,b
454.0,56,58,0.5,1,16,b
454.5,58,59,0.5,1,16,b
455.0,53,56,0.5,1,16,b
455.5,56,58,0.5,1,16,b
456.0,51,55,1.0,1,17,
456.0,55,57,0.5,1,17,b
456.0,63,62,1.0,0,17,
456.0,67,64,1.0,0,17,
456.0,70,66,1.0,0,17,
456.0,75,69,1.0,0,17,a
456.5,53,56,0.5,1,17,b
457.0,55,57,0.5,1,17,b
457.5,56,58,0.5,1,17,b
458.0,58,59,0.5,1,17,b
458.5,60,60,0.5,1,17,b
459.0,62,61,0.5,1,18,b
459.5,63,62,0.5,1,18,b
460.0,65,63,0.5,1,18,b
460.5,67,64,0.5,0,18,b
460.5,75,69,0.5,0,18,b
461.0,68,65,0.5,0,18,b
461.0,77,70,0.5,0,18,b
461.5,70,66,0.5,0,18,b
461.5,79,71,0.5,0,18,b
462.0,68,65,0.5,0,19,b
462.0,77,70,0.5,0,19,b
462.5,67,64,0.5,0,19,b
462.5,75,69,0.5,0,19,b
463.0,65,63,0.5,0,19,b
463.0,74,68,0.5,0,19,b
463.5,63,62,0.5,0,19,b
463.5,72,67,0.5,0,19,b
464.0,62,61,0.5,0,19,b
464.0,70,66,0.5,0,19,b
464.5,60,60,0.5,0,19,b
464.5,68,65,0.5,0,19,b
465.0,58,59,0.5,1,20,b
465.0,67,64,0.5,0,20,b
465.5,60,60,0.5,1,20,b
465.5,68,65,0.5,0,20,b
466.0,58,59,0.5,1,20,b
466.0,67,64,0.5,0,20,b
466.5,56,58,0.5,1,20,b
466.5,65,63,0.5,0,20,b
467.0,55,57,0.5,1,20,b
467.0,63,62,0.5,0,20,b
467.5,53,56,0.5,1,20,b
467.5,62,61,0.5,0,20,b
468.0,51,55,1.0,1,21,b
468.0,63,62,0.5,0,21,b
468.5,65,63,0.5,0,21,b
469.0,67,64,0.5,0,21,b
469.5,68,65,0.5,0,21,b
470.0,70,66,0.5,0,21,b
470.5,72,67,0.5,0,21,b
471.0,74,68,0.5,0,22,b
471.5,75,69,0.5,0,22,b
472.0,77,70,0.5,0,22,b
472.5,63,62,0.5,1,22,b
472.5,79,71,0.5,0,22,b
473.0,65,63,0.5,1,22,b
473.0,80,72,0.5,0,22,b
473.5,67,64,0.5,1,22,b
473.5,82,73,0.5,0,22,b
474.0,65,63,0.5,1,23,b
474.0,80,72,0.5,0,23,b
474.5,63,62,0.5,1,23,b
474.5,79,71,0.5,0,23,b
475.0,62,61,0.5,1,23,b
475.0,77,70,0.5,0,23,b
475.5,60,60,0.5,1,23,b
475.5,75,69,0.5,0,23,b
476.0,58,59,0.5,1,23,b
476.0,74,68,0.5,0,23,b
476.5,56,58,0.5,1,23,b
476.5,72,67,0.5,0,23,b
477.0,55,57,0.5,1,24,b
477.0,70,66,0.5,0,24,b
477.5,56,58,0.5,1,24,b
477.5,72,67,0.5,0,24,b
478.0,55,57,0.5,1,24,b
478.0,70,66,0.5,0,24,b
478.5,53,56,0.5,1,24,b
478.5,68,65,0.5,0,24,b
479.0,51,55,0.5,1,24,b
479.0,67,64,0.5,0,24,b
479.5,50,54,0.5,1,24,b
479.5,65,63,0.5,0,24,b
480.0,37,47,4.0,1,25,
480.0,39,48,3.0,1,25,
480.0,49,54,3.0,1,25,
480.0,55,57,3.0,0,25,
480.0,58,59,3.0,0,25,
480.0,63,62,3.0,0,25,
480.0,67,64,3.0,0,25,a
483.0,51,55,1.0,0,26,
483.0,55,57,1.0,0,26,
483.0,58,59,1.0,0,26,
483.0,63,62,1.0,0,26,a
485.5,61,61,0.25,1,26,
485.5,63,62,0.25,1,26,
485.5,67,64,0.25,0,26,
485.5,79,71,0.25,0,26,d
486.0,60,60,0.5,1,27,
486.0,63,62,0.5,1,27,
486.0,68,65,0.5,0,27,
486.0,80,72,0.5,0,27,d
487.0,60,60,0.25,1,27,
487.0,63,62,0.25,1,27,
487.0,68,65,0.25,0,27,
487.0,80,72,0.25,0,27,d
487.5,60,60,0.5,1,27,
487.5,63,62,0.5,1,27,
487.5,68,65,0.5,0,27,
487.5,80,72,0.5,0,27,d
488.5,60,60,0.25,1,27,
488.5,63,62,0.25,1,27,
488.5,68,65,0.25,1,27,
488.5,72,67,0.25,0,27,
488.5,84,74,0.25,0,27,d
489.0,60,60,0.5,1,28,
489.0,63,62,0.5,1,28,
489.0,68,65,0.5,1,28,
489.0,75,69,0.5,0,28,
489.0,87,76,0.5,0,28,d
492.0,39,48,4.0,1,29,
492.0,51,55,3.0,1,29,
492.0,57,58,3.0,0,29,
492.0,60,60,3.0,0,29,
492.0,66,64,3.0,0,29,
492.0,69,65,3.0,0,29,a
495.0,57,58,1.0,0,30,
495.0,60,60,1.0,0,30,
495.0,66,64,1.0,0,30,a
497.5,63,62,0.25,1,30,
497.5,66,64,0.25,1,30,
497.5,69,65,0.25,0,30,
497.5,81,72,0.25,0,30,d
498.0,61,61,0.5,1,31,
498.0,65,63,0.5,1,31,
498.0,70,66,0.5,0,31,
498.0,82,73,0.5,0,31,d
499.0,61,61,0.25,1,31,
499.0,65,63,0.25,1,31,
499.0,70,66,0.25,0,31,
499.0,82,73,0.25,0,31,d
499.5,61,61,0.5,1,31,
499.5,65,63,0.5,1,31,
499.5,70,66,0.5,0,31,
499.5,82,73,0.5,0,31,d
500.5,61,61,0.25,1,31,
500.5,65,63,0.25,1,31,
500.5,70,66,0.25,1,31,
500.5,73,68,0.25,0,31,
500.5,85,75,0.25,0,31,d
501.0,61,61,0.5,1,32,
501.0,65,63,0.5,1,32,
501.0,70,66,0.5,1,32,
501.0,77,70,0.5,0,32,
501.0,89,77,0.5,0,32,d
504.0,42,50,3.0,1,33,
504.0,54,57,3.0,1,33,
504.0,73,68,3.0,0,33,
504.0,76,69,3.0,0,33,
504.0,85,75,3.0,0,33,a
507.0,54,57,3.0,1,34,
507.0,66,64,3.0,1,34,
507.0,70,66,3.0,0,34,
507.0,76,69,3.0,0,34,
507.0,82,73,3.0,0,34,a
510.0,53,56,6.0,1,35,
510.0,65,63,1.0,1,35,j
510.0,81,72,1.0,0,35,j
511.0,60,60,0.5,1,35,j
511.0,84,74,0.5,0,35,j
511.5,65,63,1.0,1,35,j
511.5,77,70,1.0,0,35,j
512.5,63,62,0.5,1,35,j
512.5,81,72,0.5,0,35,j
513.0,61,61,1.0,1,36,j
513.0,82,73,1.0,0,36,j
514.0,58,59,0.5,1,36,j
514.0,85,75,0.5,0,36,j
514.5,61,61,1.0,1,36,j
514.5,77,70,1.0,0,36,j
515.5,64,62,0.5,1,36,j
515.5,82,73,0.5,0,36,j
516.0,53,56,6.0,1,37,
516.0,65,63,1.0,1,37,j
516.0,81,72,1.0,0,37,j
517.0,60,60,0.5,1,37,j
517.0,84,74,0.5,0,37,j
517.5,65,63,1.0,1,37,j
517.5,81,72,1.0,0,37,j
518.5,63,62,0.5,1,37,j
518.5,77,70,0.5,0,37,j
519.0,61,61,1.0,1,38,j
519.0,82,73,1.0,0,38,j
520.0,58,59,0.5,1,38,j
520.0,85,75,0.5,0,38,j
520.5,61,61,1.0,1,38,j
520.5,77,70,1.0,0,38,j
521.5,64,62,0.5,1,38,j
521.5,82,73,0.5,0,38,j
522.0,53,56,1.0,1,39,
522.0,65,63,1.0,1,39,j
522.0,81,72,0.25,0,39,
522.5,83,73,0.5,0,39,
523.0,84,74,0.5,0,39,
523.5,77,70,0.5,0,39,
524.0,80,71,0.5,0,39,
524.5,81,72,0.5,0,39,
525.0,72,67,0.25,0,40,
525.5,76,69,0.5,0,40,
526.0,77,70,0.5,0,40,
526.5,69,65,0.25,0,40,
527.0,71,66,0.25,0,40,
527.5,72,67,0.5,0,40,
528.0,53,56,0.5,1,41,e
528.0,65,63,0.5,0,41,
528.5,63,62,4.0,1,41,e
528.5,69,65,0.5,0,41,
529.0,72,67,0.5,0,41,
529.5,77,70,0.5,0,41,
530.0,69,65,0.5,0,41,
530.5,72,67,0.5,0,41,
531.0,65,63,0.5,0,42,
531.5,72,67,0.5,0,42,
532.0,69,65,0.5,0,42,
532.5,62,61,0.5,1,42,e
532.5,70,66,0.5,0,42,
533.0,60,60,0.5,1,42,e
533.0,72,67,0.5,0,42,
533.5,58,59,0.5,1,42,e
533.5,74,68,0.5,0,42,
534.0,53,56,0.5,1,43,e
534.0,65,63,0.5,0,43,
534.5,63,62,4.0,1,43,e
534.5,69,65,0.5,0,43,
535.0,72,67,0.5,0,43,
535.5,77,70,0.5,0,43,
536.0,69,65,0.5,0,43,
536.5,72,67,0.5,0,43,
537.0,65,63,0.5,0,44,
537.5,72,67,0.5,0,44,
538.0,69,65,0.5,0,44,
538.5,62,61,0.5,1,44,e
538.5,70,66,0.5,0,44,
539.0,60,60,0.5,1,44,e
539.0,72,67,0.5,0,44,
539.5,58,59,0.5,1,44,e
539.5,74,68,0.5,0,44,
540.0,60,60,0.5,1,45,b
540.0,66,63,0.5,0,45,b
540.5,57,58,0.5,1,45,b
540.5,69,65,0.5,0,45,b
541.0,60,60,0.5,1,45,b
541.0,66,64,0.5,0,45,b
541.5,58,59,0.5,1,45,b
541.5,67,64,0.5,0,45,b
542.0,57,58,0.5,1,45,b
542.0,69,65,0.5,0,45,b
542.5,55,57,0.5,1,45,b
542.5,70,66,0.5,0,45,b
543.0,56,58,0.5,1,46,b
543.0,62,61,0.5,0,46,b
543.5,53,56,0.5,1,46,b
543.5,65,63,0.5,0,46,b
544.0,56,58,0.5,1,46,b
544.0,62,61,0.5,0,46,b
544.5,55,57,0.5,1,46,b
544.5,63,62,0.5,0,46,b
545.0,53,56,0.5,1,46,b
545.0,65,63,0.5,0,46,b
545.5,51,55,0.5,1,46,b
545.5,67,64,0.5,0,46,b
546.0,53,56,0.5,1,47,b
546.0,59,59,0.5,0,47,b
546.5,50,54,0.5,1,47,b
546.5,62,61,0.5,0,47,b
547.0,53,56,0.5,1,47,b
547.0,59,59,0.5,0,47,b
547.5,51,55,0.5,1,47,b
547.5,60,60,0.5,0,47,b
548.0,50,54,0.5,1,47,b
548.0,62,61,0.5,0,47,b
548.5,48,53,0.5,1,47,b
548.5,63,62,0.5,0,47,b
549.0,41,49,1.5,1,48,
549.0,53,56,0.5,1,48,b
549.0,58,59,0.5,0,48,b
549.5,50,54,0.5,1,48,b
549.5,62,61,0.5,0,48,b
550.0,46,52,0.5,1,48,b
550.0,65,63,0.5,0,48,b
550.5,41,49,1.5,1,48,
550.5,53,56,0.5,1,48,b
550.5,63,62,0.5,0,48,b
551.0,51,55,0.5,1,48,b
551.0,60,60,0.5,0,48,b
551.5,48,53,0.5,1,48,b
551.5,57,58,0.5,0,48,b
552.0,46,52,0.25,1,49,b
552.0,58,59,1.0,0,49,b
552.5,58,59,0.25,1,49,
553.0,60,60,0.25,1,49,
553.5,61,60,0.25,1,49,
554.0,62,61,0.25,1,49,
554.5,63,62,0.25,1,49,
555.0,64,62,0.5,1,50,
555.5,65,63,0.5,1,50,
556.0,63,62,0.25,1,50,
556.5,62,61,0.25,1,50,
557.0,60,60,0.25,1,50,
557.5,58,59,0.25,1,50,
558.0,65,63,0.25,1,51,
558.0,69,65,0.5,0,51,e
558.5,64,62,0.25,1,51,
558.5,89,77,3.5,0,51,e
559.0,63,62,0.25,1,51,
559.5,60,60,0.5,1,51,
560.0,57,58,0.25,1,51,
560.5,53,56,0.25,1,51,
561.0,52,55,0.5,1,52,
561.5,53,56,0.5,1,52,
562.0,51,55,0.25,1,52,
562.0,69,65,0.5,0,52,e
562.5,50,54,0.25,1,52,
562.5,70,66,0.25,0,52,e
563.0,48,53,0.25,1,52,
563.0,72,67,0.25,0,52,e
563.5,46,52,0.25,1,52,
563.5,74,68,0.25,0,52,e
564.0,65,63,0.25,1,53,
564.0,69,65,0.5,0,53,e
564.5,64,62,0.25,1,53,
564.5,89,77,3.5,0,53,e
565.0,63,62,0.25,1,53,
565.5,60,60,0.25,1,53,
566.0,57,58,0.25,1,53,
566.5,53,56,0.25,1,53,
567.0,52,55,0.5,1,54,
567.5,53,56,0.5,1,54,
568.0,51,55,0.25,1,54,
568.0,69,65,0.5,0,54,e
568.5,50,54,0.25,1,54,
568.5,70,66,0.25,0,54,e
569.0,48,53,0.25,1,54,
569.0,72,67,0.25,0,54,e
569.5,46,52,0.25,1,54,
569.5,74,68,0.25,0,54,e
570.0,45,51,0.5,1,55,b
570.0,66,63,0.5,0,55,b
570.5,60,60,0.5,1,55,b
570.5,69,65,0.5,0,55,b
571.0,57,58,0.5,1,55,b
571.0,66,64,0.5,0,55,b
571.5,58,59,0.5,1,55,b
571.5,67,64,0.5,0,55,b
572.0,57,58,0.5,1,55,b
572.0,69,65,0.5,0,55,b
572.5,55,57,0.5,1,55,b
572.5,70,66,0.5,0,55,b
573.0,56,58,0.5,1,56,b
573.0,62,61,0.5,0,56,b
573.5,53,56,0.5,1,56,b
573.5,65,63,0.5,0,56,b
574.0,56,58,0.5,1,56,b
574.0,62,61,0.5,0,56,b
574.5,55,57,0.5,1,56,b
574.5,63,62,0.5,0,56,b
575.0,53,56,0.5,1,56,b
575.0,65,63,0.5,0,56,b
575.5,51,55,0.5,1,56,b
575.5,67,64,0.5,0,56,b
576.0,53,56,0.5,1,57,b
576.0,59,59,0.5,0,57,b
576.5,50,54,0.5,1,57,b
576.5,62,61,0.5,0,57,b
577.0,53,56,0.5,1,57,b
577.0,59,59,0.5,0,57,b
577.5,51,55,0.5,1,57,b
577.5,60,60,0.5,0,57,b
578.0,50,54,0.5,1,57,b
578.0,62,61,0.5,0,57,b
578.5,48,53,0.5,1,57,b
578.5,63,62,0.5,0,57,b
579.0,53,56,0.5,1,58,b
579.0,58,59,0.5,0,58,b
579.5,50,54,0.5,1,58,b
579.5,62,61,0.5,0,58,b
580.0,41,49,0.5,1,58,b
580.0,65,63,0.5,0,58,b
580.5,51,55,0.5,1,58,b
580.5,60,60,0.5,0,58,b
581.0,48,53,0.5,1,58,b
581.0,63,62,0.5,0,58,b
581.5,41,49,0.5,1,58,b
581.5,69,65,0.5,0,58,b
582.0,34,45,1.0,1,59,
582.0,46,52,1.0,1,59,b
582.0,62,61,1.0,0,59,
582.0,70,66,1.0,0,59,b
583.5,46,52,1.5,1,59,
583.5,53,56,4.5,1,59,
583.5,62,61,1.5,0,59,
583.5,74,68,1.5,0,59,c
585.0,48,53,1.5,1,60,
585.0,57,58,1.5,1,60,
585.0,63,62,1.5,0,60,
585.0,72,67,1.5,0,60,c
586.5,50,54,1.5,1,60,
586.5,58,59,1.5,1,60,
586.5,65,63,1.5,0,60,
586.5,70,66,1.5,0,60,c
588.0,51,55,1.0,1,61,
588.0,55,57,1.0,1,61,
588.0,67,64,1.0,0,61,c
589.5,48,53,1.5,1,61,
589.5,55,57,4.5,1,61,
589.5,63,62,1.5,0,61,
589.5,75,69,1.5,0,61,c
591.0,50,54,1.5,1,62,
591.0,58,59,1.5,1,62,
591.0,65,63,1.5,0,62,
591.0,74,68,1.5,0,62,c
592.5,51,55,1.5,1,62,
592.5,60,60,1.5,1,62,
592.5,67,64,1.5,0,62,
592.5,72,67,1.5,0,62,c
594.0,53,56,1.0,1,63,
594.0,69,65,1.0,0,63,c
595.5,53,56,1.5,1,63,
595.5,65,63,1.5,1,63,
595.5,69,65,1.5,0,63,
595.5,81,72,1.5,0,63,c
597.0,55,57,1.5,1,64,
597.0,64,62,1.5,1,64,
597.0,70,66,1.5,0,64,
597.0,82,73,1.5,0,64,c
598.5,57,58,1.5,1,64,
598.5,63,62,1.5,1,64,
598.5,72,67,1.5,0,64,
598.5,84,74,1.5,0,64,c
600.0,58,59,1.5,1,65,
600.0,62,61,1.5,1,65,
600.0,74,68,1.5,0,65,
600.0,86,75,1.5,0,65,c
601.5,57,58,1.5,1,65,
601.5,60,60,1.5,1,65,
601.5,77,70,1.5,0,65,
601.5,89,77,3.0,0,65,c
603.0,55,57,1.5,1,66,
603.0,58,59,1.5,1,66,
603.5,79,71,0.5,0,66,
604.0,77,70,0.5,0,66,
604.5,48,53,1.5,1,66,
604.5,58,59,1.5,1,66,
604.5,76,69,1.5,0,66,
604.5,88,76,0.5,0,66,
605.0,86,75,0.5,0,66,
605.5,88,76,0.5,0,66,
606.0,53,56,1.0,1,67,
606.0,57,58,1.0,1,67,
606.0,77,70,1.0,0,67,
606.0,89,77,1.0,0,67,
607.5,46,52,1.5,1,67,
607.5,53,56,3.0,1,67,
607.5,58,59,1.5,1,67,
607.5,62,61,1.5,0,67,c
608.0,74,68,0.5,0,67,f
608.5,74,68,0.25,0,67,f
609.0,48,53,1.5,1,68,
609.0,57,58,1.5,1,68,
609.0,63,62,1.5,0,68,c
609.0,74,68,0.5,0,68,f
609.5,72,67,0.5,0,68,f
610.0,72,67,0.25,0,68,f
610.5,50,54,1.5,1,68,
610.5,58,59,1.5,1,68,
610.5,65,63,1.5,0,68,c
611.0,70,66,0.25,0,68,f
611.5,70,66,0.25,0,68,f
612.0,51,55,1.0,1,69,
612.0,55,57,1.0,1,69,
612.0,69,65,0.5,0,69,f
612.5,67,64,0.5,0,69,f
613.0,67,64,0.25,0,69,f
613.5,48,53,1.5,1,69,
613.5,55,57,4.5,1,69,
613.5,63,62,1.5,0,69,c
614.0,75,69,0.5,0,69,f
614.5,75,69,0.5,0,69,f
615.0,50,54,1.5,1,70,
615.0,59,59,1.5,1,70,
615.0,65,63,1.5,0,70,c
615.0,75,69,0.5,0,70,f
615.5,74,68,0.5,0,70,f
616.0,74,68,0.25,0,70,f
616.5,51,55,1.5,1,70,
616.5,60,60,1.5,1,70,
616.5,67,64,1.5,0,70,c
617.0,72,67,0.25,0,70,f
617.5,72,67,0.25,0,70,f
618.0,53,56,1.0,1,71,
618.0,70,66,0.5,0,71,f
618.5,69,65,0.5,0,71,f
619.0,69,65,0.25,0,71,f
619.5,69,65,1.5,0,71,
619.5,77,70,1.5,0,71,
619.5,81,72,1.5,0,71,c
620.0,65,63,0.25,1,71,f
620.5,65,63,0.25,1,71,f
621.0,65,63,0.5,1,72,f
621.0,70,66,1.5,0,72,
621.0,79,71,1.5,0,72,
621.0,82,73,1.5,0,72,c
621.5,63,62,0.5,1,72,f
622.0,63,62,0.25,1,72,f
622.5,72,67,1.5,0,72,
622.5,81,72,1.5,0,72,
622.5,84,74,1.5,0,72,c
623.0,63,62,0.25,1,72,f
623.5,63,62,0.25,1,72,f
624.0,63,62,0.5,1,73,f
624.0,74,68,1.0,0,73,
624.0,82,73,1.0,0,73,
624.0,86,75,1.0,0,73,c
624.5,62,61,0.5,1,73,f
625.0,62,61,0.25,1,73,f
625.5,53,56,1.0,1,73,
626.0,62,61,0.25,0,73,
626.0,65,63,0.25,0,73,
626.0,70,66,0.25,0,73,
626.0,82,73,0.25,0,73,f
626.5,62,61,0.25,0,73,
626.5,65,63,0.25,0,73,
626.5,70,66,0.25,0,73,
626.5,82,73,0.25,0,73,f
627.0,41,49,1.0,1,74,
627.0,70,66,0.5,0,74,
627.0,82,73,0.5,0,74,f
627.5,60,60,0.5,0,74,
627.5,63,62,0.5,0,74,
627.5,69,65,0.5,0,74,
627.5,81,72,0.5,0,74,f
628.0,60,60,0.5,0,74,
628.0,63,62,0.5,0,74,
628.0,69,65,0.25,0,74,
628.0,81,72,0.25,0,74,f
628.5,53,56,1.0,1,74,
629.0,58,59,0.5,0,74,
629.0,62,61,0.5,0,74,
629.0,67,64,0.25,0,74,
629.0,79,71,0.25,0,74,f
629.5,58,59,0.5,0,74,
629.5,62,61,0.5,0,74,
629.5,67,64,0.25,0,74,
629.5,79,71,0.25,0,74,f
630.0,41,49,1.0,1,75,
630.0,67,64,0.5,0,75,
630.0,79,71,0.5,0,75,f
630.5,57,58,0.5,1,75,
630.5,60,60,0.5,1,75,
630.5,65,63,0.5,0,75,
630.5,77,70,0.5,0,75,f
631.0,57,58,0.5,1,75,
631.0,60,60,0.5,1,75,
631.0,65,63,0.25,0,75,
631.0,77,70,0.25,0,75,f
631.5,53,56,1.0,1,75,
632.0,55,57,0.5,1,75,
632.0,58,59,0.5,1,75,
632.0,63,62,0.25,0,75,
632.0,75,69,0.25,0,75,f
632.5,55,57,0.5,1,75,
632.5,58,59,0.5,1,75,
632.5,63,62,0.25,0,75,
632.5,75,69,0.25,0,75,f
633.0,41,49,1.0,1,76,
633.0,63,62,0.5,0,76,
633.0,75,69,0.5,0,76,f
633.5,53,56,0.5,1,76,
633.5,57,58,0.5,1,76,
633.5,62,61,0.5,0,76,
633.5,74,68,0.5,0,76,f
634.0,53,56,0.5,1,76,
634.0,57,58,0.5,1,76,
634.0,62,61,0.25,0,76,
634.0,74,68,0.25,0,76,f
634.5,41,49,1.0,1,76,
635.0,51,55,0.5,1,76,
635.0,55,57,0.5,1,76,
635.0,60,60,0.25,0,76,
635.0,72,67,0.25,0,76,f
635.5,51,55,0.5,1,76,
635.5,55,57,0.5,1,76,
635.5,60,60,0.25,0,76,
635.5,72,67,0.25,0,76,f
636.0,41,49,1.0,1,77,
636.0,60,60,0.5,0,77,
636.0,72,67,0.5,0,77,f
636.5,50,54,0.5,1,77,
636.5,53,56,0.5,1,77,
636.5,58,59,0.5,0,77,
636.5,70,66,0.5,0,77,f
637.0,50,54,0.5,1,77,
637.0,53,56,0.5,1,77,
637.0,58,59,0.25,0,77,
637.0,70,66,0.25,0,77,f
637.5,41,49,1.0,1,77,
637.5,58,59,0.5,0,77,
637.5,70,66,0.5,0,77,f
638.0,48,53,0.5,1,77,
638.0,51,55,0.5,1,77,
638.0,57,58,0.5,0,77,
638.0,69,65,0.5,0,77,f
638.5,48,53,0.5,1,77,
638.5,51,55,0.5,1,77,
638.5,57,58,0.25,0,77,
638.5,69,65,0.25,0,77,f
639.0,41,49,1.0,1,78,
639.0,57,58,0.5,0,78,
639.0,69,65,0.5,0,78,f
639.5,46,52,0.5,1,78,
639.5,50,54,0.5,1,78,
639.5,55,57,0.5,0,78,
639.5,67,64,0.5,0,78,f
640.0,46,52,0.5,1,78,
640.0,50,54,0.5,1,78,
640.0,55,57,0.25,0,78,
640.0,67,64,0.25,0,78,f
640.5,41,49,1.0,1,78,
640.5,55,57,0.5,0,78,
640.5,67,64,0.5,0,78,f
641.0,45,51,0.5,1,78,
641.0,48,53,0.5,1,78,
641.0,53,56,0.5,0,78,
641.0,65,63,0.5,0,78,f
641.5,45,51,0.5,1,78,
641.5,48,53,0.5,1,78,
641.5,53,56,0.25,0,78,
641.5,65,63,0.25,0,78,f
642.0,30,42,0.5,1,79,
642.0,36,46,0.5,1,79,
642.0,42,49,0.5,1,79,
642.0,53,56,0.5,0,79,
642.0,65,63,0.5,0,79,f
642.5,30,42,0.5,1,79,
642.5,36,46,0.5,1,79,
642.5,42,49,0.5,1,79,
642.5,51,55,0.5,0,79,
642.5,57,58,0.5,0,79,
642.5,60,60,0.5,0,79,
642.5,63,62,0.5,0,79,f
643.0,30,42,0.5,1,79,
643.0,36,46,0.5,1,79,
643.0,42,49,0.5,1,79,
643.0,51,55,0.5,0,79,
643.0,57,58,0.5,0,79,
643.0,60,60,0.5,0,79,
643.0,63,62,0.5,0,79,f
643.5,30,42,0.5,1,79,
643.5,36,46,0.5,1,79,
643.5,42,49,0.5,1,79,
643.5,51,55,0.5,0,79,
643.5,57,58,0.5,0,79,
643.5,60,60,0.5,0,79,
643.5,63,62,0.5,0,79,f
644.0,30,42,0.5,1,79,
644.0,36,46,0.5,1,79,
644.0,42,49,0.5,1,79,
644.0,51,55,0.5,0,79,
644.0,57,58,0.5,0,79,
644.0,60,60,0.5,0,79,
644.0,63,62,0.5,0,79,f
644.5,30,42,0.5,1,79,
644.5,36,46,0.5,1,79,
644.5,42,49,0.5,1,79,
644.5,51,55,0.5,0,79,
644.5,57,58,0.5,0,79,
644.5,60,60,0.5,0,79,
644.5,63,62,0.5,0,79,f
645.0,30,42,0.5,1,80,
645.0,36,46,0.5,1,80,
645.0,42,49,0.5,1,80,
645.0,51,55,0.5,0,80,
645.0,57,58,0.5,0,80,
