622.5,71,66,0.5,0,32,d
623.0,69,65,0.5,0,32,d
623.5,68,64,0.5,0,32,d
624.0,54,56,0.5,1,33,
624.0,57,58,0.5,1,33,
624.0,69,65,0.5,0,33,d
624.5,66,63,0.5,0,33,d
625.0,54,56,0.5,1,33,
625.0,57,58,0.5,1,33,
625.0,65,62,0.5,0,33,d
625.5,66,63,0.5,0,33,d
626.0,56,57,0.5,1,33,
626.0,59,59,0.5,1,33,
626.0,71,66,0.5,0,33,d
626.5,66,63,0.5,0,33,d
627.0,56,57,0.5,1,33,
627.0,59,59,0.5,1,33,
627.0,65,63,0.5,0,33,d
627.5,66,63,0.5,0,33,d
628.0,57,58,0.5,1,34,
628.0,61,60,0.5,1,34,
628.0,73,67,0.5,0,34,d
628.5,69,65,0.5,0,34,d
629.0,68,64,0.5,0,34,d
629.5,69,65,0.5,0,34,d
630.0,71,66,0.5,0,34,d
630.5,69,65,0.5,0,34,d
631.0,68,64,0.5,0,34,d
631.5,69,65,0.5,0,34,d
632.0,52,55,5.0,1,35,
632.0,71,66,0.5,0,35,d
632.5,64,62,0.5,0,35,d
633.0,59,59,2.0,1,35,
633.0,62,61,2.0,1,35,
633.0,68,64,0.5,0,35,d
633.5,71,66,0.5,0,35,d
634.0,73,67,0.5,0,35,d
634.5,64,62,0.5,0,35,d
635.0,57,58,1.0,1,35,
635.0,61,60,1.0,1,35,
635.0,69,65,0.5,0,35,d
635.5,73,67,0.5,0,35,d
636.0,56,57,1.0,1,36,
636.0,59,59,1.0,1,36,
636.0,74,68,0.5,0,36,d
636.5,64,62,0.5,0,36,d
637.0,68,64,0.5,0,36,d
637.5,71,66,0.5,0,36,d
638.0,76,69,0.5,0,36,d
638.5,74,68,0.5,0,36,d
639.0,73,67,0.5,0,36,d
639.5,71,66,0.5,0,36,d
640.0,57,58,0.5,1,37,
640.0,61,60,0.5,1,37,
640.0,73,67,0.5,0,37,d
640.5,69,65,0.5,0,37,d
641.0,57,58,0.5,1,37,
641.0,61,60,0.5,1,37,
641.0,68,64,0.5,0,37,d
641.5,69,65,0.5,0,37,d
642.0,59,59,0.5,1,37,
642.0,62,61,0.5,1,37,
642.0,74,68,0.5,0,37,d
642.5,69,65,0.5,0,37,d
643.0,59,59,0.5,1,37,
643.0,62,61,0.5,1,37,
643.0,68,64,0.5,0,37,d
643.5,69,65,0.5,0,37,d
644.0,61,60,0.5,1,38,
644.0,64,62,0.5,1,38,
644.0,76,69,0.5,0,38,d
644.5,69,65,0.5,0,38,e
645.0,68,64,0.5,0,38,e
645.5,69,65,0.5,0,38,e
646.0,71,66,0.5,0,38,e
646.5,73,67,0.5,0,38,e
647.0,74,68,0.5,0,38,e
647.5,76,69,0.5,0,38,e
648.0,78,70,4.5,0,39,e
648.5,62,61,0.5,1,39,e
649.0,61,60,0.5,1,39,e
649.5,62,61,0.5,1,39,e
650.0,64,62,0.5,1,39,e
650.5,66,63,0.5,1,39,e
651.0,68,64,0.5,1,39,e
651.5,69,65,0.5,1,39,e
652.0,71,66,4.5,1,40,e
652.5,78,70,0.5,0,40,e
653.0,77,69,0.5,0,40,e
653.5,78,70,0.5,0,40,e
654.0,80,71,0.5,0,40,e
654.5,81,72,0.5,0,40,e
655.0,83,73,0.5,0,40,e
655.5,85,74,0.5,0,40,e
656.0,86,75,8.0,0,41,e
656.5,71,66,0.5,1,41,e
657.0,70,65,0.5,1,41,e
657.5,71,66,0.5,1,41,e
658.0,73,67,0.5,1,41,e
658.5,74,68,0.5,1,41,e
659.0,76,69,0.5,0,41,e
659.5,78,70,0.5,0,41,e
660.0,80,71,4.0,0,42,e
660.5,64,62,0.5,1,42,e
661.0,63,61,0.5,1,42,e
661.5,64,62,0.5,1,42,e
662.0,66,63,0.5,1,42,e
662.5,68,64,0.5,1,42,e
663.0,69,65,0.5,1,42,e
663.5,71,66,0.5,1,42,e
664.0,73,67,4.0,0,43,e
664.0,81,72,4.0,0,43,
664.0,85,74,4.0,0,43,
664.5,57,58,0.5,1,43,e
665.0,56,57,0.5,1,43,e
665.5,57,58,0.5,1,43,e
666.0,59,59,0.5,1,43,e
666.5,61,60,0.5,1,43,e
667.0,62,61,0.5,1,43,e
667.5,64,62,0.5,1,43,e
668.0,65,62,0.5,1,44,e
668.0,71,66,4.0,0,44,
668.0,73,67,4.0,0,44,
668.0,77,69,4.0,0,44,
668.0,80,71,4.0,0,44,
668.0,83,73,4.0,0,44,
668.5,49,53,0.5,1,44,e
669.0,48,52,0.5,1,44,e
669.5,49,53,0.5,1,44,e
670.0,51,54,0.5,1,44,e
670.5,53,55,0.5,1,44,e
671.0,54,56,0.5,1,44,e
671.5,56,57,0.5,1,44,e
672.0,54,56,0.5,1,45,e
672.0,69,65,1.0,0,45,
672.0,73,67,1.0,0,45,
672.0,81,72,1.0,0,45,
672.5,57,58,0.5,1,45,
673.0,54,56,0.5,1,45,
673.0,80,71,0.5,0,45,
673.5,57,58,0.5,1,45,
673.5,78,70,0.5,0,45,
674.0,54,56,0.5,1,45,
674.0,76,69,0.5,0,45,
674.5,57,58,0.5,1,45,
674.5,75,68,0.5,0,45,
675.0,54,56,0.5,1,45,
675.0,73,67,0.5,0,45,
675.5,57,58,0.5,1,45,
675.5,71,66,0.5,0,45,
676.0,42,49,0.5,1,46,
676.0,69,65,0.5,0,46,
676.5,51,54,0.5,1,46,
676.5,68,64,0.5,0,46,
677.0,42,49,0.5,1,46,
677.0,66,63,0.5,0,46,
677.5,51,54,0.5,1,46,
677.5,64,62,0.5,0,46,
678.0,42,49,0.5,1,46,
678.0,63,61,0.5,0,46,
678.5,51,54,0.5,1,46,
678.5,61,60,0.5,0,46,
679.0,42,49,0.5,1,46,
679.0,59,59,0.5,0,46,
679.5,51,54,0.5,1,46,
679.5,57,58,0.5,0,46,
680.0,40,48,0.5,1,47,
680.0,56,57,0.5,0,47,
680.5,52,55,0.5,1,47,
680.5,54,56,0.5,0,47,
681.0,40,48,0.5,1,47,
681.0,52,55,0.5,0,47,
681.5,52,55,0.5,1,47,
681.5,54,56,0.5,0,47,
682.0,40,48,0.5,1,47,
682.0,56,57,0.5,0,47,
682.5,52,55,0.5,1,47,
682.5,57,58,0.5,0,47,
683.0,40,48,0.5,1,47,
683.0,59,59,0.5,0,47,
683.5,52,55,0.5,1,47,
683.5,61,60,0.5,0,47,
684.0,40,48,0.5,1,48,
684.0,62,61,0.5,0,48,
684.5,52,55,0.5,1,48,
684.5,61,60,0.5,0,48,
685.0,40,48,0.5,1,48,
685.0,59,59,0.5,0,48,
685.5,52,55,0.5,1,48,
685.5,61,60,0.5,0,48,
686.0,38,47,0.5,1,48,
686.0,62,61,0.5,0,48,
686.5,50,54,0.5,1,48,
686.5,64,62,0.5,0,48,
687.0,38,47,0.5,1,48,
687.0,66,63,0.5,0,48,
687.5,50,54,0.5,1,48,
687.5,68,64,0.5,0,48,
688.0,37,46,0.5,1,49,
688.0,69,65,0.5,0,49,
688.5,45,51,0.5,1,49,
688.5,70,65,0.5,0,49,
689.0,37,46,0.5,1,49,
689.0,71,66,0.5,0,49,
689.5,45,51,0.5,1,49,
689.5,72,66,0.5,0,49,
690.0,37,46,0.5,1,49,
690.0,73,67,0.5,0,49,
690.5,45,51,0.5,1,49,
690.5,74,68,0.5,0,49,
691.0,37,46,0.5,1,49,
691.0,75,68,0.5,0,49,
691.5,45,51,0.5,1,49,
691.5,76,69,0.5,0,49,
692.0,38,47,0.5,1,50,
692.0,77,69,0.5,0,50,
692.5,45,51,0.5,1,50,
692.5,78,70,0.5,0,50,
693.0,38,47,0.5,1,50,
693.0,79,71,0.5,0,50,
693.5,45,51,0.5,1,50,
693.5,80,71,0.5,0,50,
694.0,39,47,0.5,1,50,
694.0,81,72,0.5,0,50,
694.5,45,51,0.5,1,50,
694.5,82,72,0.5,0,50,
695.0,39,47,0.5,1,50,
695.0,83,73,0.5,0,50,
695.5,45,51,0.5,1,50,
695.5,84,73,0.5,0,50,
696.0,40,48,0.5,1,51,
696.0,85,74,0.666666667,0,51,
696.5,45,51,0.5,1,51,
696.6666667000001,86,75,0.666666667,0,51,
697.0,40,48,0.5,1,51,
697.3333332999999,87,75,0.666666667,0,51,
697.5,45,51,0.5,1,51,
698.0,40,48,0.5,1,51,
698.0,88,76,0.5,0,51,
698.5,45,51,0.5,1,51,
699.0,40,48,0.5,1,51,
699.0,69,65,0.5,0,51,
699.5,45,51,0.5,1,51,
700.0,40,48,0.5,1,52,
700.0,71,66,4.0,0,52,
700.5,45,51,0.5,1,52,
701.0,40,48,0.5,1,52,
701.5,45,51,0.5,1,52,
702.0,40,48,0.5,1,52,
702.5,44,50,0.5,1,52,
703.0,40,48,0.5,1,52,
703.5,44,50,0.5,1,52,
704.0,45,51,1.0,1,53,
704.0,69,65,0.1,0,53,
704.0,69,65,0.1,0,53,
704.0,71,66,0.1,0,53,
705.0,33,44,1.0,1,53,
706.0,73,67,1.0,0,53,f
706.0,74,68,0.1,0,53,
707.0,57,58,1.0,1,53,
707.0,61,60,1.0,1,53,
707.0,71,66,0.5,0,53,f
707.5,69,65,0.5,0,53,f
708.0,59,59,1.0,1,54,
708.0,62,61,1.0,1,54,
708.0,68,64,1.0,0,54,f
709.0,52,55,1.0,1,54,
709.0,64,62,1.0,0,54,f
710.0,73,67,1.0,0,54,f
710.0,74,68,0.1,0,54,
711.0,57,58,1.0,1,54,
711.0,61,60,1.0,1,54,
711.0,71,66,0.5,0,54,f
711.5,69,65,0.5,0,54,f
712.0,56,57,1.0,1,55,
712.0,59,59,1.0,1,55,
712.0,75,68,1.0,0,55,f
713.0,52,55,1.0,1,55,
713.0,76,69,1.0,0,55,f
714.0,73,67,1.0,0,55,f
714.0,74,68,0.1,0,55,
715.0,57,58,1.0,1,55,
715.0,61,60,1.0,1,55,
715.0,71,66,0.5,0,55,f
715.5,69,65,0.5,0,55,f
716.0,59,59,1.0,1,56,
716.0,62,61,1.0,1,56,
716.0,68,64,1.0,0,56,f
717.0,52,55,1.0,1,56,
717.0,64,62,1.0,0,56,f
718.0,78,70,0.5,0,56,l
719.0,54,56,0.5,1,56,
719.0,66,63,0.5,0,56,l
720.0,74,68,0.5,0,57,l
721.0,50,54,0.5,1,57,
721.0,62,61,0.5,0,57,l
722.0,71,66,0.5,0,57,l
723.0,47,52,0.5,1,57,
723.0,59,59,0.5,0,57,l
724.0,68,64,0.5,0,58,l
725.0,44,50,0.5,1,58,
725.0,56,57,0.5,0,58,l
726.0,69,65,0.5,0,58,l
727.0,45,51,0.5,1,58,
727.0,57,58,0.5,0,58,l
728.0,62,61,0.5,0,59,l
729.0,38,47,0.5,1,59,
729.0,50,54,0.5,1,59,l
730.0,64,62,0.5,0,59,l
731.0,40,48,0.5,1,59,
731.0,52,55,0.5,1,59,l
732.0,45,51,0.5,1,60,
732.0,57,58,0.5,0,60,l
733.0,33,44,0.5,1,60,l
734.0,85,74,1.0,0,60,f
734.0,86,75,0.1,0,60,
735.0,69,65,1.0,1,60,
735.0,72,67,1.0,1,60,
735.0,83,73,0.5,0,60,f
735.5,81,72,0.5,0,60,f
736.0,71,66,1.0,1,61,
736.0,74,68,1.0,1,61,
736.0,80,71,1.0,0,61,f
737.0,64,62,1.0,1,61,
737.0,76,69,1.0,0,61,f
738.0,85,74,1.0,0,61,f
738.0,86,75,0.1,0,61,
739.0,69,65,1.0,1,61,
739.0,72,67,1.0,1,61,
739.0,83,73,0.5,0,61,f
739.5,81,72,0.5,0,61,f
740.0,68,64,1.0,1,62,
740.0,71,66,1.0,1,62,
740.0,87,75,1.0,0,62,f
741.0,64,62,1.0,1,62,
741.0,88,76,1.0,0,62,f
742.0,85,74,1.0,0,62,f
742.0,86,75,0.1,0,62,
743.0,69,65,1.0,1,62,
743.0,72,67,1.0,1,62,
743.0,83,73,0.5,0,62,f
743.5,81,72,0.5,0,62,f
744.0,71,66,1.0,1,63,
744.0,74,68,1.0,1,63,
744.0,80,71,1.0,0,63,f
745.0,64,62,1.0,1,63,
745.0,76,69,1.0,0,63,f
746.0,89,77,0.5,0,63,l
747.0,65,63,0.5,1,63,
747.0,77,70,0.5,0,63,l
748.0,86,75,0.5,0,64,l
749.0,62,61,0.5,1,64,
749.0,74,68,0.5,0,64,l
750.0,83,73,0.5,0,64,l
751.0,59,59,0.5,1,64,
751.0,71,66,0.5,0,64,l
752.0,80,71,0.5,0,65,l
753.0,56,57,0.5,1,65,
753.0,68,64,0.5,0,65,l
759.0,69,65,1.0,1,66,g
759.0,73,67,1.0,0,66,
759.0,76,69,2.0,0,66,
760.0,68,64,1.0,1,67,g
760.0,74,68,3.0,0,67,
761.0,66,63,1.0,1,67,g
761.0,83,73,2.0,0,67,
762.0,64,62,1.0,1,67,g
763.0,69,65,1.0,1,67,g
763.0,73,67,1.0,0,67,
763.0,81,72,1.0,0,67,
764.0,68,64,1.0,1,68,g
764.0,74,68,3.0,0,68,
764.0,76,69,1.0,0,68,
765.0,66,63,1.0,1,68,g
765.0,83,73,2.0,0,68,
766.0,64,62,1.0,1,68,g
767.0,69,65,1.0,1,68,g
767.0,73,67,1.0,0,68,
767.0,81,72,1.0,0,68,
768.0,62,61,1.0,1,69,g
768.0,69,65,2.0,0,69,
768.0,71,66,2.0,0,69,
769.0,63,61,1.0,1,69,g
769.0,78,70,1.0,0,69,
770.0,64,62,1.0,1,69,g
770.0,68,64,2.0,0,69,
770.0,71,66,2.0,0,69,
771.0,52,55,1.0,1,69,g
771.0,76,69,1.0,0,69,
772.0,57,58,1.0,1,70,g
772.0,69,65,1.0,0,70,
772.0,73,67,0.5,0,70,
772.5,74,68,0.5,0,70,
773.0,52,55,1.0,1,70,g
773.0,73,67,0.5,0,70,
773.5,71,66,0.5,0,70,
774.0,49,53,1.0,1,70,g
774.0,69,65,1.0,0,70,
775.0,45,51,1.0,1,70,g
775.0,57,58,1.0,0,70,
775.0,61,60,1.0,0,70,
775.0,64,62,4.0,0,70,
776.0,44,50,1.0,1,71,g
776.0,59,59,3.0,0,71,
776.0,62,61,3.0,0,71,
777.0,42,49,1.0,1,71,g
778.0,40,48,1.0,1,71,g
779.0,45,51,1.0,1,71,g
779.0,57,58,1.0,0,71,
779.0,61,60,1.0,0,71,
779.0,64,62,4.0,0,71,
780.0,44,50,1.0,1,72,g
780.0,59,59,3.0,0,72,
780.0,62,61,3.0,0,72,
781.0,42,49,1.0,1,72,g
782.0,40,48,1.0,1,72,g
783.0,43,50,1.0,1,72,g
783.0,57,58,1.0,0,72,
783.0,61,60,1.0,0,72,
784.0,42,49,1.0,1,73,g
784.0,57,58,3.0,0,73,
784.0,62,61,3.0,0,73,
785.0,40,48,1.0,1,73,g
786.0,38,47,1.0,1,73,g
787.0,43,50,1.0,1,73,g
787.0,57,58,4.0,0,73,
787.0,61,60,1.0,0,73,
788.0,42,49,1.0,1,74,g
788.0,62,61,3.0,0,74,
789.0,40,48,1.0,1,74,g
790.0,38,47,1.0,1,74,g
791.0,41,49,1.0,1,74,g
791.0,55,57,4.0,0,74,
791.0,59,59,1.0,0,74,g
792.0,40,48,1.0,1,75,g
792.0,60,60,1.0,0,75,g
793.0,38,47,1.0,1,75,g
793.0,62,61,1.0,0,75,g
794.0,36,46,1.0,1,75,g
794.0,64,62,1.0,0,75,g
795.0,53,56,1.0,1,75,g
795.0,55,57,4.0,1,75,
795.0,59,59,1.0,0,75,g
795.0,67,64,4.0,0,75,g
796.0,52,55,1.0,1,76,g
796.0,60,60,1.0,0,76,g
797.0,50,54,1.0,1,76,g
797.0,62,61,1.0,0,76,g
798.0,48,53,1.0,1,76,g
798.0,64,62,1.0,0,76,g
799.0,59,59,1.0,1,76,g
799.0,67,64,4.0,0,76,g
799.0,77,70,1.0,0,76,g
800.0,60,60,1.0,1,77,g
800.0,76,69,1.0,0,77,g
801.0,62,61,1.0,1,77,g
801.0,74,68,1.0,0,77,g
802.0,64,62,1.0,1,77,g
802.0,72,67,1.0,0,77,g
803.0,65,63,1.0,1,77,g
803.0,67,64,4.0,1,77,
803.0,71,66,1.0,0,77,g
803.0,79,71,4.0,0,77,g
804.0,64,62,1.0,1,78,g
804.0,72,67,1.0,0,78,g
805.0,62,61,1.0,1,78,g
805.0,74,68,1.0,0,78,g
806.0,60,60,1.0,1,78,g
806.0,76,69,1.0,0,78,g
807.0,43,50,1.0,1,78,g
807.0,45,51,4.0,1,78,
807.0,57,58,4.0,0,78,
807.0,61,60,1.0,0,78,g
808.0,41,49,1.0,1,79,g
808.0,62,61,1.0,0,79,g
809.0,40,48,1.0,1,79,g
809.0,64,62,1.0,0,79,g
810.0,38,47,1.0,1,79,g
810.0,65,63,1.0,0,79,g
811.0,55,57,1.0,1,79,g
811.0,57,58,4.0,1,79,
811.0,61,60,1.0,0,79,g
811.0,69,65,4.0,0,79,g
812.0,53,56,1.0,1,80,g
812.0,62,61,1.0,0,80,g
813.0,52,55,1.0,1,80,g
813.0,64,62,1.0,0,80,g
814.0,50,54,1.0,1,80,g
814.0,65,63,1.0,0,80,g
815.0,61,60,1.0,1,80,g
815.0,69,65,4.0,0,80,g
815.0,79,71,1.0,0,80,g
816.0,62,61,1.0,1,81,g
816.0,77,70,1.0,0,81,g
817.0,64,62,1.0,1,81,g
817.0,76,69,1.0,0,81,g
818.0,65,63,1.0,1,81,g
818.0,74,68,1.0,0,81,g
819.0,67,64,1.0,1,81,g
819.0,69,65,4.0,1,81,
819.0,73,67,1.0,0,81,g
819.0,81,72,4.0,0,81,g
820.0,65,63,1.0,1,82,g
820.0,74,68,1.0,0,82,g
821.0,64,62,1.0,1,82,g
821.0,76,69,1.0,0,82,g
822.0,62,61,1.0,1,82,g
822.0,77,70,1.0,0,82,g
823.0,51,54,1.0,1,82,g
823.0,53,56,4.0,1,82,
823.0,57,58,1.0,0,82,g
823.0,65,63,4.0,0,82,
824.0,50,54,1.0,1,83,g
824.0,58,59,1.0,0,83,g
825.0,48,53,1.0,1,83,g
825.0,60,60,1.0,0,83,g
826.0,46,52,1.0,1,83,g
826.0,62,61,1.0,0,83,g
827.0,63,62,1.0,1,83,g
827.0,65,63,4.0,1,83,
827.0,69,65,1.0,0,83,g
827.0,77,70,4.0,0,83,
828.0,62,61,1.0,1,84,g
828.0,70,66,1.0,0,84,g
829.0,60,60,1.0,1,84,g
829.0,72,67,1.0,0,84,g
830.0,58,59,1.0,1,84,g
830.0,74,68,1.0,0,84,g
831.0,75,69,1.0,1,84,g
831.0,77,70,3.0,0,84,g
831.0,81,72,1.0,0,84,
832.0,74,68,1.0,1,85,g
832.0,82,73,1.0,0,85,
833.0,72,67,1.0,1,85,g
833.0,84,74,1.0,0,85,
834.0,70,66,0.5,1,85,g
834.0,82,72,0.5,0,85,g
834.0,86,75,4.0,0,85,
835.0,69,65,0.5,1,85,g
835.0,81,72,0.5,0,85,g
836.0,68,64,0.5,1,86,g
836.0,80,71,0.5,0,86,g
837.0,66,63,0.5,1,86,g
837.0,78,70,0.5,0,86,g
838.0,64,62,0.5,1,86,g
838.0,76,69,0.5,0,86,g
838.0,80,71,2.0,0,86,
838.0,83,73,2.0,0,86,
839.0,62,61,0.5,1,86,g
839.0,74,68,0.5,0,86,g
840.0,61,60,0.5,1,87,
840.0,73,67,0.5,1,87,g
840.0,76,69,4.0,0,87,
840.0,81,72,4.0,0,87,
840.0,85,74,4.0,0,87,
840.0,88,76,4.0,0,87,i
841.0,59,59,0.5,1,87,
841.0,71,66,0.5,1,87,g
842.0,57,58,0.5,1,87,
842.0,69,65,0.5,1,87,g
843.0,56,57,0.5,1,87,
843.0,68,64,0.5,1,87,g
844.0,54,56,0.5,1,88,
844.0,66,63,0.5,1,88,g
844.0,69,65,4.0,0,88,
844.0,73,67,4.0,0,88,
844.0,78,70,4.0,0,88,
844.0,81,72,4.0,0,88,i
845.0,52,55,0.5,1,88,
845.0,64,62,0.5,1,88,g
846.0,50,54,0.5,1,88,
846.0,62,61,0.5,1,88,g
847.0,49,53,0.5,1,88,
847.0,61,60,0.5,1,88,g
848.0,47,52,0.5,1,89,
848.0,59,59,0.5,1,89,g
848.0,74,68,4.0,0,89,
848.0,78,70,4.0,0,89,
848.0,83,73,4.0,0,89,
848.0,86,75,4.0,0,89,i
849.0,45,51,0.5,1,89,
849.0,57,58,0.5,1,89,g
850.0,44,50,0.5,1,89,
850.0,56,57,0.5,1,89,g
851.0,42,49,0.5,1,89,
851.0,54,56,0.5,1,89,g
852.0,40,48,0.5,1,90,
852.0,52,55,0.5,1,90,g
852.0,59,59,4.0,0,90,
852.0,64,62,4.0,0,90,
852.0,68,64,4.0,0,90,
852.0,71,66,4.0,0,90,i
853.0,38,47,0.5,1,90,
853.0,50,54,0.5,1,90,g
854.0,37,46,0.5,1,90,
854.0,49,53,0.5,1,90,g
855.0,35,45,0.5,1,90,
855.0,47,52,0.5,1,90,g
856.0,33,44,0.5,1,91,
856.0,45,51,0.5,1,91,
856.0,64,62,3.0,0,91,
856.0,69,65,3.0,0,91,
856.0,73,67,3.0,0,91,
856.0,76,69,3.0,0,91,i
857.0,35,45,0.5,1,91,
857.0,47,52,0.5,1,91,
858.0,37,46,0.5,1,91,
858.0,49,53,0.5,1,91,
859.0,38,47,0.5,1,91,
859.0,50,54,0.5,1,91,
859.0,62,61,2.0,0,91,
859.0,66,63,1.0,0,91,
859.0,71,66,1.0,0,91,
859.0,74,68,1.0,0,91,i
860.0,40,48,0.5,1,92,
860.0,52,55,0.5,1,92,
861.0,61,60,2.0,0,92,
861.0,64,62,2.0,0,92,
861.0,69,65,2.0,0,92,
861.0,73,67,2.0,0,92,i
862.0,40,48,0.5,1,92,
862.0,52,55,0.5,1,92,
863.0,59,59,1.0,0,92,
863.0,62,61,1.0,0,92,
863.0,64,62,1.0,0,92,
863.0,68,64,1.0,0,92,i
864.0,33,44,0.5,1,93,
864.0,57,58,1.0,0,93,
864.0,61,60,1.0,0,93,
864.0,64,62,1.0,0,93,
864.0,69,65,1.0,0,93,i
864.5,45,51,0.5,1,93,
865.0,44,50,0.5,1,93,
865.5,45,51,0.5,1,93,
866.0,44,50,0.5,1,93,
866.5,45,51,0.5,1,93,
867.0,44,50,0.5,1,93,
867.0,69,65,1.0,0,93,
867.0,81,72,1.0,0,93,k
867.5,45,51,0.5,1,93,
868.0,35,45,0.5,1,94,
868.0,67,64,1.0,0,94,
868.0,79,71,1.0,0,94,k
868.5,45,51,0.5,1,94,
869.0,44,50,0.5,1,94,
869.0,64,62,0.5,0,94,
869.0,76,69,0.5,0,94,k
869.5,45,51,0.5,1,94,
870.0,37,46,0.5,1,94,
870.0,69,65,0.5,0,94,
870.0,81,72,0.5,0,94,k
870.5,45,51,0.5,1,94,
871.0,44,50,0.5,1,94,
871.0,67,64,0.5,0,94,
871.0,79,71,0.5,0,94,k
871.5,45,51,0.5,1,94,
872.0,38,47,0.5,1,95,
872.0,66,63,0.5,0,95,
872.0,78,70,0.5,0,95,k
872.5,45,51,0.5,1,95,
873.0,44,50,0.5,1,95,
873.0,64,62,0.5,0,95,
873.0,76,69,0.5,0,95,k
873.5,45,51,0.5,1,95,
874.0,40,48,0.5,1,95,
874.0,62,61,0.5,0,95,
874.0,74,68,0.5,0,95,k
874.5,45,51,0.5,1,95,
875.0,44,50,0.5,1,95,
875.0,61,60,0.5,0,95,
875.0,73,67,0.5,0,95,k
875.5,45,51,0.5,1,95,
876.0,42,49,0.5,1,96,
876.0,62,61,0.5,0,96,
876.0,74,68,0.5,0,96,k
876.5,45,51,0.5,1,96,
877.0,44,50,0.5,1,96,
877.0,59,59,0.5,0,96,
877.0,71,66,0.5,0,96,k
877.5,45,51,0.5,1,96,
878.0,44,50,0.5,1,96,
878.0,64,62,0.5,0,96,
878.0,76,69,0.5,0,96,k
878.5,45,51,0.5,1,96,
879.0,44,50,0.5,1,96,
879.0,62,61,0.5,0,96,
879.0,74,68,0.5,0,96,k
879.5,45,51,0.5,1,96,
880.0,33,44,0.1,1,97,
880.0,45,51,16.0,1,97,
880.0,61,60,0.5,0,97,
880.0,73,67,0.5,0,97,k
880.5,69,65,0.5,0,97,
881.0,68,64,0.5,0,97,
881.5,69,65,0.5,0,97,
882.0,71,66,0.5,0,97,
882.5,69,65,0.5,0,97,
883.0,57,58,1.0,1,97,k
883.0,68,64,0.5,0,97,
883.5,69,65,0.5,0,97,
884.0,55,57,1.0,1,98,k
884.0,59,59,0.5,0,98,
884.5,71,66,0.5,0,98,
885.0,52,55,0.5,1,98,k
885.0,70,65,0.5,0,98,
885.5,71,66,0.5,0,98,
886.0,57,58,0.5,1,98,k
886.0,61,60,0.5,0,98,
886.5,73,67,0.5,0,98,
887.0,55,57,0.5,1,98,k
887.0,72,66,0.5,0,98,
887.5,73,67,0.5,0,98,
888.0,54,56,0.5,1,99,k
888.0,62,61,0.5,0,99,
888.5,74,68,0.5,0,99,
889.0,52,55,0.5,1,99,k
889.0,73,67,0.5,0,99,
889.5,74,68,0.5,0,99,
890.0,50,54,0.5,1,99,k
890.0,64,62,0.5,0,99,
890.5,76,69,0.5,0,99,
891.0,49,53,0.5,1,99,k
891.0,75,68,0.5,0,99,
891.5,76,69,0.5,0,99,
892.0,50,54,0.5,1,100,k
892.0,66,63,0.5,0,100,
892.5,78,70,0.5,0,100,
893.0,47,52,0.5,1,100,k
893.0,77,69,0.5,0,100,
893.5,78,70,0.5,0,100,
894.0,52,55,0.5,1,100,k
894.0,68,64,0.5,0,100,
894.5,80,71,0.5,0,100,
895.0,50,54,0.5,1,100,k
895.0,79,70,0.5,0,100,
895.5,80,71,0.5,0,100,
896.0,33,44,17.0,1,101,
896.0,69,65,0.5,0,101,
896.5,81,72,0.5,0,101,
897.0,80,71,0.5,0,101,
897.5,81,72,0.5,0,101,
898.0,83,73,0.5,0,101,
898.5,81,72,0.5,0,101,
899.0,45,51,1.0,1,101,k
899.0,80,71,0.5,0,101,
899.5,81,72,0.5,0,101,
900.0,43,50,0.5,1,102,k
900.0,71,66,0.5,0,102,
900.5,83,73,0.5,0,102,
901.0,40,48,0.5,1,102,k
901.0,82,72,0.5,0,102,
901.5,83,73,0.5,0,102,
902.0,45,51,0.5,1,102,k
902.0,73,67,0.5,0,102,
902.5,85,74,0.5,0,102,
903.0,43,50,0.5,1,102,k
903.0,84,73,0.5,0,102,
903.5,85,74,0.5,0,102,
904.0,42,49,0.5,1,103,k
904.0,74,68,0.5,0,103,
904.5,86,75,0.5,0,103,
905.0,40,48,0.5,1,103,k
905.0,85,74,0.5,0,103,
905.5,86,75,0.5,0,103,
906.0,38,47,0.5,1,103,k
906.0,76,69,0.5,0,103,
906.5,88,76,0.5,0,103,
907.0,37,46,0.5,1,103,k
907.0,87,75,0.5,0,103,
907.5,88,76,0.5,0,103,
908.0,38,47,0.5,1,104,k
908.0,78,70,0.5,0,104,
908.5,88,76,0.5,0,104,
909.0,35,45,0.5,1,104,k
909.0,87,75,0.5,0,104,
909.5,88,76,0.5,0,104,
910.0,40,48,0.5,1,104,k
910.0,80,71,0.5,0,104,
910.5,88,76,0.5,0,104,
911.0,38,47,0.5,1,104,k
911.0,87,75,0.5,0,104,
911.5,88,76,0.5,0,104,
912.0,37,46,1.0,1,105,k
912.0,81,72,1.0,0,105,
914.0,64,62,2.0,1,105,
914.0,76,69,2.0,0,105,i
916.0,66,63,2.0,1,106,
916.0,78,70,2.0,0,106,i
918.0,59,59,2.0,1,106,
918.0,71,66,2.0,0,106,i
920.0,64,62,2.0,1,107,
920.0,76,69,2.0,0,107,i
922.0,54,56,2.0,1,107,
922.0,61,60,2.0,1,107,
922.0,66,63,2.0,0,107,
922.0,70,65,2.0,0,107,i
924.0,50,54,2.0,1,108,
924.0,59,59,4.0,1,108,
924.0,66,63,2.0,0,108,
924.0,74,68,2.0,0,108,i
926.0,52,55,2.0,1,108,
