242.33333330000002,67,64,0.166666667,1,56,
242.5,60,60,0.166666667,1,56,
242.66666669999998,64,62,0.166666667,1,56,
242.83333330000002,67,64,0.166666667,1,56,
243.0,60,60,0.166666667,1,56,
243.0,72,67,0.5,0,56,
243.0,84,74,0.5,0,56,e
243.16666669999998,64,62,0.166666667,1,56,
243.33333330000002,67,64,0.166666667,1,56,
243.5,60,60,0.166666667,1,56,
243.5,72,67,0.5,0,56,
243.5,84,74,0.5,0,56,e
243.66666669999998,64,62,0.166666667,1,56,
243.83333330000002,67,64,0.166666667,1,56,
244.0,53,56,0.166666667,1,57,
244.0,57,58,0.166666667,1,57,
244.0,69,65,0.5,0,57,
244.0,81,72,0.5,0,57,e
244.16666669999998,60,60,0.166666667,1,57,
244.33333330000002,62,61,0.166666667,1,57,
244.5,53,56,0.166666667,1,57,
244.5,57,58,0.166666667,1,57,
244.66666669999998,60,60,0.166666667,1,57,
244.83333330000002,62,61,0.166666667,1,57,
245.0,42,49,0.5,0,57,e
245.0,54,56,0.166666667,1,57,
245.0,57,58,0.166666667,1,57,
245.16666669999998,60,60,0.166666667,1,57,
245.33333330000002,62,61,0.166666667,1,57,
245.5,42,49,0.5,0,57,e
245.5,54,56,0.166666667,1,57,
245.5,57,58,0.166666667,1,57,
245.66666669999998,60,60,0.166666667,1,57,
245.83333330000002,62,61,0.166666667,1,57,
246.0,42,49,0,0,58,
246.0,43,50,2,0,58,e
246.0,55,57,0.166666667,1,58,
246.16666669999998,60,60,0.166666667,1,58,
246.33333330000002,64,62,0.166666667,1,58,
246.5,55,57,0.166666667,1,58,
246.66666669999998,60,60,0.166666667,1,58,
246.83333330000002,64,62,0.166666667,1,58,
247.0,55,57,0.166666667,1,58,
247.16666669999998,59,59,0.166666667,1,58,
247.33333330000002,62,61,0.166666667,1,58,
247.5,55,57,0.166666667,1,58,
247.66666669999998,59,59,0.166666667,1,58,
247.83333330000002,62,61,0.166666667,1,58,
248.0,36,46,1,0,59,e
248.0,48,53,0.125,1,59,
248.125,52,55,0.125,1,59,
248.25,55,57,0.125,1,59,
248.375,60,60,0.125,1,59,
248.5,48,53,0.125,1,59,
248.625,52,55,0.125,1,59,
248.75,55,57,0.125,1,59,
248.875,60,60,0.125,1,59,
249.0,48,53,0.125,1,59,
249.0,67,64,0.125,0,59,e
249.125,52,55,0.125,1,59,
249.125,79,71,0.375,0,59,e
249.25,55,57,0.125,1,59,
249.375,60,60,0.125,1,59,
249.5,48,53,0.125,1,59,
249.5,67,64,0.125,0,59,e
249.625,52,55,0.125,1,59,
249.625,79,71,0.375,0,59,e
249.75,55,57,0.125,1,59,
249.875,60,60,0.125,1,59,
250.0,48,53,0.125,1,60,
250.0,64,62,0.125,0,60,e
250.125,52,55,0.125,1,60,
250.125,76,69,0.375,0,60,e
250.25,55,57,0.125,1,60,
250.375,60,60,0.125,1,60,
250.5,48,53,0.125,1,60,
250.625,52,55,0.125,1,60,
250.75,55,57,0.125,1,60,
250.875,60,60,0.125,1,60,
251.0,52,55,0.166666667,1,60,
251.0,72,67,0.125,0,60,e
251.125,84,74,0.375,0,60,e
251.16666669999998,55,57,0.166666667,1,60,
251.33333330000002,60,60,0.166666667,1,60,
251.5,52,55,0.166666667,1,60,
251.5,72,67,0.125,0,60,e
251.625,84,74,0.375,0,60,e
251.66666669999998,55,57,0.166666667,1,60,
251.83333330000002,60,60,0.166666667,1,60,
252.0,53,56,0.125,1,61,
252.0,69,65,0.125,0,61,e
252.125,57,58,0.125,1,61,
252.125,81,72,0.375,0,61,e
252.25,60,60,0.125,1,61,
252.375,62,61,0.125,1,61,
252.5,53,56,0.125,1,61,
252.625,57,58,0.125,1,61,
252.75,60,60,0.125,1,61,
252.875,62,61,0.125,1,61,
253.0,42,49,0.5,0,61,e
253.0,54,56,0.125,1,61,
253.125,57,58,0.125,1,61,
253.25,60,60,0.125,1,61,
253.375,62,61,0.125,1,61,
253.5,42,49,0.5,0,61,e
253.5,54,56,0.125,1,61,
253.625,57,58,0.125,1,61,
253.75,60,60,0.125,1,61,
253.875,62,61,0.125,1,61,
254.0,41,49,0,0,62,
254.0,43,50,2,0,62,e
254.0,55,57,0.166666667,1,62,
254.16666669999998,60,60,0.166666667,1,62,
254.33333330000002,64,62,0.166666667,1,62,
254.5,55,57,0.166666667,1,62,
254.66666669999998,60,60,0.166666667,1,62,
254.83333330000002,64,62,0.166666667,1,62,
255.0,55,57,0.166666667,1,62,
255.16666669999998,59,59,0.166666667,1,62,
255.33333330000002,62,61,0.166666667,1,62,
255.5,55,57,0.166666667,1,62,
255.66666669999998,59,59,0.166666667,1,62,
255.83333330000002,62,61,0.166666667,1,62,
256.0,36,46,1,0,63,e
256.0,48,53,0.125,1,63,
256.125,52,55,0.125,1,63,
256.25,55,57,0.125,1,63,
256.375,60,60,0.125,1,63,
256.5,48,53,0.125,1,63,
256.625,52,55,0.125,1,63,
256.75,55,57,0.125,1,63,
256.875,60,60,0.125,1,63,
257.0,48,53,0.166666667,1,63,
257.0,78,70,0.5,0,63,e
257.1666667,51,55,0.166666667,1,63,
257.3333333,55,57,0.166666667,1,63,
257.5,48,53,0.166666667,1,63,
257.5,78,70,0.5,0,63,e
257.6666667,51,55,0.166666667,1,63,
257.8333333,55,57,0.166666667,1,63,
258.0,43,50,0.125,1,64,
258.0,78,70,0,0,64,
258.0,79,71,2,0,64,e
258.125,48,53,0.125,1,64,
258.25,50,54,0.125,1,64,
258.375,55,57,0.125,1,64,
258.5,43,50,0.125,1,64,
258.625,48,53,0.125,1,64,
258.75,50,54,0.125,1,64,
258.875,55,57,0.125,1,64,
259.0,43,50,0.125,1,64,
259.125,47,52,0.125,1,64,
259.25,50,54,0.125,1,64,
259.375,55,57,0.125,1,64,
259.5,43,50,0.125,1,64,
259.625,47,52,0.125,1,64,
259.75,50,54,0.125,1,64,
259.875,55,57,0.125,1,64,
260.0,48,53,0.5,1,65,
260.0,72,67,0.5,0,65,
260.0,84,74,0.5,0,65,h
261.0,43,50,0.5,1,65,
261.0,55,57,0.5,1,65,
261.0,67,64,0.5,0,65,
261.0,79,71,0.5,0,65,h
262.0,36,46,1,1,67,
262.0,48,53,1,1,67,
262.0,60,60,1,0,67,
262.0,72,67,1,0,67,h
264.0,45,51,0.5,1,68,
264.0,57,58,0.5,1,68,
264.0,69,65,0.5,0,68,
264.0,81,72,0.5,0,68,h
265.0,40,48,0.5,1,68,
265.0,52,55,0.5,1,68,
265.0,64,62,0.5,0,68,
265.0,76,69,0.5,0,68,h
266.0,33,44,0.5,1,69,
266.0,45,51,0.5,1,69,
266.0,57,58,0.5,0,69,
266.0,69,65,0.5,0,69,h
268.0,62,61,0.5,1,70,h
268.1666667,74,68,0.166666667,0,70,
268.3333333,76,69,0.166666667,0,70,
268.5,77,70,0.166666667,0,70,
268.6666667,76,69,0.166666667,0,70,
268.8333333,74,68,0.166666667,0,70,
269.0,57,58,0.5,1,70,h
269.1666667,81,72,0.166666667,0,70,
269.3333333,83,73,0.166666667,0,70,
269.5,85,74,0.166666667,0,70,
269.6666667,83,73,0.166666667,0,70,
269.8333333,81,72,0.166666667,0,70,
270.0,50,54,0.5,1,71,h
270.25,86,75,0.25,0,71,
270.5,85,74,0.25,0,71,
270.75,86,75,0.25,0,71,
271.0,88,76,0.25,0,71,
271.25,86,75,0.25,0,71,
271.5,89,77,0.25,0,71,
271.75,86,75,0.25,0,71,
272.0,57,58,0.5,1,72,h
272.1666667,85,74,0.166666667,0,72,
272.3333333,86,75,0.166666667,0,72,
272.5,88,76,0.166666667,0,72,
272.6666667,86,75,0.166666667,0,72,
272.8333333,85,74,0.166666667,0,72,
273.0,52,55,0.5,1,72,h
273.1666667,85,74,0.166666667,0,72,
273.3333333,86,75,0.166666667,0,72,
273.5,88,76,0.166666667,0,72,
273.6666667,86,75,0.166666667,0,72,
273.8333333,85,74,0.166666667,0,72,
274.0,45,51,0.5,1,73,h
274.25,85,74,0.25,0,73,
274.5,88,76,0.25,0,73,
274.75,86,75,0.25,0,73,
275.0,85,74,0.25,0,73,
275.25,82,73,0.25,0,73,
275.5,81,72,0.25,0,73,
275.75,79,71,0.25,0,73,
276.0,74,68,0.5,0,74,
276.0,77,70,0.5,0,74,
276.0,81,72,0.5,0,74,
276.0,86, ,0.5,0,74,h
276.1666667,38,47,0.166666667,1,74,
276.3333333,40,48,0.166666667,1,74,
276.5,41,49,0.166666667,1,74,
276.6666667,40,48,0.166666667,1,74,
276.8333333,38,47,0.166666667,1,74,
277.0,69,65,0.5,0,74,
277.0,73,67,0.5,0,74,
277.0,76,69,0.5,0,74,
277.0,81,72,0.5,0,74,h
277.1666667,45,51,0.166666667,1,74,
277.3333333,47,52,0.166666667,1,74,
277.5,49,53,0.166666667,1,74,
277.6666667,47,52,0.166666667,1,74,
277.8333333,45,51,0.166666667,1,74,
278.0,62,61,0.5,0,75,
278.0,65,63,0.5,0,75,
278.0,69,65,0.5,0,75,
278.0,74,68,0.5,0,75,h
278.1666667,50,54,0.166666667,1,75,
278.3333333,52,55,0.166666667,1,75,
278.5,53,56,0.166666667,1,75,
278.6666667,52,55,0.166666667,1,75,
278.8333333,50,54,0.166666667,1,75,
279.0,57,58,0.25,1,75,
279.25,53,56,0.25,1,75,
279.5,52,55,0.25,1,75,
279.75,50,54,0.25,1,75,
280.0,69,65,0.5,0,76,
280.0,73,67,0.5,0,76,
280.0,76,69,0.5,0,76,
280.0,81,72,0.5,0,76,h
280.1666667,45,51,0.166666667,1,76,
280.3333333,47,52,0.166666667,1,76,
280.5,49,53,0.166666667,1,76,
280.6666667,47,52,0.166666667,1,76,
280.8333333,45,51,0.166666667,1,76,
281.0,64,62,0.5,0,76,
281.0,68,64,0.5,0,76,
281.0,71,66,0.5,0,76,
281.0,76,69,0.5,0,76,h
281.1666667,52,55,0.166666667,1,76,
281.3333333,54,56,0.166666667,1,76,
281.5,56,57,0.166666667,1,76,
281.6666667,54,56,0.166666667,1,76,
281.8333333,52,55,0.166666667,1,76,
282.0,61,60,0.5,0,77,
282.0,64,62,0.5,0,77,
282.0,69,65,0.5,0,77,h
282.25,56,57,0.25,1,77,
282.5,57,58,0.25,1,77,
282.75,58,59,0.25,1,77,
283.0,57,58,0.25,1,77,
283.25,55,57,0.25,1,77,
283.5,53,56,0.25,1,77,
283.75,52,55,0.25,1,77,
284.0,38,47,0.5,1,78,
284.1666667,65,63,0.166666667,0,78,
284.3333333,77,70,0.166666667,0,78,g
284.5,50,54,0.5,1,78,
284.5,53,56,0.5,1,78,
284.5,57,58,0.5,1,78,
284.6666667,68,64,0.166666667,0,78,
284.8333333,80,71,0.166666667,0,78,g
285.0,50,54,0.5,1,78,
285.0,53,56,0.5,1,78,
285.0,57,58,0.5,1,78,
285.1666667,69,65,0.166666667,0,78,
285.3333333,81,72,0.166666667,0,78,g
285.5,50,54,0.5,1,78,
285.5,53,56,0.5,1,78,
285.5,57,58,0.5,1,78,
285.6666667,62,61,0.166666667,0,78,
285.8333333,74,68,0.166666667,0,78,g
286.0,40,48,0.5,1,79,
286.1666667,62,61,0.166666667,0,79,
286.3333333,74,68,0.166666667,0,79,g
286.5,52,55,0.5,1,79,
286.5,55,57,0.5,1,79,
286.5,57,58,0.5,1,79,
286.6666667,61,60,0.166666667,0,79,
286.8333333,73,67,0.166666667,0,79,g
287.0,52,55,0.5,1,79,
287.0,55,57,0.5,1,79,
287.0,57,58,0.5,1,79,
287.1666667,61,60,0.166666667,0,79,
287.3333333,73,67,0.166666667,0,79,g
287.5,52,55,0.5,1,79,
287.5,55,57,0.5,1,79,
287.5,57,58,0.5,1,79,
287.6666667,64,62,0.166666667,0,79,
287.8333333,76,69,0.166666667,0,79,g
288.0,41,49,0.5,1,80,
288.1666667,64,62,0.166666667,0,80,
288.3333333,76,69,0.166666667,0,80,g
288.5,53,56,0.5,1,80,
288.5,57,58,0.5,1,80,
288.6666667,62,61,0.166666667,0,80,
288.8333333,74,68,0.166666667,0,80,g
289.0,53,56,0.5,1,80,
289.0,57,58,0.5,1,80,
289.1666667,62,61,0.166666667,0,80,
289.3333333,74,68,0.166666667,0,80,g
289.5,53,56,0.5,1,80,
289.5,57,58,0.5,1,80,
289.6666667,65,63,0.166666667,0,80,
289.8333333,77,70,0.166666667,0,80,g
290.0,37,46,0.5,1,81,
290.1666667,65,63,0.166666667,0,81,
290.3333333,77,70,0.166666667,0,81,g
290.5,49,53,0.5,1,81,
290.5,57,58,0.5,1,81,
290.6666667,64,62,0.166666667,0,81,
290.8333333,76,69,0.166666667,0,81,g
291.0,49,53,0.5,1,81,
291.0,57,58,0.5,1,81,
291.1666667,64,62,0.166666667,0,81,
291.3333333,76,69,0.166666667,0,81,g
291.5,49,53,0.5,1,81,
291.5,57,58,0.5,1,81,
291.6666667,67,64,0.166666667,0,81,
291.8333333,79,71,0.166666667,0,81,g
292.0,50,54,0.5,1,82,
292.1666667,67,64,0.166666667,0,82,
292.3333333,79,71,0.166666667,0,82,g
292.5,62,61,0.5,1,82,
292.6666667,65,63,0.166666667,0,82,
292.8333333,77,70,0.166666667,0,82,g
293.0,48,53,0.5,1,82,
293.1666667,67,64,0.166666667,0,82,
293.3333333,79,71,0.166666667,0,82,g
293.5,60,60,0.5,1,82,
293.6666667,66,63,0.166666667,0,82,
293.8333333,78,70,0.166666667,0,82,g
294.0,46,52,0.5,1,83,
294.1666667,69,65,0.166666667,0,83,
294.3333333,81,72,0.166666667,0,83,g
294.5,58,59,0.5,1,83,
294.6666667,67,64,0.166666667,0,83,
294.8333333,79,71,0.166666667,0,83,g
295.0,42,49,0.5,1,83,
295.1666667,70,66,0.166666667,0,83,
295.3333333,82,73,0.166666667,0,83,g
295.5,54,56,0.5,1,83,
295.6666667,69,65,0.166666667,0,83,
295.8333333,81,72,0.166666667,0,83,g
296.0,43,50,0.5,1,84,
296.1666667,72,67,0.166666667,0,84,
296.3333333,84,74,0.166666667,0,84,g
296.5,55,57,0.5,1,84,
296.5,58,59,0.5,1,84,
296.5,62,61,0.5,1,84,
296.6666667,70,66,0.166666667,0,84,
296.8333333,82,73,0.166666667,0,84,g
297.0,55,57,0.5,1,84,
297.0,58,59,0.5,1,84,
297.0,62,61,0.5,1,84,
297.1666667,74,68,0.166666667,0,84,
297.3333333,86,75,0.166666667,0,84,g
297.5,55,57,0.5,1,84,
297.5,58,59,0.5,1,84,
297.5,62,61,0.5,1,84,
297.6666667,67,64,0.166666667,0,84,
297.8333333,79,71,0.166666667,0,84,g
298.0,45,51,0.5,1,85,
298.1666667,67,64,0.166666667,0,85,
298.3333333,79,71,0.166666667,0,85,g
298.5,57,58,0.5,1,85,
298.5,60,60,0.5,1,85,
298.5,62,61,0.5,1,85,
298.6666667,64,62,0.166666667,0,85,
298.8333333,76,69,0.166666667,0,85,g
299.0,57,58,0.5,1,85,
299.0,60,60,0.5,1,85,
299.0,62,61,0.5,1,85,
299.1666667,66,63,0.166666667,0,85,
299.3333333,78,70,0.166666667,0,85,g
299.5,57,58,0.5,1,85,
299.5,60,60,0.5,1,85,
299.5,62,61,0.5,1,85,
299.6666667,69,65,0.166666667,0,85,
299.8333333,81,72,0.166666667,0,85,g
300.0,46,52,0.5,1,86,
300.1666667,69,65,0.166666667,0,86,
300.3333333,81,72,0.166666667,0,86,g
300.5,58,59,0.5,1,86,
300.5,62,61,0.5,1,86,
300.6666667,66,63,0.166666667,0,86,
300.8333333,78,70,0.166666667,0,86,g
301.0,58,59,0.5,1,86,
301.0,62,61,0.5,1,86,
301.1666667,67,64,0.166666667,0,86,
301.3333333,79,71,0.166666667,0,86,g
301.5,58,59,0.5,1,86,
301.5,62,61,0.5,1,86,
301.6666667,70,66,0.166666667,0,86,
301.8333333,82,73,0.166666667,0,86,g
302.0,54,56,0.5,1,87,
302.1666667,70,66,0.166666667,0,87,
302.3333333,82,73,0.166666667,0,87,g
302.5,60,60,0.5,1,87,
302.5,62,61,0.5,1,87,
302.6666667,68,64,0.166666667,0,87,
302.8333333,80,71,0.166666667,0,87,g
303.0,60,60,0.5,1,87,
303.0,62,61,0.5,1,87,
303.1666667,69,65,0.166666667,0,87,
303.3333333,81,72,0.166666667,0,87,g
303.5,60,60,0.5,1,87,
303.5,62,61,0.5,1,87,
303.6666667,72,67,0.166666667,0,87,
303.8333333,84,74,0.166666667,0,87,g
304.0,55,57,0.5,1,88,
304.1666667,72,67,0.166666667,0,88,
304.3333333,84,74,0.166666667,0,88,g
304.5,67,64,0.5,1,88,
304.6666667,70,66,0.166666667,0,88,
304.8333333,82,73,0.166666667,0,88,g
305.0,53,56,0.5,1,88,
305.1666667,72,67,0.166666667,0,88,
305.3333333,84,74,0.166666667,0,88,g
305.5,65,63,0.5,1,88,
305.6666667,71,66,0.166666667,0,88,
305.8333333,83,73,0.166666667,0,88,g
306.0,51,55,0.5,1,89,
306.1666667,74,68,0.166666667,0,89,
306.3333333,86,75,0.166666667,0,89,g
306.5,63,62,0.5,1,89,
306.6666667,72,67,0.166666667,0,89,
306.8333333,84,74,0.166666667,0,89,g
307.0,47,52,0.5,1,89,
307.1666667,75,69,0.166666667,0,89,
307.3333333,87,76,0.166666667,0,89,g
307.5,59,59,0.5,1,89,
307.6666667,74,68,0.166666667,0,89,
307.8333333,86,75,0.166666667,0,89,g
308.0,48,53,0.5,1,90,
308.1666667,77,70,0.166666667,0,90,
308.3333333,89,77,0.166666667,0,90,g
308.5,60,60,0.5,1,90,
308.6666667,75,69,0.166666667,0,90,
308.8333333,87,76,0.166666667,0,90,g
309.0,46,52,0.5,1,90,
309.1666667,77,70,0.166666667,0,90,
309.3333333,89,77,0.166666667,0,90,g
309.5,58,59,0.5,1,90,
309.6666667,76,69,0.166666667,0,90,
309.8333333,88,76,0.166666667,0,90,g
310.0,45,51,0.5,1,91,
310.1666667,77,70,0.166666667,0,91,
310.3333333,89,77,0.166666667,0,91,g
310.5,57,58,0.5,1,91,
310.6666667,72,67,0.166666667,0,91,
310.8333333,84,74,0.166666667,0,91,g
311.0,41,49,0.5,1,91,
311.1666667,77,70,0.166666667,0,91,
311.3333333,89,77,0.166666667,0,91,g
311.5,53,56,0.5,1,91,
311.6666667,75,69,0.166666667,0,91,
311.8333333,87,76,0.166666667,0,91,g
312.0,46,52,0.5,1,92,
312.1666667,75,69,0.166666667,0,92,
312.3333333,87,76,0.166666667,0,92,g
312.5,58,59,0.5,1,92,
312.5,62,61,0.5,1,92,
312.5,65,63,0.5,1,92,
312.6666667,74,68,0.166666667,0,92,
312.8333333,86,75,0.166666667,0,92,g
313.0,58,59,0.5,1,92,
313.0,62,61,0.5,1,92,
313.0,65,63,0.5,1,92,
313.1666667,77,70,0.166666667,0,92,
313.3333333,89,77,0.166666667,0,92,g
313.5,58,59,0.5,1,92,
313.5,62,61,0.5,1,92,
313.5,65,63,0.5,1,92,
313.6666667,70,66,0.166666667,0,92,
313.8333333,82,73,0.166666667,0,92,g
314.0,48,53,0.5,1,93,
314.1666667,70,66,0.166666667,0,93,
314.3333333,82,73,0.166666667,0,93,g
314.5,60,60,0.5,1,93,
314.5,63,62,0.5,1,93,
314.5,65,63,0.5,1,93,
314.6666667,68,64,0.166666667,0,93,
314.8333333,80,71,0.166666667,0,93,g
315.0,60,60,0.5,1,93,
315.0,63,62,0.5,1,93,
315.0,65,63,0.5,1,93,
315.1666667,69,65,0.166666667,0,93,
315.3333333,81,72,0.166666667,0,93,g
315.5,60,60,0.5,1,93,
315.5,63,62,0.5,1,93,
315.5,65,63,0.5,1,93,
315.6666667,72,67,0.166666667,0,93,
315.8333333,84,74,0.166666667,0,93,g
316.0,50,54,0.5,1,94,
316.1666667,72,67,0.166666667,0,94,
316.3333333,84,74,0.166666667,0,94,g
316.5,62,61,0.5,1,94,
316.6666667,69,65,0.166666667,0,94,
316.8333333,81,72,0.166666667,0,94,g
317.0,62,61,0.5,1,94,
317.0,65,63,0.5,1,94,
317.1666667,70,66,0.166666667,0,94,
317.3333333,82,73,0.166666667,0,94,g
317.5,62,61,0.5,1,94,
317.5,65,63,0.5,1,94,
317.6666667,74,68,0.166666667,0,94,
317.8333333,86,75,0.166666667,0,94,g
318.0,57,58,0.5,1,95,
318.1666667,74,68,0.166666667,0,95,
318.3333333,86,75,0.166666667,0,95,g
318.5,60,60,0.5,1,95,
318.5,63,62,0.5,1,95,
318.5,65,63,0.5,1,95,
318.6666667,71,66,0.166666667,0,95,
318.8333333,83,73,0.166666667,0,95,g
319.0,60,60,0.5,1,95,
319.0,63,62,0.5,1,95,
319.0,65,63,0.5,1,95,
319.1666667,72,67,0.166666667,0,95,
319.3333333,84,74,0.166666667,0,95,g
319.5,60,60,0.5,1,95,
319.5,63,62,0.5,1,95,
319.5,65,63,0.5,1,95,
319.6666667,75,69,0.166666667,0,95,
319.8333333,87,76,0.166666667,0,95,g
320.0,70,66,0.5,1,96,h
320.1666667,86,75,0.166666667,0,96,
320.3333333,87,76,0.166666667,0,96,
320.5,89,77,0.166666667,0,96,
320.6666667,87,76,0.166666667,0,96,
320.8333333,86,75,0.166666667,0,96,
321.0,65,63,0.5,1,96,h
321.1666667,86,75,0.166666667,0,96,
321.3333333,87,76,0.166666667,0,96,
321.5,89,77,0.166666667,0,96,
321.6666667,87,76,0.166666667,0,96,
321.8333333,86,75,0.166666667,0,96,
322.0,58,59,0.5,1,97,h
322.1666667,86,75,0.166666667,0,97,
322.3333333,87,76,0.166666667,0,97,
322.5,89,77,0.166666667,0,97,
322.6666667,87,76,0.166666667,0,97,
322.8333333,87,76,0.166666667,0,97,
323.0,88,76,0.25,0,97,
323.25,89,77,0.25,0,97,
323.5,86,75,0.25,0,97,
323.75,82,73,0.25,0,97,
324.0,65,63,0.5,1,98,h
324.1666667,81,72,0.166666667,0,98,
324.3333333,82,73,0.166666667,0,98,
324.5,84,74,0.166666667,0,98,
324.6666667,82,73,0.166666667,0,98,
324.8333333,81,72,0.166666667,0,98,
325.0,60,60,0.5,1,98,h
325.1666667,81,72,0.166666667,0,98,
325.3333333,82,73,0.166666667,0,98,
325.5,84,74,0.166666667,0,98,
325.6666667,82,73,0.166666667,0,98,
325.8333333,81,72,0.166666667,0,98,
326.0,53,56,0.5,1,99,h
326.1666667,81,72,0.166666667,0,99,
326.3333333,82,73,0.166666667,0,99,
326.5,84,74,0.166666667,0,99,
326.6666667,82,73,0.166666667,0,99,
326.8333333,81,72,0.166666667,0,99,
327.0,87,76,0.25,0,99,
327.25,84,74,0.25,0,99,
327.5,81,72,0.25,0,99,
327.75,75,69,0.25,0,99,
328.0,70,66,0.5,0,100,
328.0,73,68,0.5,0,100,
328.0,77,70,0.5,0,100,
328.0,82,73,0.5,0,100,h
328.1666667,46,52,0.166666667,1,100,
328.3333333,48,53,0.166666667,1,100,
328.5,49,54,0.166666667,1,100,
328.6666667,48,53,0.166666667,1,100,
328.8333333,46,52,0.166666667,1,100,
329.0,65,63,0.5,0,100,
329.0,70,66,0.5,0,100,
329.0,73,68,0.5,0,100,
329.0,77,70,0.5,0,100,h
329.1666667,46,52,0.166666667,1,100,
329.3333333,48,53,0.166666667,1,100,
329.5,49,54,0.166666667,1,100,
329.6666667,48,53,0.166666667,1,100,
329.8333333,46,52,0.166666667,1,100,
330.0,61,61,0.5,0,101,
330.0,65,63,0.5,0,101,
330.0,70,66,0.5,0,101,
330.0,73,68,0.5,0,101,h
330.1666667,46,52,0.166666667,1,101,
330.3333333,48,53,0.166666667,1,101,
330.5,49,54,0.166666667,1,101,
330.6666667,48,53,0.166666667,1,101,
330.8333333,46,52,0.166666667,1,101,
331.0,53,56,0.25,1,101,
331.25,49,54,0.25,1,101,
331.5,48,53,0.25,1,101,
331.75,46,52,0.25,1,101,
332.0,63,62,0.5,0,102,
332.0,65,63,0.5,0,102,
332.0,69,65,0.5,0,102,
332.0,75,69,0.5,0,102,h
332.1666667,41,49,0.166666667,1,102,
332.3333333,43,50,0.166666667,1,102,
332.5,45,51,0.166666667,1,102,
332.6666667,43,50,0.166666667,1,102,
332.8333333,41,49,0.166666667,1,102,
333.0,63,62,0.5,0,102,
333.0,65,63,0.5,0,102,
333.0,69,65,0.5,0,102,
333.0,72,67,0.5,0,102,h
333.1666667,45,51,0.166666667,1,102,
333.3333333,46,52,0.166666667,1,102,
333.5,48,53,0.166666667,1,102,
333.6666667,46,52,0.166666667,1,102,
333.8333333,45,51,0.166666667,1,102,
334.0,60,60,0.5,0,103,
334.0,63,62,0.5,0,103,
334.0,65,63,0.5,0,103,
334.0,69,65,0.5,0,103,h
334.1666667,48,53,0.166666667,1,103,
334.3333333,49,54,0.166666667,1,103,
334.5,51,55,0.166666667,1,103,
334.6666667,49,54,0.166666667,1,103,
334.8333333,48,53,0.166666667,1,103,
335.0,53,56,0.25,1,103,
335.25,51,55,0.25,1,103,
335.5,49,54,0.25,1,103,
335.75,48,53,0.25,1,103,
336.0,58,59,0.5,1,104,h
336.1666667,70,66,0.166666667,0,104,
336.3333333,72,67,0.166666667,0,104,
336.5,73,68,0.166666667,0,104,
336.6666667,72,67,0.166666667,0,104,
336.8333333,70,66,0.166666667,0,104,
337.0,53,56,0.5,1,104,h
337.1666667,70,66,0.166666667,0,104,
337.3333333,72,67,0.166666667,0,104,
337.5,73,68,0.166666667,0,104,
337.6666667,72,67,0.166666667,0,104,
337.8333333,70,66,0.166666667,0,104,
338.0,46,52,0.5,1,105,h
338.1666667,70,66,0.166666667,0,105,
338.3333333,72,67,0.166666667,0,105,
338.5,73,68,0.166666667,0,105,
338.6666667,72,67,0.166666667,0,105,
338.8333333,70,66,0.166666667,0,105,
339.0,82,73,0.25,0,105,
339.25,77,70,0.25,0,105,
339.5,85,75,0.25,0,105,
339.75,77,70,0.25,0,105,
340.0,48,53,0.5,1,106,h
340.1666667,76,69,0.166666667,0,106,
340.3333333,77,70,0.166666667,0,106,
340.5,79,71,0.166666667,0,106,
340.6666667,77,70,0.166666667,0,106,
340.8333333,76,69,0.166666667,0,106,
341.0,43,50,0.5,1,106,h
341.1666667,76,69,0.166666667,0,106,
341.3333333,77,70,0.166666667,0,106,
341.5,79,71,0.166666667,0,106,
341.6666667,77,70,0.166666667,0,106,
341.8333333,76,69,0.166666667,0,106,
342.0,36,46,0.5,1,107,h
342.1666667,76,69,0.166666667,0,107,
342.3333333,77,70,0.166666667,0,107,
342.5,79,71,0.166666667,0,107,
342.6666667,77,70,0.166666667,0,107,
342.8333333,76,69,0.166666667,0,107,
343.0,82,73,0.25,0,107,
343.25,79,71,0.25,0,107,
343.5,76,69,0.25,0,107,
343.75,70,66,0.25,0,107,
344.0,53,56,0.5,1,108,h
344.1666667,68,65,0.166666667,0,108,
344.3333333,70,66,0.166666667,0,108,
344.5,72,67,0.166666667,0,108,
344.6666667,70,66,0.166666667,0,108,
344.8333333,68,65,0.166666667,0,108,
345.0,48,53,0.5,1,108,h
345.1666667,68,65,0.166666667,0,108,
345.3333333,70,66,0.166666667,0,108,
345.5,72,67,0.166666667,0,108,
345.6666667,70,66,0.166666667,0,108,
345.8333333,68,65,0.166666667,0,108,
346.0,41,49,0.5,1,109,h
346.1666667,68,65,0.166666667,0,109,
346.3333333,70,66,0.166666667,0,109,
346.5,72,67,0.166666667,0,109,
346.6666667,70,66,0.166666667,0,109,
346.8333333,68,65,0.166666667,0,109,
347.0,77,70,0.25,0,109,
347.25,68,65,0.25,0,109,
347.5,80,72,0.25,0,109,
347.75,68,65,0.25,0,109,
348.0,49,54,0.5,1,110,h
348.1666667,77,70,0.166666667,0,110,
348.3333333,79,71,0.166666667,0,110,
348.5,80,72,0.166666667,0,110,
348.6666667,79,71,0.166666667,0,110,
348.8333333,77,70,0.166666667,0,110,
349.0,44,51,0.5,1,110,h
349.1666667,77,70,0.166666667,0,110,
349.3333333,79,71,0.166666667,0,110,
