151.25,63,62,0.125,0,101,
151.25,67,64,0.125,0,101,
151.5,44,51,0.25,1,102,b
151.625,60,60,0.125,0,102,
151.625,63,62,0.125,0,102,
151.625,68,65,0.125,0,102,
151.75,56,58,0.25,1,102,b
151.875,60,60,0.125,0,102,
151.875,63,62,0.125,0,102,
151.875,68,65,0.125,0,102,
152.0,32,44,0.5,1,102,b
152.5,51,55,0.25,1,0,a
152.75,51,55,0.5,1,0,a
153.0,44,51,0.5,1,103,
153.0,47,53,0.5,1,103,
153.0,51,55,0.25,1,103,
153.25,56,58,0.5,1,103,a
153.5,44,51,0.5,1,103,
153.5,47,53,0.5,1,103,
153.75,56,58,0.5,1,103,a
154.0,44,51,0.5,1,103,
154.0,47,53,0.5,1,103,
154.25,56,58,0.5,1,103,a
154.5,46,52,0.5,1,104,
154.5,49,54,0.5,1,104,
154.5,56,58,0.25,1,104,
154.75,55,57,0.5,1,104,a
155.0,46,52,0.5,1,104,
155.0,49,54,0.5,1,104,
155.25,55,57,0.5,1,104,a
155.5,46,52,0.5,1,104,
155.5,49,54,0.5,1,104,
155.75,55,57,0.5,1,104,a
156.0,47,53,0.5,1,105,
156.0,51,55,0.5,1,105,
156.0,55,57,0.25,1,105,
156.25,56,58,0.5,1,105,a
156.5,47,53,0.5,1,105,
156.5,51,55,0.5,1,105,
156.75,56,58,0.5,1,105,a
157.0,47,53,0.5,1,105,
157.0,51,55,0.5,1,105,
157.25,56,58,0.5,1,105,a
157.5,49,54,0.5,1,106,
157.5,52,56,0.5,1,106,
157.5,56,58,0.25,1,106,
157.75,57,59,0.5,1,106,a
158.0,49,54,0.5,1,106,
158.0,52,56,0.5,1,106,
158.25,57,59,0.5,1,106,a
158.5,49,54,0.5,1,106,
158.5,52,56,0.5,1,106,
158.75,57,59,0.25,1,106,a
159.0,51,55,0.5,1,107,
159.0,54,57,0.5,1,107,
159.0,58,59,0.25,0,107,
159.25,60,60,0.5,0,107,b
159.5,51,55,0.5,1,107,
159.5,54,57,0.5,1,107,
159.5,57,59,0.5,1,107,
159.75,60,60,0.5,0,107,b
160.0,51,55,0.5,1,107,
160.0,54,57,0.5,1,107,
160.0,57,59,0.5,1,107,
160.25,60,60,0.5,0,107,b
160.5,52,56,0.5,1,108,
160.5,56,58,0.5,1,108,
160.75,61,61,0.5,0,108,b
161.0,52,56,0.5,1,108,
161.0,56,58,0.5,1,108,
161.25,61,61,0.5,0,108,b
161.5,52,56,0.5,1,108,
161.5,56,58,0.5,1,108,
161.75,61,61,0.5,0,108,b
162.0,53,56,0.5,1,109,
162.0,59,60,0.5,1,109,
162.25,62,61,0.5,0,109,b
162.5,53,56,0.5,1,109,
162.5,58,59,0.5,1,109,
162.75,62,61,0.5,0,109,b
163.0,53,56,0.5,1,109,
163.0,56,58,0.5,1,109,
163.25,62,61,0.25,0,109,b
163.5,51,55,1.0,1,110,
163.5,56,58,0.5,1,110,
163.5,62,61,0.5,0,110,
164.0,55,57,0.5,1,110,
164.0,63,62,0.5,0,110,b
164.5,51,55,0.25,0,110,
164.5,63,62,0.25,0,110,a
164.75,51,55,0.5,0,110,
164.75,63,62,0.25,0,110,a
165.0,32,44,0.5,1,111,
165.25,56,58,0.5,0,111,
165.25,68,65,0.5,0,111,a
165.5,44,51,0.5,1,111,
165.5,47,53,0.5,1,111,
165.75,56,58,0.5,0,111,
165.75,68,65,0.5,0,111,a
166.0,44,51,0.5,1,111,
166.0,47,53,0.5,1,111,
166.25,56,58,0.5,0,111,
166.25,68,65,0.25,0,111,a
166.5,34,45,0.5,1,112,
166.75,55,57,0.5,0,112,
166.75,67,64,0.5,0,112,a
167.0,46,52,0.5,1,112,
167.0,49,54,0.5,1,112,
167.25,55,57,0.5,0,112,
167.25,67,64,0.5,0,112,a
167.5,46,52,0.5,1,112,
167.5,49,54,0.5,1,112,
167.75,55,57,0.5,0,112,
167.75,67,64,0.25,0,112,a
168.0,35,46,0.5,1,113,
168.25,56,58,0.5,0,113,
168.25,68,65,0.5,0,113,a
168.5,47,53,0.5,1,113,
168.5,51,55,0.5,1,113,
168.75,56,58,0.5,0,113,
168.75,68,65,0.5,0,113,a
169.0,47,53,0.5,1,113,
169.0,51,55,0.5,1,113,
169.25,56,58,0.5,0,113,
169.25,68,65,0.25,0,113,a
169.5,37,47,0.5,1,114,
169.75,57,59,0.5,0,114,
169.75,69,66,0.5,0,114,a
170.0,49,54,0.5,1,114,
170.0,52,56,0.5,1,114,
170.25,57,59,0.5,0,114,
170.25,69,66,0.5,0,114,a
170.5,49,54,0.5,1,114,
170.5,52,56,0.5,1,114,
170.75,57,59,0.5,0,114,
170.75,69,66,0.25,0,114,a
171.0,39,48,0.5,1,115,
171.25,60,60,0.5,0,115,
171.25,72,67,0.5,0,115,b
171.5,51,55,0.5,1,115,
171.5,54,57,0.5,1,115,
171.5,57,59,0.5,1,115,
171.75,60,60,0.5,0,115,
171.75,72,67,0.5,0,115,b
172.0,51,55,0.5,1,115,
172.0,54,57,0.5,1,115,
172.0,57,59,0.5,1,115,
172.25,60,60,0.5,0,115,
172.25,72,67,0.25,0,115,b
172.5,40,49,0.5,1,116,
172.75,61,61,0.5,0,116,
172.75,73,68,0.5,0,116,b
173.0,52,56,0.5,1,116,
173.0,56,58,0.5,1,116,
173.25,61,61,0.5,0,116,
173.25,73,68,0.5,0,116,b
173.5,53,56,0.5,1,116,
173.5,56,58,0.5,1,116,
173.5,59,60,0.5,1,116,
173.75,62,61,0.5,0,116,
173.75,74,68,0.25,0,116,b
174.0,51,55,0.5,1,117,
174.0,56,58,0.5,1,117,
174.0,59,60,0.5,1,117,
174.25,63,62,0.5,0,117,
174.25,75,69,0.5,0,117,b
174.5,39,48,0.5,1,117,
174.5,44,51,0.5,1,117,
174.5,47,53,0.5,1,117,
174.5,51,55,0.5,1,117,
174.75,63,62,0.5,0,117,
174.75,75,69,0.5,0,117,b
175.0,39,48,0.5,1,117,
175.0,43,50,0.5,1,117,
175.0,46,52,0.5,1,117,
175.0,51,55,0.5,1,117,
175.25,63,62,0.25,0,117,
175.25,75,69,0.25,0,117,b
175.5,44,51,0.5,1,118,
175.5,56,58,0.5,1,118,
175.5,68,65,0.5,0,118,b
176.0,32,44,0.5,1,118,
176.5,69,66,2.5,0,118,c
177.0,69,66,0.5,0,119,
177.0,75,69,1.5,0,119,
177.0,78,71,1.5,0,119,
177.5,60,60,0.5,1,119,
177.5,68,65,0.5,0,119,c
178.0,56,58,0.5,1,119,
178.0,72,67,0.5,0,119,c
178.5,61,61,0.5,1,120,
178.5,68,65,1.0,0,120,
178.5,73,68,0.5,0,120,c
178.5,78,71,0.5,0,120,
179.0,49,54,0.5,1,120,
179.0,76,70,0.5,0,120,
179.5,64,63,0.5,0,120,c
180.0,64,63,0.5,0,121,
180.0,70,66,2.0,0,121,
180.0,73,68,1.5,0,121,
180.5,55,57,0.5,1,121,
180.5,63,62,0.5,0,121,c
181.0,51,55,0.5,1,121,
181.0,67,64,0.5,0,121,c
181.5,56,58,0.5,1,122,
181.5,63,62,1.0,0,122,
181.5,68,65,0.5,0,122,c
181.5,73,68,0.5,0,122,
182.0,44,51,0.5,1,122,
182.0,71,67,0.5,0,122,
182.5,59,60,0.25,0,122,
182.5,71,67,0.25,0,122,d
182.75,59,60,0.5,0,122,
182.75,71,67,0.25,0,122,d
183.0,38,47,0.5,1,123,
183.25,58,59,0.5,0,123,
183.25,70,66,0.5,0,123,d
183.5,50,54,0.5,1,123,
183.5,53,56,0.5,1,123,
183.75,58,59,0.25,0,123,
183.75,70,66,0.25,0,123,d
184.0,50,54,0.5,1,123,
184.0,58,59,0.5,1,123,
184.0,68,65,0.25,0,123,
184.0,80,72,0.25,0,123,d
184.25,68,65,0.5,0,123,
184.25,80,72,0.25,0,123,d
184.5,39,48,0.5,1,124,
184.75,66,64,0.5,0,124,
184.75,78,71,0.5,0,124,d
185.0,51,55,0.5,1,124,
185.0,58,59,0.5,1,124,
185.25,66,64,0.25,0,124,
185.25,78,71,0.25,0,124,d
185.5,44,51,0.5,1,124,
185.5,56,58,0.5,1,124,
185.5,65,63,0.25,0,124,
185.5,77,70,0.25,0,124,d
185.75,65,63,0.5,0,124,
185.75,77,70,0.25,0,124,d
186.0,34,45,0.5,1,125,
186.25,63,62,0.5,0,125,
186.25,75,69,0.5,0,125,d
186.5,46,52,0.5,1,125,
186.5,54,57,0.5,1,125,
186.75,63,62,0.25,0,125,
186.75,75,69,0.25,0,125,d
187.0,34,45,0.5,1,125,
187.0,46,52,0.5,1,125,
187.0,62,61,0.25,0,125,
187.0,74,68,0.25,0,125,d
187.25,62,61,0.25,0,125,
187.25,74,68,0.25,0,125,d
187.5,35,46,0.5,1,126,
187.5,47,53,0.5,1,126,
187.5,62,61,0.25,0,126,
187.5,74,68,0.25,0,126,
187.75,63,62,0.5,0,126,
187.75,75,69,0.5,0,126,d
188.0,47,53,0.5,1,126,
188.0,54,57,0.5,1,126,
188.25,63,62,0.25,0,126,
188.25,75,69,0.25,0,126,d
188.5,33,44,0.5,1,126,
188.5,45,51,0.5,1,126,
188.5,65,63,0.25,0,126,
188.5,77,70,0.25,0,126,d
188.75,65,63,0.5,0,126,
188.75,77,70,0.25,0,126,d
189.0,34,45,0.5,1,127,
189.0,46,52,0.5,1,127,
189.25,63,62,0.5,0,127,
189.25,75,69,0.5,0,127,d
189.5,46,52,0.5,1,127,
189.5,51,55,0.5,1,127,
189.5,54,57,0.5,1,127,
189.75,63,62,0.25,0,127,
189.75,75,69,0.25,0,127,d
190.0,34,45,0.5,1,127,
190.0,46,52,0.5,1,127,
190.0,62,61,0.25,0,127,
190.0,74,68,0.25,0,127,d
190.25,62,61,0.5,0,127,
190.25,74,68,0.25,0,127,d
190.5,39,48,0.5,1,128,
190.5,51,55,0.5,1,128,
190.75,63,62,0.5,0,128,
190.75,75,69,0.5,0,128,d
191.0,37,47,0.5,1,128,
191.0,49,54,0.5,1,128,
191.25,51,55,0.5,0,128,
191.25,63,62,0.5,0,128,d
191.5,34,45,0.5,1,128,
191.5,46,52,0.5,1,128,
191.75,51,55,0.5,0,128,
191.75,63,62,0.25,0,128,a
192.0,32,44,0.5,1,129,
192.25,56,58,0.5,0,129,
192.25,68,65,0.5,0,129,a
192.5,44,51,0.5,1,129,
192.5,47,53,0.5,1,129,
192.75,56,58,0.5,0,129,
192.75,68,65,0.5,0,129,a
193.0,44,51,0.5,1,129,
193.0,47,53,0.5,1,129,
193.25,56,58,0.5,0,129,
193.25,68,65,0.25,0,129,a
193.5,34,45,0.5,1,130,
193.75,55,57,0.5,0,130,
193.75,67,64,0.5,0,130,a
194.0,46,52,0.5,1,130,
194.0,49,54,0.5,1,130,
194.25,55,57,0.5,0,130,
194.25,67,64,0.5,0,130,a
194.5,46,52,0.5,1,130,
194.5,49,54,0.5,1,130,
194.75,55,57,0.5,0,130,
194.75,67,64,0.25,0,130,a
195.0,32,44,0.5,1,131,
195.0,35,46,0.5,1,131,
195.25,56,58,0.5,0,131,
195.25,68,65,0.5,0,131,a
195.5,47,53,0.5,1,131,
195.5,51,55,0.5,1,131,
195.75,56,58,0.5,0,131,
195.75,68,65,0.5,0,131,a
196.0,47,53,0.5,1,131,
196.0,51,55,0.5,1,131,
196.25,56,58,0.5,0,131,
196.25,68,65,0.25,0,131,a
196.5,37,47,0.5,1,132,
196.75,57,59,0.5,0,132,
196.75,69,66,0.5,0,132,a
197.0,49,54,0.5,1,132,
197.0,52,56,0.5,1,132,
197.25,57,59,0.5,0,132,
197.25,69,66,0.5,0,132,a
197.5,49,54,0.5,1,132,
197.5,52,56,0.5,1,132,
197.75,57,59,0.5,0,132,
197.75,69,66,0.25,0,132,a
198.0,39,48,0.5,1,133,
198.25,60,60,0.5,0,133,
198.25,72,67,0.5,0,133,b
198.5,51,55,0.5,1,133,
198.5,54,57,0.5,1,133,
198.5,57,59,0.5,1,133,
198.75,60,60,0.5,0,133,
198.75,72,67,0.5,0,133,b
199.0,51,55,0.5,1,133,
199.0,54,57,0.5,1,133,
199.0,57,59,0.5,1,133,
199.25,60,60,0.5,0,133,
199.25,72,67,0.25,0,133,b
199.5,40,49,0.5,1,134,
199.75,61,61,0.5,0,134,
199.75,73,68,0.5,0,134,b
200.0,52,56,0.5,1,134,
200.0,56,58,0.5,1,134,
200.25,61,61,0.5,0,134,
200.25,73,68,0.5,0,134,b
200.5,53,56,0.5,1,134,
200.5,56,58,0.5,1,134,
200.5,59,60,0.5,1,134,
200.75,62,61,0.5,0,134,
200.75,74,68,0.25,0,134,b
201.0,51,55,0.5,1,135,
201.0,56,58,0.5,1,135,
201.0,59,60,0.5,1,135,
201.25,63,62,0.5,0,135,
201.25,75,69,0.5,0,135,b
201.5,39,48,0.5,1,135,
201.5,44,51,0.5,1,135,
201.5,47,53,0.5,1,135,
201.5,51,55,0.5,1,135,
201.75,63,62,0.5,0,135,
201.75,75,69,0.5,0,135,b
202.0,39,48,0.5,1,135,
202.0,43,50,0.5,1,135,
202.0,46,52,0.5,1,135,
202.0,51,55,0.5,1,135,
202.25,63,62,0.25,0,135,
202.25,75,69,0.25,0,135,b
202.5,44,51,0.5,1,136,
202.5,56,58,0.5,1,136,
202.5,68,65,0.5,0,136,b
203.0,32,44,0.5,1,136,
203.5,63,62,1.0,0,0,a
204.0,44,51,0.5,1,137,
204.0,48,53,0.5,1,137,
204.5,68,65,0.5,0,137,a
205.0,56,58,0.5,1,137,
205.0,60,60,0.5,1,137,
205.0,80,72,1.0,0,137,a
205.5,58,59,0.5,1,138,
205.5,61,61,0.5,1,138,
206.0,79,71,0.5,0,138,a
206.5,46,52,0.5,1,138,
206.5,49,54,0.5,1,138,
206.5,67,64,1.0,0,138,a
207.0,48,53,0.5,1,139,
207.0,51,55,0.5,1,139,
207.5,68,65,0.5,0,139,a
208.0,60,60,0.5,1,139,
208.0,63,62,0.5,1,139,
208.0,80,72,1.0,0,139,
208.0,84,74,0.5,0,139,a
208.5,62,61,0.5,1,140,
208.5,65,63,0.5,1,140,
209.0,63,62,0.5,1,140,
209.0,67,64,0.5,1,140,
209.0,79,71,0.5,0,140,
209.0,82,73,0.5,0,140,a
209.5,53,56,0.5,1,140,
209.5,56,58,0.5,1,140,
209.5,65,63,1.0,0,140,
209.5,73,68,0.5,0,140,b
210.0,55,57,0.5,1,141,
210.0,58,59,0.5,1,141,
210.5,56,58,0.5,1,141,
210.5,60,60,0.5,1,141,
210.5,63,62,0.5,0,141,
210.5,72,67,0.5,0,141,b
211.0,62,61,0.5,1,141,
211.0,68,65,0.5,1,141,
211.0,77,70,1.0,0,141,
211.0,89,77,0.5,0,141,b
211.5,61,61,0.5,1,142,
211.5,67,64,0.5,1,142,
211.5,70,66,0.5,1,142,
212.0,60,60,0.5,1,142,
212.0,68,65,0.5,1,142,
212.0,72,67,0.5,1,142,
212.0,75,69,0.5,0,142,
212.0,87,76,0.5,0,142,b
212.5,41,49,0.5,1,142,
212.5,56,58,0.5,0,142,
212.5,59,60,0.5,0,142,
212.5,62,61,0.5,0,142,b
213.0,43,50,0.5,1,143,
213.0,52,56,0.5,0,143,
213.0,58,59,0.5,0,143,
213.0,61,61,0.5,0,143,b
213.5,44,51,0.5,1,143,
213.5,51,55,0.5,0,143,
213.5,56,58,0.5,0,143,
213.5,60,60,0.5,0,143,b
214.0,38,47,0.5,1,143,
214.0,53,56,1.0,0,143,
214.0,56,58,0.5,0,143,
214.0,59,60,0.5,0,143,b
214.5,39,48,0.5,1,144,
215.0,51,55,0.5,1,144,
215.0,55,57,0.5,0,144,
215.0,58,59,0.5,0,144,b
215.5,51,55,1.0,0,144,
215.5,63,62,0.5,0,144,a
216.0,32,44,0.5,1,145,
216.0,44,51,0.5,1,145,
216.5,56,58,0.5,0,145,
216.5,68,65,0.5,0,145,a
217.0,56,58,0.25,1,145,
217.0,60,60,0.25,1,145,
217.0,68,65,1.0,0,145,
217.0,80,72,0.5,0,145,a
217.25,56,58,0.25,1,145,
217.25,60,60,0.25,1,145,
217.5,58,59,0.5,1,146,
217.5,61,61,0.5,1,146,
218.0,67,64,0.5,0,146,
218.0,79,71,0.5,0,146,a
218.5,46,52,0.25,1,146,
218.5,49,54,0.25,1,146,
218.5,55,57,1.0,0,146,
218.5,67,64,0.5,0,146,a
218.75,46,52,0.25,1,146,
218.75,49,54,0.25,1,146,
219.0,48,53,0.5,1,147,
219.0,51,55,0.5,1,147,
219.5,56,58,0.5,0,147,
219.5,68,65,0.5,0,147,a
220.0,60,60,0.25,1,147,
220.0,63,62,0.25,1,147,
220.0,80,72,1.0,0,147,
220.0,84,74,0.5,0,147,a
220.25,60,60,0.25,1,147,
220.25,63,62,0.25,1,147,
220.5,62,61,0.25,1,148,
220.5,65,63,0.25,1,148,
220.75,62,61,0.25,1,148,
220.75,65,63,0.25,1,148,
221.0,63,62,0.5,1,148,
221.0,67,64,0.5,1,148,
221.0,79,71,0.5,0,148,
221.0,82,73,0.5,0,148,a
221.5,53,56,0.25,1,148,
221.5,56,58,0.25,1,148,
221.5,65,63,1.0,0,148,
221.5,73,68,0.5,0,148,b
221.75,53,56,0.25,1,148,
221.75,56,58,0.25,1,148,
222.0,55,57,0.25,1,149,
222.0,58,59,0.25,1,149,
222.25,55,57,0.25,1,149,
222.25,58,59,0.25,1,149,
222.5,56,58,0.5,1,149,
222.5,60,60,0.5,1,149,
222.5,63,62,0.5,0,149,
222.5,72,67,0.5,0,149,b
223.0,62,61,0.25,1,149,
223.0,68,65,0.25,1,149,
223.0,77,70,1.0,0,149,
223.0,89,77,0.5,0,149,b
223.25,62,61,0.25,1,149,
223.25,68,65,0.25,1,149,
223.5,61,61,0.25,1,150,
223.5,67,64,0.25,1,150,
223.5,70,66,0.25,1,150,
223.75,61,61,0.25,1,150,
223.75,67,64,0.25,1,150,
223.75,70,66,0.25,1,150,
224.0,60,60,0.5,1,150,
224.0,68,65,0.5,1,150,
224.0,72,67,0.5,1,150,
224.0,75,69,0.5,0,150,
224.0,87,76,0.5,0,150,b
224.5,53,56,0.25,1,150,
224.5,59,60,1.5,0,150,
224.5,62,61,0.5,0,150,
224.5,68,65,0.5,0,150,b
224.75,53,56,0.25,1,150,
225.0,51,55,0.5,1,151,
225.0,59,60,0.5,0,151,
225.0,62,61,0.5,0,151,
225.0,68,65,1.0,0,151,
225.5,60,60,0.5,0,151,
225.5,63,62,0.5,0,151,
226.0,39,48,0.25,1,151,
226.0,58,59,0.5,0,151,
226.0,61,61,0.5,0,151,
226.0,67,64,0.5,0,151,b
226.25,39,48,0.25,1,151,
226.5,44,51,0.5,1,152,
226.5,56,58,0.5,0,152,
226.5,60,60,0.5,0,152,
226.5,68,65,0.5,0,152,b
227.0,32,44,0.5,1,152,
227.5,46,52,0.5,1,152,
227.5,49,54,0.5,1,152,
227.5,54,57,0.5,1,152,
227.5,66,64,1.0,0,152,c
228.0,45,51,0.5,1,153,
228.0,48,53,0.5,1,153,
228.5,53,56,0.5,0,153,
228.5,65,63,0.5,0,153,c
229.0,57,58,0.5,1,153,
229.0,65,63,0.5,1,153,
229.0,75,69,1.0,0,153,
229.0,87,76,0.5,0,153,c
229.5,58,59,0.5,1,154,
229.5,65,63,0.5,1,154,
230.0,73,68,0.5,0,154,
230.0,85,75,0.5,0,154,c
230.5,44,51,0.5,1,154,
230.5,48,53,0.5,1,154,
230.5,52,56,1.0,0,154,
230.5,64,63,0.5,0,154,c
231.0,43,50,0.5,1,155,
231.0,46,52,0.5,1,155,
231.5,51,55,0.5,0,155,
231.5,63,62,0.5,0,155,c
232.0,55,57,0.5,1,155,
232.0,63,62,0.5,1,155,
232.0,73,68,1.0,0,155,
232.0,85,75,0.5,0,155,c
232.5,56,58,0.5,1,156,
232.5,63,62,0.5,1,156,
233.0,72,67,0.5,0,156,
233.0,84,74,0.5,0,156,c
233.5,44,51,0.5,1,156,
233.5,48,53,0.5,1,156,
233.5,53,56,0.5,1,156,
233.5,60,60,1.0,0,156,d
234.0,43,50,0.5,1,157,
234.0,50,54,1.0,1,157,
234.0,53,56,1.0,1,157,
234.0,60,60,0.5,0,157,
234.5,31,43,0.5,1,157,
234.5,59,59,0.5,0,157,d
235.0,48,53,0.5,1,157,
235.0,61,61,0.5,0,157,
235.0,64,62,1.5,0,157,
235.0,67,64,0.5,0,157,
235.0,70,66,0.5,0,157,d
235.5,53,56,0.5,1,158,
235.5,61,61,0.5,0,158,
235.5,64,62,0.5,0,158,
235.5,67,64,0.5,0,158,
236.0,41,49,0.5,1,158,
236.0,60,60,0.5,0,158,
236.0,65,63,0.5,0,158,
236.0,69,65,0.5,0,158,d
236.5,57,58,0.5,1,158,
236.5,65,63,0.5,0,158,
236.5,72,67,0.5,0,158,
236.5,77,70,1.0,0,158,d
237.0,58,59,0.5,1,159,
237.0,67,64,1.0,0,159,
237.0,70,66,1.0,0,159,
237.0,77,70,0.5,0,159,
237.5,46,52,0.5,1,159,
237.5,75,69,0.5,0,159,d
238.0,47,52,0.5,1,159,
238.0,53,56,1.0,1,159,
238.0,56,58,0.5,1,159,
238.0,62,61,1.0,0,159,d
238.5,48,53,0.5,1,160,
238.5,53,56,0.5,1,160,
238.5,56,58,0.5,1,160,
238.5,62,61,0.5,0,160,
239.0,36,46,0.5,1,160,
239.0,51,55,0.5,1,160,
239.0,55,57,0.5,1,160,
239.0,63,62,0.5,0,160,d
239.5,57,58,0.5,1,160,
239.5,65,63,0.5,0,160,
239.5,72,67,0.5,0,160,
239.5,77,70,1.0,0,160,d
240.0,58,59,0.5,1,161,
240.0,67,64,1.0,0,161,
240.0,70,66,1.0,0,161,
240.0,77,70,0.5,0,161,
240.5,46,52,0.5,1,161,
240.5,75,69,0.5,0,161,d
241.0,53,56,0.5,0,161,
241.0,56,58,0.5,0,161,
241.0,62,61,0.5,0,161,a
241.5,39,48,0.25,1,162,
241.5,51,55,0.5,1,162,
241.5,55,57,0.5,1,162,
241.5,63,62,0.5,0,162,a
241.75,49,54,0.125,1,162,
241.875,48,53,0.125,1,162,
242.0,46,52,0.125,1,162,
242.0,53,56,0.5,1,162,
242.0,56,58,0.5,1,162,
242.0,63,62,0.5,0,162,a
242.125,44,51,0.125,1,162,
242.25,43,50,0.125,1,162,
242.375,41,49,0.125,1,162,
242.5,39,48,0.125,1,162,
242.5,55,57,0.5,1,162,
242.5,58,59,0.5,1,162,
242.5,63,62,1.0,0,162,a
242.625,37,47,0.125,1,162,
242.75,36,46,0.125,1,162,
242.875,34,45,0.125,1,162,
243.0,32,44,0.5,1,163,
243.0,56,58,0.5,1,163,
243.0,60,60,0.5,1,163,
243.5,68,65,0.5,0,163,a
244.0,56,58,0.25,1,163,
244.0,60,60,0.25,1,163,
244.0,68,65,1.0,0,163,
244.0,80,72,0.5,0,163,a
244.25,56,58,0.25,1,163,
244.25,60,60,0.25,1,163,
244.5,58,59,0.5,1,164,
244.5,61,61,0.5,1,164,
245.0,67,64,0.5,0,164,
245.0,79,71,0.5,0,164,a
245.5,46,52,0.25,1,164,
245.5,49,54,0.25,1,164,
245.5,55,57,1.0,0,164,
245.5,67,64,0.5,0,164,a
245.75,46,52,0.25,1,164,
245.75,49,54,0.25,1,164,
246.0,48,53,0.5,1,165,
246.0,51,55,0.5,1,165,
246.5,56,58,0.5,0,165,
246.5,68,65,0.5,0,165,a
247.0,60,60,0.25,1,165,
247.0,63,62,0.25,1,165,
247.0,80,72,1.0,0,165,
247.0,84,74,0.5,0,165,a
247.25,60,60,0.25,1,165,
247.25,63,62,0.25,1,165,
247.5,62,61,0.25,1,166,
247.5,65,63,0.25,1,166,
247.75,62,61,0.25,1,166,
247.75,65,63,0.25,1,166,
248.0,63,62,0.5,1,166,
248.0,67,64,0.5,1,166,
248.0,79,71,0.5,0,166,
248.0,82,73,0.5,0,166,a
248.5,53,56,0.25,1,166,
248.5,56,58,0.25,1,166,
248.5,65,63,1.0,0,166,
248.5,73,68,0.5,0,166,b
248.75,53,56,0.25,1,166,
248.75,56,58,0.25,1,166,
249.0,55,57,0.25,1,167,
249.0,58,59,0.25,1,167,
249.25,55,57,0.25,1,167,
249.25,58,59,0.25,1,167,
249.5,56,58,0.5,1,167,
249.5,60,60,0.5,1,167,
249.5,63,62,0.5,0,167,
249.5,72,67,0.5,0,167,b
250.0,62,61,0.25,1,167,
250.0,68,65,0.25,1,167,
250.0,77,70,0.5,0,167,
250.0,89,77,0.5,0,167,b
250.25,62,61,0.25,1,167,
250.25,68,65,0.25,1,167,
250.5,61,61,0.25,1,168,
250.5,65,63,0.5,0,168,
250.5,67,64,0.25,1,168,
250.5,70,66,0.25,1,168,
250.5,77,70,0.5,0,168,
250.75,61,61,0.25,1,168,
250.75,67,64,0.25,1,168,
250.75,70,66,0.25,1,168,
251.0,60,60,0.5,1,168,
251.0,68,65,0.5,1,168,
251.0,72,67,0.5,1,168,
251.0,75,69,0.5,0,168,
251.0,87,78,0.5,0,168,b
251.5,53,56,0.25,1,168,
251.5,59,60,0.5,0,168,
251.5,62,61,0.5,0,168,
251.5,68,65,2.0,0,168,b
251.75,53,56,0.25,1,168,
252.0,51,55,0.5,1,169,
252.0,59,60,0.5,0,169,
252.0,62,61,0.5,0,169,
252.0,68,65,1.0,0,169,
252.5,60,60,0.5,0,169,
252.5,63,62,0.5,0,169,
253.0,39,48,0.25,1,169,
253.0,58,59,0.5,0,169,
253.0,61,61,0.5,0,169,
253.0,67,64,0.5,0,169,b
253.25,39,48,0.25,1,169,
253.5,44,51,0.5,1,170,
253.5,56,58,0.5,0,170,
253.5,60,60,0.5,0,170,
253.5,68,65,0.5,0,170,b
254.0,32,44,0.5,1,170,
254.5,60,60,0.166666667,0,0,
254.66666669999998,65,63,0.166666667,0,0,
254.83333330000002,63,62,0.166666667,0,0,a
255.0,44,51,0.166666667,1,171,
255.0,60,60,0.166666667,0,171,
255.16666669999998,51,55,0.166666667,1,171,
255.16666669999998,65,63,0.166666667,0,171,
255.33333330000002,56,58,0.166666667,1,171,
255.33333330000002,63,62,0.166666667,0,171,a
255.5,44,51,0.166666667,1,171,
255.5,60,60,0.166666667,0,171,
255.66666669999998,51,55,0.166666667,1,171,
255.66666669999998,70,66,0.166666667,0,171,
255.83333330000002,56,58,0.166666667,1,171,
255.83333330000002,68,65,0.166666667,0,171,a
256.0,44,51,0.166666667,1,171,
256.0,60,60,0.166666667,0,171,
256.1666667,51,55,0.166666667,1,171,
256.1666667,70,66,0.166666667,0,171,
256.3333333,56,58,0.166666667,1,171,
256.3333333,68,65,0.166666667,0,171,a
256.5,46,52,0.166666667,1,172,
256.5,61,61,0.166666667,0,172,
256.6666667,51,55,0.166666667,1,172,
256.6666667,68,65,0.166666667,0,172,
256.8333333,58,59,0.166666667,1,172,
256.8333333,67,64,0.166666667,0,172,a
257.0,46,52,0.166666667,1,172,
257.0,61,61,0.166666667,0,172,
257.1666667,51,55,0.166666667,1,172,
257.1666667,67,64,0.166666667,0,172,
257.3333333,58,59,0.166666667,1,172,
257.3333333,65,63,0.166666667,0,172,a
257.5,46,52,0.166666667,1,172,
257.5,61,61,0.166666667,0,172,
257.6666667,51,55,0.166666667,1,172,
257.6666667,67,64,0.166666667,0,172,
257.8333333,58,59,0.166666667,1,172,
257.8333333,63,62,0.166666667,0,172,a
258.0,48,53,0.166666667,1,173,
258.0,63,62,0.166666667,0,173,
258.1666667,51,55,0.166666667,1,173,
258.1666667,70,66,0.166666667,0,173,
258.3333333,60,60,0.166666667,1,173,
258.3333333,68,65,0.166666667,0,173,a
258.5,48,53,0.166666667,1,173,
258.5,63,62,0.166666667,0,173,
258.6666667,51,55,0.166666667,1,173,
258.6666667,70,66,0.166666667,0,173,
258.8333333,60,60,0.166666667,1,173,
258.8333333,68,65,0.166666667,0,173,a
259.0,43,50,0.166666667,1,173,
