418.33333333300004,77,70,0.33333333333299997,0,53,a
418.66666666699996,76,69,0.33333333333299997,0,53,a
419.0,74,68,0.33333333333299997,0,53,a
419.33333333300004,72,67,0.33333333333299997,0,53,a
419.66666666699996,71,66,0.33333333333299997,0,53,a
420.0,69,65,1.0,0,54,a
420.5,64,62,0.5,1,54,
421.0,62,61,0.5,1,54,
421.0,68,64,1.0,0,54,
421.5,64,62,0.5,1,54,
422.0,60,60,0.5,1,54,
422.0,69,65,1.0,0,54,
422.5,64,62,0.5,1,54,
423.0,56,57,0.5,1,54,
423.0,71,66,1.0,0,54,
423.5,64,62,0.5,1,54,
424.0,57,58,0.5,1,55,
424.0,72,67,1.0,0,55,
424.5,64,62,0.5,1,55,
425.0,59,59,0.5,1,55,
425.0,74,68,1.0,0,55,
425.5,64,62,0.5,1,55,
426.0,60,60,0.5,1,55,
426.0,76,69,1.0,0,55,
426.5,64,62,0.5,1,55,
427.0,59,59,0.5,1,55,
427.0,74,68,1.0,0,55,
427.5,64,62,0.5,1,55,
428.0,57,58,0.33333333333299997,1,56,
428.0,72,67,0.0,0,56,
428.0,76,69,0.0,0,56,
428.0,81,72,2.33333333333,0,56,a
428.33333333300004,60,60,0.33333333333299997,1,56,
428.66666666699996,64,62,0.33333333333299997,1,56,
429.0,69,65,0.33333333333299997,1,56,
429.33333333300004,64,62,0.33333333333299997,1,56,
429.66666666699996,60,60,0.33333333333299997,1,56,
430.0,57,58,1.0,1,56,
430.33333333300004,84,74,0.33333333333299997,0,56,a
430.66666666699996,83,73,0.33333333333299997,0,56,a
431.0,81,72,0.33333333333299997,0,56,a
431.33333333300004,79,71,0.33333333333299997,0,56,a
431.66666666699996,78,70,0.33333333333299997,0,56,a
432.0,76,69,1.0,0,57,a
432.5,71,66,0.5,1,57,
433.0,69,65,0.5,1,57,
433.0,75,68,1.0,0,57,
433.5,71,66,0.5,1,57,
434.0,67,64,0.5,1,57,
434.0,76,69,1.0,0,57,
434.5,71,66,0.5,1,57,
435.0,63,61,0.5,1,57,
435.0,78,70,1.0,0,57,
435.5,71,66,0.5,1,57,
436.0,64,62,0.5,1,58,
436.0,79,71,1.5,0,58,
436.5,71,66,0.5,1,58,
437.0,64,62,0.5,1,58,
437.5,71,66,0.5,1,58,
437.5,78,70,0.25,0,58,
437.75,79,71,0.25,0,58,
438.0,60,60,0.5,1,58,
438.0,81,72,0.5,0,58,
438.5,70,65,0.5,1,58,
438.5,79,71,0.5,0,58,
439.0,60,60,0.5,1,58,
439.0,78,70,0.5,0,58,
439.5,70,65,0.5,1,58,
439.5,76,69,0.5,0,58,
440.0,59,59,0.5,1,59,
440.0,75,68,1.0,0,59,
440.5,71,66,0.5,1,59,
441.0,71,66,0.5,1,59,
441.5,71,66,0.5,1,59,
441.5,79,71,0.5,0,59,
441.5,83,73,0.5,0,59,
442.0,71,66,0.5,1,59,
442.0,78,70,1.0,0,59,
442.0,81,72,1.0,0,59,
442.5,71,66,0.5,1,59,
443.0,71,66,0.5,1,59,
443.5,71,66,0.5,1,59,
443.5,75,68,0.5,0,59,
443.5,78,70,0.5,0,59,
444.0,71,66,0.5,1,60,
444.0,76,69,1.0,0,60,
444.0,79,71,1.0,0,60,
444.5,71,66,0.5,1,60,
445.0,71,66,0.5,1,60,
445.5,71,66,0.5,1,60,
445.5,76,69,0.5,0,60,
445.5,79,71,0.5,0,60,
446.0,71,66,0.5,1,60,
446.0,75,68,1.0,0,60,
446.0,78,70,1.0,0,60,
446.5,71,66,0.5,1,60,
447.0,71,66,0.5,1,60,
447.0,76,69,1.0,0,60,
447.0,79,71,1.0,0,60,
447.5,71,66,0.5,1,60,
448.0,59,59,0.5,1,61,
448.0,75,68,1.0,0,61,
448.0,78,70,1.0,0,61,
448.5,71,66,0.5,1,61,
449.0,71,66,0.5,1,61,
449.5,71,66,0.5,1,61,
449.5,79,71,0.5,0,61,
449.5,83,73,0.5,0,61,
450.0,71,66,0.5,1,61,
450.0,78,70,1.0,0,61,
450.0,81,72,1.0,0,61,
450.5,71,66,0.5,1,61,
451.0,71,66,0.5,1,61,
451.5,71,66,0.5,1,61,
451.5,75,68,0.5,0,61,
451.5,78,70,0.5,0,61,
452.0,71,66,0.5,1,62,
452.0,76,69,1.0,0,62,
452.0,79,71,1.0,0,62,
452.5,71,66,0.5,1,62,
453.0,71,66,0.5,1,62,
453.5,71,66,0.5,1,62,
453.5,76,69,0.5,0,62,
453.5,79,71,0.5,0,62,
454.0,71,66,0.5,1,62,
454.0,75,68,1.0,0,62,
454.0,78,70,1.0,0,62,
454.5,71,66,0.5,1,62,
455.0,71,66,0.5,1,62,
455.0,76,69,1.0,0,62,
455.0,79,71,1.0,0,62,
455.5,71,66,0.5,1,62,
456.0,71,66,0.5,1,63,
456.0,75,68,1.0,0,63,
456.0,78,70,1.0,0,63,
456.5,70,65,0.5,1,63,
457.0,71,66,0.5,1,63,
457.5,70,65,0.5,1,63,
458.0,71,66,0.5,1,63,
458.5,69,65,0.5,1,63,
459.0,67,64,0.5,1,63,
459.5,66,63,0.5,1,63,
460.0,64,62,0.5,1,64,
460.0,76,69,1.0,0,64,
460.0,79,71,1.0,0,64,
460.5,63,61,0.5,1,64,
461.0,64,62,0.5,1,64,
461.5,63,61,0.5,1,64,
462.0,64,62,0.5,1,64,
462.5,62,61,0.5,1,64,
463.0,60,60,0.5,1,64,
463.5,59,59,0.5,1,64,
464.0,57,58,0.5,1,65,
464.0,84,74,0.5,0,65,
464.5,56,57,0.5,1,65,
464.5,83,73,0.5,0,65,
465.0,57,58,0.5,1,65,
465.0,84,74,0.5,0,65,
465.5,56,57,0.5,1,65,
465.5,83,73,0.5,0,65,
466.0,57,58,0.5,1,65,
466.0,84,74,0.5,0,65,
466.5,55,57,0.5,1,65,
466.5,83,73,0.5,0,65,
467.0,54,56,0.5,1,65,
467.0,81,72,0.5,0,65,
467.5,52,55,0.5,1,65,
467.5,79,71,0.5,0,65,
468.0,50,54,4.0,1,66,
468.0,78,70,0.5,0,66,
468.5,76,69,0.5,0,66,
469.0,74,68,0.5,0,66,
469.5,72,67,0.5,0,66,
470.0,60,60,2.0,1,66,
470.0,71,66,0.5,0,66,
470.5,69,65,0.5,0,66,
471.0,67,64,0.5,0,66,
471.5,66,63,0.5,0,66,
472.0,43,50,2.0,1,67,
472.0,55,57,2.0,1,67,
472.0,59,59,2.0,0,67,
472.0,62,61,2.0,0,67,
472.0,67,64,2.0,0,67,a
474.0,62,61,0.33333333333299997,0,67,a
474.33333333300004,67,64,0.33333333333299997,0,67,a
474.66666666699996,71,66,0.33333333333299997,0,67,a
475.0,74,68,0.33333333333299997,0,67,a
475.33333333300004,72,67,0.33333333333299997,0,67,a
475.66666666699996,69,65,0.33333333333299997,0,67,a
476.0,67,64,1.0,0,68,a
477.0,59,59,1.0,1,68,
477.0,67,64,1.0,0,68,b
478.0,57,58,1.0,1,68,
478.0,66,63,1.0,0,68,b
479.0,55,57,1.0,1,68,
479.0,67,64,1.0,0,68,b
480.0,54,56,1.0,1,69,
480.0,69,65,1.5,0,69,b
481.0,50,54,1.0,1,69,
481.5,69,65,0.5,0,69,b
482.0,55,57,1.0,1,69,
482.0,71,66,1.5,0,69,b
483.0,53,56,1.0,1,69,
483.5,71,66,0.5,0,69,b
484.0,52,55,1.0,1,70,
484.0,74,68,1.0,0,70,b
485.0,54,56,1.0,1,70,
485.0,72,67,1.0,0,70,b
486.0,55,57,0.5,1,70,
486.0,71,66,0.0,0,70,
486.0,71,66,1.0,0,70,b
486.0,72,67,0.0,0,70,
486.5,55,57,0.5,1,70,
487.0,59,59,0.5,1,70,
487.5,62,61,0.5,1,70,
488.0,55,57,2.0,1,71,
488.0,67,64,2.0,1,71,
488.0,71,66,2.0,0,71,
488.0,74,68,2.0,0,71,
488.0,79,71,2.0,0,71,a
490.0,74,68,0.33333333333299997,0,71,a
490.33333333300004,79,71,0.33333333333299997,0,71,a
490.66666666699996,83,73,0.33333333333299997,0,71,a
491.0,86,75,0.33333333333299997,0,71,a
491.33333333300004,84,74,0.33333333333299997,0,71,a
491.66666666699996,81,72,0.33333333333299997,0,71,a
492.0,79,71,1.0,0,72,a
492.5,74,68,0.5,1,72,
493.0,71,66,0.5,1,72,
493.0,79,71,1.0,0,72,b
493.5,74,68,0.5,1,72,
494.0,69,65,0.5,1,72,
494.0,78,70,1.0,0,72,b
494.5,74,68,0.5,1,72,
495.0,67,64,0.5,1,72,
495.0,79,71,1.0,0,72,b
495.5,74,68,0.5,1,72,
496.0,66,63,0.5,1,73,
496.0,81,72,1.0,0,73,b
496.5,74,68,0.5,1,73,
497.0,62,61,0.5,1,73,
497.5,74,68,0.5,1,73,
497.5,81,72,0.5,0,73,b
498.0,67,64,0.5,1,73,
498.0,83,73,1.0,0,73,b
498.5,74,68,0.5,1,73,
499.0,65,63,0.5,1,73,
499.5,74,68,0.5,1,73,
499.5,83,73,0.5,0,73,b
500.0,64,62,1.0,1,74,
500.0,84,74,0.5,0,74,b
500.5,79,71,0.5,0,74,
501.0,65,63,1.0,1,74,
501.0,81,72,0.5,0,74,
501.5,77,70,0.5,0,74,
502.0,67,64,1.0,1,74,
502.0,76,69,0.5,0,74,
502.5,79,71,0.5,0,74,
503.0,55,57,1.0,1,74,
503.0,77,70,0.5,0,74,
503.5,74,68,0.5,0,74,
504.0,60,60,1.0,1,75,
504.0,72,67,0.0,0,75,
504.0,79,71,0.33333333333299997,0,75,f
504.33333333300004,77,70,0.33333333333299997,0,75,f
504.66666666699996,76,69,0.33333333333299997,0,75,f
505.0,74,68,0.33333333333299997,0,75,f
505.33333333300004,72,67,0.33333333333299997,0,75,f
505.66666666699996,71,66,0.33333333333299997,0,75,f
506.0,69,65,0.33333333333299997,0,75,f
506.33333333300004,67,64,0.33333333333299997,0,75,f
506.66666666699996,65,63,0.33333333333299997,0,75,f
507.0,64,62,0.33333333333299997,0,75,f
507.33333333300004,62,61,0.33333333333299997,0,75,f
507.66666666699996,60,60,0.33333333333299997,0,75,f
508.0,50,54,0.33333333333299997,1,76,
508.0,59,59,1.0,0,76,f
508.33333333300004,53,56,0.33333333333299997,1,76,
508.66666666699996,55,57,0.33333333333299997,1,76,
509.0,50,54,0.33333333333299997,1,76,
509.0,59,59,1.0,0,76,f
509.33333333300004,53,56,0.33333333333299997,1,76,
509.66666666699996,55,57,0.33333333333299997,1,76,
510.0,50,54,0.33333333333299997,1,76,
510.0,59,59,1.0,0,76,f
510.33333333300004,53,56,0.33333333333299997,1,76,
510.66666666699996,55,57,0.33333333333299997,1,76,
511.0,50,54,0.33333333333299997,1,76,
511.0,59,59,1.0,0,76,f
511.33333333300004,53,56,0.33333333333299997,1,76,
511.66666666699996,55,57,0.33333333333299997,1,76,
512.0,48,53,1.0,1,77,
512.0,60,60,0.33333333333299997,0,77,f
512.333333333,62,61,0.33333333333299997,0,77,f
512.666666667,64,62,0.33333333333299997,0,77,f
513.0,65,63,0.33333333333299997,0,77,f
513.333333333,67,64,0.33333333333299997,0,77,f
513.666666667,69,65,0.33333333333299997,0,77,f
514.0,71,66,0.33333333333299997,0,77,f
514.333333333,72,67,0.33333333333299997,0,77,f
514.666666667,74,68,0.33333333333299997,0,77,f
515.0,76,69,0.33333333333299997,0,77,f
515.333333333,77,70,0.33333333333299997,0,77,f
515.666666667,79,71,0.33333333333299997,0,77,f
516.0,47,52,0.33333333333299997,1,78,
516.0,77,70,1.0,0,78,f
516.333333333,50,54,0.33333333333299997,1,78,
516.666666667,55,57,0.33333333333299997,1,78,
517.0,47,52,0.33333333333299997,1,78,
517.0,77,70,1.0,0,78,f
517.333333333,50,54,0.33333333333299997,1,78,
517.666666667,55,57,0.33333333333299997,1,78,
518.0,47,52,0.33333333333299997,1,78,
518.0,77,70,1.0,0,78,f
518.333333333,50,54,0.33333333333299997,1,78,
518.666666667,55,57,0.33333333333299997,1,78,
519.0,47,52,0.33333333333299997,1,78,
519.0,77,70,1.0,0,78,f
519.333333333,50,54,0.33333333333299997,1,78,
519.666666667,55,57,0.33333333333299997,1,78,
520.0,48,53,1.0,1,79,
520.0,76,69,0.33333333333299997,0,79,f
520.333333333,74,68,0.33333333333299997,0,79,f
520.666666667,72,67,0.33333333333299997,0,79,f
521.0,71,66,0.33333333333299997,0,79,f
521.333333333,69,65,0.33333333333299997,0,79,f
521.666666667,67,64,0.33333333333299997,0,79,f
522.0,65,63,0.33333333333299997,0,79,f
522.333333333,64,62,0.33333333333299997,0,79,f
522.666666667,62,61,0.33333333333299997,0,79,f
523.0,60,60,0.33333333333299997,0,79,f
523.333333333,59,59,0.33333333333299997,0,79,f
523.666666667,57,58,0.33333333333299997,0,79,f
524.0,47,52,0.33333333333299997,1,80,
524.0,56,57,1.0,0,80,f
524.333333333,50,54,0.33333333333299997,1,80,
524.666666667,52,55,0.33333333333299997,1,80,
525.0,47,52,0.33333333333299997,1,80,
525.0,56,57,1.0,0,80,f
525.333333333,50,54,0.33333333333299997,1,80,
525.666666667,52,55,0.33333333333299997,1,80,
526.0,47,52,0.33333333333299997,1,80,
526.0,56,57,1.0,0,80,f
526.333333333,50,54,0.33333333333299997,1,80,
526.666666667,52,55,0.33333333333299997,1,80,
527.0,47,52,0.33333333333299997,1,80,
527.0,56,57,1.0,0,80,f
527.333333333,50,54,0.33333333333299997,1,80,
527.666666667,52,55,0.33333333333299997,1,80,
528.0,48,53,0.33333333333299997,1,81,
528.0,57,58,1.0,0,81,f
528.333333333,52,55,0.33333333333299997,1,81,
528.666666667,57,58,0.33333333333299997,1,81,
529.0,48,53,0.33333333333299997,1,81,
529.0,69,65,2.0,0,81,
529.333333333,52,55,0.33333333333299997,1,81,
529.666666667,57,58,0.33333333333299997,1,81,
530.0,49,53,0.33333333333299997,1,81,
530.333333333,52,55,0.33333333333299997,1,81,
530.666666667,57,58,0.33333333333299997,1,81,
531.0,49,53,0.33333333333299997,1,81,
531.0,67,64,1.0,0,81,
531.333333333,52,55,0.33333333333299997,1,81,
531.666666667,57,58,0.33333333333299997,1,81,
532.0,50,54,0.33333333333299997,1,82,
532.0,66,63,1.0,0,82,
532.333333333,54,56,0.33333333333299997,1,82,
532.666666667,57,58,0.33333333333299997,1,82,
533.0,50,54,0.33333333333299997,1,82,
533.0,81,72,0.33333333333299997,0,82,a
533.333333333,54,56,0.33333333333299997,1,82,
533.333333333,78,70,0.33333333333299997,0,82,a
533.666666667,57,58,0.33333333333299997,1,82,
533.666666667,74,68,0.33333333333299997,0,82,a
534.0,50,54,0.33333333333299997,1,82,
534.0,72,67,1.0,0,82,a
534.333333333,54,56,0.33333333333299997,1,82,
534.666666667,57,58,0.33333333333299997,1,82,
535.0,50,54,0.33333333333299997,1,82,
535.0,81,72,0.33333333333299997,0,82,a
535.333333333,54,56,0.33333333333299997,1,82,
535.333333333,78,70,0.33333333333299997,0,82,a
535.666666667,57,58,0.33333333333299997,1,82,
535.666666667,72,67,0.33333333333299997,0,82,a
536.0,50,54,0.33333333333299997,1,83,
536.0,71,66,1.0,0,83,a
536.333333333,55,57,0.33333333333299997,1,83,
536.666666667,59,59,0.33333333333299997,1,83,
537.0,50,54,0.33333333333299997,1,83,
537.0,79,71,0.33333333333299997,0,83,a
537.333333333,55,57,0.33333333333299997,1,83,
537.333333333,74,68,0.33333333333299997,0,83,a
537.666666667,59,59,0.33333333333299997,1,83,
537.666666667,71,66,0.33333333333299997,0,83,a
538.0,50,54,0.33333333333299997,1,83,
538.0,67,64,1.0,0,83,a
538.333333333,55,57,0.33333333333299997,1,83,
538.666666667,59,59,0.33333333333299997,1,83,
539.0,50,54,0.33333333333299997,1,83,
539.0,74,68,0.33333333333299997,0,83,a
539.333333333,55,57,0.33333333333299997,1,83,
539.333333333,71,66,0.33333333333299997,0,83,a
539.666666667,59,59,0.33333333333299997,1,83,
539.666666667,67,64,0.33333333333299997,0,83,a
540.0,50,54,0.33333333333299997,1,84,
540.0,66,63,1.0,0,84,a
540.333333333,54,56,0.33333333333299997,1,84,
540.666666667,57,58,0.33333333333299997,1,84,
541.0,50,54,0.33333333333299997,1,84,
541.0,81,72,0.33333333333299997,0,84,a
541.333333333,54,56,0.33333333333299997,1,84,
541.333333333,78,70,0.33333333333299997,0,84,a
541.666666667,57,58,0.33333333333299997,1,84,
541.666666667,74,68,0.33333333333299997,0,84,a
542.0,50,54,0.33333333333299997,1,84,
542.0,72,67,1.0,0,84,a
542.333333333,54,56,0.33333333333299997,1,84,
542.666666667,57,58,0.33333333333299997,1,84,
543.0,50,54,0.33333333333299997,1,84,
543.0,81,72,0.33333333333299997,0,84,a
543.333333333,54,56,0.33333333333299997,1,84,
543.333333333,78,70,0.33333333333299997,0,84,a
543.666666667,57,58,0.33333333333299997,1,84,
543.666666667,72,67,0.33333333333299997,0,84,a
544.0,50,54,0.33333333333299997,1,85,
544.0,71,66,1.0,0,85,a
544.333333333,55,57,0.33333333333299997,1,85,
544.666666667,59,59,0.33333333333299997,1,85,
545.0,50,54,0.33333333333299997,1,85,
545.0,79,71,0.33333333333299997,0,85,a
545.333333333,55,57,0.33333333333299997,1,85,
545.333333333,74,68,0.33333333333299997,0,85,a
545.666666667,59,59,0.33333333333299997,1,85,
545.666666667,71,66,0.33333333333299997,0,85,a
546.0,50,54,0.33333333333299997,1,85,
546.0,67,64,1.0,0,85,a
546.333333333,55,57,0.33333333333299997,1,85,
546.666666667,59,59,0.33333333333299997,1,85,
547.0,50,54,0.33333333333299997,1,85,
547.0,74,68,0.33333333333299997,0,85,a
547.333333333,55,57,0.33333333333299997,1,85,
547.333333333,71,66,0.33333333333299997,0,85,a
547.666666667,59,59,0.33333333333299997,1,85,
547.666666667,67,64,0.33333333333299997,0,85,a
548.0,50,54,0.33333333333299997,1,86,
548.0,62,61,1.0,0,86,a
548.333333333,54,56,0.33333333333299997,1,86,
548.666666667,57,58,0.33333333333299997,1,86,
549.0,50,54,0.33333333333299997,1,86,
549.0,74,68,0.33333333333299997,0,86,a
549.333333333,55,57,0.33333333333299997,1,86,
549.333333333,71,66,0.33333333333299997,0,86,a
549.666666667,59,59,0.33333333333299997,1,86,
549.666666667,67,64,0.33333333333299997,0,86,a
550.0,50,54,0.33333333333299997,1,86,
550.0,62,61,1.0,0,86,a
550.333333333,54,56,0.33333333333299997,1,86,
550.666666667,57,58,0.33333333333299997,1,86,
551.0,50,54,0.33333333333299997,1,86,
551.0,74,68,0.33333333333299997,0,86,a
551.333333333,55,57,0.33333333333299997,1,86,
551.333333333,71,66,0.33333333333299997,0,86,a
551.666666667,59,59,0.33333333333299997,1,86,
551.666666667,67,64,0.33333333333299997,0,86,a
552.0,50,54,1.0,1,87,
552.0,54,56,1.0,1,87,
552.0,62,61,1.0,0,87,a
554.5,62,61,0.5,0,87,d
555.0,62,61,0.5,0,87,d
555.5,62,61,0.5,0,87,d
556.0,59,59,0.5,1,88,
556.0,67,64,1.0,0,88,d
556.5,62,61,0.5,1,88,
557.0,60,60,0.5,1,88,
557.0,66,63,1.0,0,88,d
557.5,62,61,0.5,1,88,
558.0,59,59,0.5,1,88,
558.0,67,64,1.0,0,88,d
558.5,62,61,0.5,1,88,
559.0,54,56,0.5,1,88,
559.0,69,65,1.0,0,88,d
559.5,62,61,0.5,1,88,
560.0,55,57,0.5,1,89,
560.0,72,67,0.5,0,89,d
560.5,62,61,0.5,1,89,
560.5,71,66,0.5,0,89,d
561.0,54,56,0.5,1,89,
561.0,69,65,1.0,0,89,d
561.5,62,61,0.5,1,89,
562.0,50,54,1.0,1,89,
562.5,62,61,0.5,0,89,d
563.0,62,61,0.5,0,89,d
563.5,62,61,0.5,0,89,d
564.0,60,60,0.5,1,90,
564.0,69,65,1.0,0,90,d
564.5,62,61,0.5,1,90,
565.0,59,59,0.5,1,90,
565.0,67,64,1.0,0,90,d
565.5,62,61,0.5,1,90,
566.0,57,58,0.5,1,90,
566.0,66,63,1.0,0,90,
566.0,69,65,1.0,0,90,d
566.5,62,61,0.5,1,90,
567.0,55,57,0.5,1,90,
567.0,67,64,1.0,0,90,
567.0,71,66,1.0,0,90,d
567.5,62,61,0.5,1,90,
568.0,54,56,0.5,1,91,
568.0,69,65,0.5,0,91,
568.0,74,68,0.5,0,91,d
568.5,62,61,0.5,1,91,
568.5,72,67,0.5,0,91,d
569.0,55,57,0.5,1,91,
569.0,67,64,1.0,0,91,
569.0,71,66,1.0,0,91,d
569.5,62,61,0.5,1,91,
570.0,55,57,0.5,1,91,
570.5,74,68,0.5,0,91,e
571.0,72,67,0.5,0,91,e
571.5,71,66,0.5,0,91,e
572.0,60,60,2.0,1,92,
572.0,64,62,2.0,1,92,
572.0,71,66,0.5,0,92,e
572.5,69,65,0.5,0,92,e
573.0,69,65,0.5,0,92,e
573.5,69,65,0.5,0,92,e
574.0,59,59,1.0,1,92,
574.0,62,61,1.0,1,92,
574.0,67,64,0.5,0,92,e
574.5,74,68,0.5,0,92,e
575.0,72,67,0.5,0,92,e
575.5,71,66,0.5,0,92,e
576.0,60,60,2.0,1,93,
576.0,64,62,2.0,1,93,
576.0,71,66,0.5,0,93,e
576.5,69,65,0.5,0,93,e
577.0,69,65,0.5,0,93,e
577.5,69,65,0.5,0,93,e
578.0,59,59,1.0,1,93,
578.0,62,61,1.0,1,93,
578.0,67,64,0.5,0,93,e
578.5,74,68,0.5,0,93,e
579.0,72,67,0.5,0,93,e
579.5,71,66,0.5,0,93,e
580.0,71,66,0.5,0,94,e
580.5,69,65,0.5,0,94,e
581.0,60,60,1.0,1,94,
581.0,64,62,1.0,1,94,
581.5,69,65,0.5,0,94,e
582.0,69,65,0.5,0,94,e
582.5,67,64,0.5,0,94,e
583.0,61,60,1.0,1,94,
583.0,64,62,1.0,1,94,
583.5,67,64,0.5,0,94,d
584.0,62,61,1.0,1,95,
584.0,66,63,0.5,0,95,d
584.5,67,64,0.5,0,95,d
585.0,69,65,0.5,0,95,d
585.5,71,66,0.5,0,95,d
586.0,72,67,0.5,0,95,d
586.5,74,68,0.5,0,95,d
587.0,76,69,0.5,0,95,d
587.5,78,70,0.5,0,95,d
588.0,71,66,0.5,1,96,
588.0,79,71,1.0,0,96,d
588.5,74,68,0.5,1,96,
589.0,72,67,0.5,1,96,
589.0,78,70,1.0,0,96,d
589.5,74,68,0.5,1,96,
590.0,71,66,0.5,1,96,
590.0,79,71,1.0,0,96,d
590.5,74,68,0.5,1,96,
591.0,66,63,0.5,1,96,
591.0,81,72,1.0,0,96,d
591.5,74,68,0.5,1,96,
592.0,67,64,0.5,1,97,
592.0,84,74,0.5,0,97,d
592.5,74,68,0.5,1,97,
592.5,83,73,0.5,0,97,d
593.0,66,63,0.5,1,97,
593.0,81,72,1.0,0,97,d
593.5,74,68,0.5,1,97,
594.0,62,61,1.0,1,97,
594.5,74,68,0.5,0,97,d
595.0,74,68,0.5,0,97,d
595.5,74,68,0.5,0,97,d
596.0,72,67,0.5,1,98,
596.0,81,72,1.0,0,98,d
596.5,74,68,0.5,1,98,
597.0,71,66,0.5,1,98,
597.0,79,71,1.0,0,98,d
597.5,74,68,0.5,1,98,
598.0,69,65,0.5,1,98,
598.0,78,70,1.0,0,98,
598.0,81,72,1.0,0,98,d
598.5,74,68,0.5,1,98,
599.0,67,64,0.5,1,98,
599.0,79,71,1.0,0,98,
599.0,83,73,1.0,0,98,d
599.5,74,68,0.5,1,98,
600.0,66,63,0.5,1,99,
600.0,81,72,0.5,0,99,
600.0,86,75,0.5,0,99,d
600.5,74,68,0.5,1,99,
600.5,84,74,0.5,0,99,d
601.0,67,64,0.5,1,99,
601.0,79,71,1.0,0,99,
601.0,83,73,1.0,0,99,d
601.5,74,68,0.5,1,99,
602.0,67,64,0.5,1,99,
602.5,86,75,0.5,0,99,e
603.0,84,74,0.5,0,99,e
603.5,83,73,0.5,0,99,e
604.0,72,67,2.0,1,100,
604.0,76,69,1.0,1,100,
604.0,83,73,0.5,0,100,e
604.5,81,72,0.5,0,100,e
605.0,78,70,1.0,1,100,
605.0,81,72,0.5,0,100,e
605.5,81,72,0.5,0,100,e
606.0,71,66,1.0,1,100,
606.0,74,68,1.0,1,100,
606.0,79,71,0.5,0,100,e
606.5,86,75,0.5,0,100,e
607.0,84,74,0.5,0,100,e
607.5,83,73,0.5,0,100,e
608.0,72,67,2.0,1,101,
608.0,76,69,1.0,1,101,
608.0,83,73,0.5,0,101,e
608.5,81,72,0.5,0,101,e
609.0,78,70,1.0,1,101,
609.0,81,72,0.5,0,101,e
609.5,81,72,0.5,0,101,e
610.0,71,66,1.0,1,101,
610.0,74,68,1.0,1,101,
610.0,79,71,0.5,0,101,e
610.5,86,75,0.5,0,101,e
611.0,84,74,0.5,0,101,e
611.5,83,73,0.5,0,101,e
612.0,83,73,0.5,0,102,e
612.5,81,72,0.5,0,102,e
613.0,72,67,1.0,1,102,
613.0,84,74,0.5,0,102,e
613.5,81,72,0.5,0,102,e
614.0,74,68,1.0,1,102,
614.0,81,72,0.5,0,102,e
614.5,79,71,0.5,0,102,e
615.0,62,61,1.0,1,102,
615.0,79,71,0.5,0,102,e
615.5,78,70,0.5,0,102,e
616.0,67,64,1.0,1,103,
616.0,79,71,0.0,0,103,
616.0,86,75,0.33333333333299997,0,103,f
616.333333333,84,74,0.33333333333299997,0,103,f
616.666666667,83,73,0.33333333333299997,0,103,f
617.0,81,72,0.33333333333299997,0,103,f
617.333333333,79,71,0.33333333333299997,0,103,f
617.666666667,78,70,0.33333333333299997,0,103,f
618.0,76,69,0.33333333333299997,0,103,f
618.333333333,74,68,0.33333333333299997,0,103,f
618.666666667,72,67,0.33333333333299997,0,103,f
619.0,71,66,0.33333333333299997,0,103,f
619.333333333,69,65,0.33333333333299997,0,103,f
619.666666667,67,64,0.33333333333299997,0,103,f
620.0,57,58,0.33333333333299997,1,104,
620.0,66,63,1.0,0,104,f
620.333333333,60,60,0.33333333333299997,1,104,
620.666666667,62,61,0.33333333333299997,1,104,
621.0,57,58,0.33333333333299997,1,104,
621.0,66,63,1.0,0,104,f
621.333333333,60,60,0.33333333333299997,1,104,
621.666666667,62,61,0.33333333333299997,1,104,
622.0,57,58,0.33333333333299997,1,104,
622.0,66,63,1.0,0,104,f
622.333333333,60,60,0.33333333333299997,1,104,
622.666666667,62,61,0.33333333333299997,1,104,
623.0,57,58,0.33333333333299997,1,104,
623.0,66,63,1.0,0,104,f
623.333333333,60,60,0.33333333333299997,1,104,
623.666666667,62,61,0.33333333333299997,1,104,
624.0,55,57,1.0,1,105,
624.0,59,59,1.0,1,105,
624.0,67,64,0.33333333333299997,0,105,f
624.333333333,69,65,0.33333333333299997,0,105,f
624.666666667,71,66,0.33333333333299997,0,105,f
625.0,72,67,0.33333333333299997,0,105,f
625.333333333,74,68,0.33333333333299997,0,105,f
625.666666667,76,69,0.33333333333299997,0,105,f
626.0,78,70,0.33333333333299997,0,105,f
626.333333333,79,71,0.33333333333299997,0,105,f
626.666666667,81,72,0.33333333333299997,0,105,f
627.0,83,73,0.33333333333299997,0,105,f
627.333333333,84,74,0.33333333333299997,0,105,f
627.666666667,86,75,0.33333333333299997,0,105,f
628.0,54,56,0.33333333333299997,1,106,
628.0,84,74,1.0,0,106,f
628.333333333,57,58,0.33333333333299997,1,106,
628.666666667,62,61,0.33333333333299997,1,106,
629.0,54,56,0.33333333333299997,1,106,
629.0,84,74,1.0,0,106,f
629.333333333,57,58,0.33333333333299997,1,106,
629.666666667,62,61,0.33333333333299997,1,106,
630.0,54,56,0.33333333333299997,1,106,
630.0,84,74,1.0,0,106,f
630.333333333,57,58,0.33333333333299997,1,106,
630.666666667,62,61,0.33333333333299997,1,106,
631.0,54,56,0.33333333333299997,1,106,
631.0,84,74,1.0,0,106,f
631.333333333,57,58,0.33333333333299997,1,106,
631.666666667,62,61,0.33333333333299997,1,106,
