817.0,65,63.0,2.0,0,122.0,i
817.3333332999999,46,52.0,0.333333333,1,122.0,
817.6666667000001,50,54.0,0.333333333,1,122.0,
818.0,48,53.0,0.333333333,1,122.0,
818.3333332999999,45,51.0,0.333333333,1,122.0,
818.6666667000001,41,49.0,0.333333333,1,122.0,
819.0,45,51.0,0.333333333,1,122.0,
819.0,65,63.0,1.0,0,122.0,i
819.3333332999999,48,53.0,0.333333333,1,122.0,
819.6666667000001,51,55.0,0.333333333,1,122.0,
820.0,50,54.0,0.333333333,1,123.0,
820.0,70,66.0,0.333333333,0,123.0,
820.3333332999999,53,56.0,0.333333333,1,123.0,
820.3333332999999,65,63.0,0.333333333,0,123.0,
820.6666667000001,58,59.0,0.333333333,1,123.0,
820.6666667000001,62,61.0,0.333333333,0,123.0,
821.0,53,56.0,0.333333333,1,123.0,
821.0,65,63.0,0.333333333,0,123.0,
821.3333332999999,50,54.0,0.333333333,1,123.0,
821.3333332999999,70,66.0,0.333333333,0,123.0,
821.6666667000001,46,52.0,0.333333333,1,123.0,
821.6666667000001,74,68.0,0.333333333,0,123.0,
822.0,51,55.0,0.333333333,1,123.0,
822.0,72,67.0,0.333333333,0,123.0,
822.3333332999999,54,57.0,0.333333333,1,123.0,
822.3333332999999,69,65.0,0.333333333,0,123.0,
822.6666667000001,58,59.0,0.333333333,1,123.0,
822.6666667000001,66,64.0,0.333333333,0,123.0,
823.0,54,57.0,0.333333333,1,123.0,
823.0,69,65.0,0.333333333,0,123.0,
823.3333332999999,51,55.0,0.333333333,1,123.0,
823.3333332999999,72,67.0,0.333333333,0,123.0,
823.6666667000001,46,52.0,0.333333333,1,123.0,
823.6666667000001,75,69.0,0.333333333,0,123.0,
824.0,53,56.0,0.333333333,1,124.0,
824.0,53,56.0,1.6666666669999999,1,124.0,
824.0,74,68.0,0.333333333,0,124.0,
824.3333332999999,56,58.0,0.333333333,1,124.0,
824.3333332999999,71,67.0,0.333333333,0,124.0,
824.6666667000001,56,58.0,0.333333333,1,124.0,
824.6666667000001,58,59.0,0.333333333,1,124.0,
824.6666667000001,68,65.0,0.333333333,0,124.0,
825.0,53,56.0,0.333333333,1,124.0,
825.0,56,58.0,0.333333333,1,124.0,
825.0,58,59.0,1.333333333,1,124.0,
825.0,71,67.0,0.333333333,0,124.0,
825.3333332999999,53,56.0,0.666666667,1,124.0,
825.3333332999999,56,58.0,0.333333333,1,124.0,
825.3333332999999,74,68.0,0.333333333,0,124.0,
825.6666667000001,46,52.0,0.333333333,1,124.0,
825.6666667000001,53,56.0,0.333333333,1,124.0,
825.6666667000001,56,58.0,0.333333333,1,124.0,
825.6666667000001,77,70.0,0.333333333,0,124.0,
826.0,46,52.0,2.0,1,124.0,
826.0,53,56.0,2.0,1,124.0,
826.0,56,58.0,2.0,1,124.0,
826.0,58,59.0,2.0,1,124.0,
826.0,80,72.0,0.333333333,0,124.0,
826.3333332999999,76,69.0,0.333333333,0,124.0,
826.6666667000001,83,74.0,0.333333333,0,124.0,
827.0,74,68.0,0.333333333,0,124.0,
827.3333332999999,71,67.0,0.333333333,0,124.0,
827.6666667000001,80,72.0,0.333333333,0,124.0,
828.0,47,52.0,4.0,1,125.0,
828.0,53,56.0,4.0,1,125.0,
828.0,56,58.0,4.0,1,125.0,
828.0,58,59.0,4.0,1,125.0,
828.0,71,67.0,0.333333333,0,125.0,
828.3333332999999,68,65.0,0.333333333,0,125.0,
828.6666667000001,77,70.0,0.333333333,0,125.0,
829.0,68,65.0,0.333333333,0,125.0,
829.3333332999999,65,63.0,0.333333333,0,125.0,
829.6666667000001,74,68.0,0.333333333,0,125.0,
830.0,68,65.0,0.333333333,0,125.0,
830.3333332999999,62,61.0,0.333333333,0,125.0,
830.6666667000001,71,67.0,0.333333333,0,125.0,
831.0,68,65.0,0.333333333,0,125.0,
831.3333332999999,62,61.0,0.333333333,0,125.0,
831.6666667000001,70,66.0,0.333333333,0,125.0,
832.0,51,55.0,0.333333333,1,126.0,
832.0,51,55.0,1.6666666669999999,1,126.0,
832.0,78,71.0,0.333333333,0,126.0,
832.3333332999999,54,57.0,0.333333333,1,126.0,
832.3333332999999,75,69.0,0.333333333,0,126.0,
832.6666667000001,54,57.0,0.333333333,1,126.0,
832.6666667000001,58,59.0,0.333333333,1,126.0,
832.6666667000001,70,66.0,0.333333333,0,126.0,
833.0,51,55.0,0.333333333,1,126.0,
833.0,54,57.0,0.333333333,1,126.0,
833.0,58,59.0,1.333333333,1,126.0,
833.0,75,69.0,0.333333333,0,126.0,
833.3333332999999,51,55.0,0.666666667,1,126.0,
833.3333332999999,54,57.0,0.333333333,1,126.0,
833.3333332999999,78,71.0,0.333333333,0,126.0,
833.6666667000001,46,52.0,0.333333333,1,126.0,
833.6666667000001,51,55.0,0.333333333,1,126.0,
833.6666667000001,54,57.0,0.333333333,1,126.0,
833.6666667000001,82,73.0,0.333333333,0,126.0,
834.0,46,52.0,2.0,1,126.0,
834.0,51,55.0,2.0,1,126.0,
834.0,54,57.0,8.0,1,126.0,
834.0,58,59.0,2.0,1,126.0,
834.0,78,71.0,0.333333333,0,126.0,
834.3333332999999,75,69.0,0.333333333,0,126.0,
834.6666667000001,87,76.0,0.333333333,0,126.0,
835.0,75,69.0,0.333333333,0,126.0,
835.3333332999999,70,66.0,0.333333333,0,126.0,
835.6666667000001,82,73.0,0.333333333,0,126.0,
836.0,70,66.0,0.333333333,0,127.0,
836.3333332999999,66,64.0,0.333333333,0,127.0,
836.6666667000001,78,71.0,0.333333333,0,127.0,
837.0,66,64.0,0.333333333,0,127.0,
837.3333332999999,63,62.0,0.333333333,0,127.0,
837.6666667000001,75,69.0,0.333333333,0,127.0,
838.0,66,64.0,0.333333333,0,127.0,
838.3333332999999,63,62.0,0.333333333,0,127.0,
838.6666667000001,75,69.0,0.333333333,0,127.0,
839.0,66,64.0,0.333333333,0,127.0,
839.3333332999998,63,62.0,0.333333333,0,127.0,
839.6666667000002,75,69.0,0.333333333,0,127.0,
840.0,49,53.0,0.333333333,1,128.0,
840.0,49,53.0,1.6666666669999999,1,128.0,
840.0,78,70.0,0.333333333,0,128.0,
840.3333332999998,54,56.0,0.333333333,1,128.0,
840.3333332999998,76,69.0,0.333333333,0,128.0,
840.6666667000002,54,56.0,0.333333333,1,128.0,
840.6666667000002,58,58.0,0.333333333,1,128.0,
840.6666667000002,73,67.0,0.333333333,0,128.0,
841.0,49,53.0,0.333333333,1,128.0,
841.0,54,56.0,0.333333333,1,128.0,
841.0,58,58.0,2.0,1,128.0,
841.0,76,69.0,0.333333333,0,128.0,
841.3333332999998,49,53.0,0.333333333,1,128.0,
841.3333332999998,54,56.0,0.333333333,1,128.0,
841.3333332999998,78,70.0,0.333333333,0,128.0,
841.6666667000002,46,51.0,0.333333333,1,128.0,
841.6666667000002,49,53.0,0.333333333,1,128.0,
841.6666667000002,54,56.0,0.333333333,1,128.0,
841.6666667000002,85,74.0,0.333333333,0,128.0,
842.0,46,51.0,2.0,1,128.0,
842.0,49,53.0,2.0,1,128.0,
842.0,54,56.0,2.0,1,128.0,
842.0,58,58.0,2.0,1,128.0,
842.0,78,70.0,0.333333333,0,128.0,
842.3333332999998,76,69.0,0.333333333,0,128.0,
842.6666667000002,88,76.0,0.333333333,0,128.0,
843.0,76,69.0,0.333333333,0,128.0,
843.3333332999998,73,67.0,0.333333333,0,128.0,
843.6666667000002,85,74.0,0.333333333,0,128.0,
844.0,46,51.0,4.0,1,129.0,
844.0,49,53.0,4.0,1,129.0,
844.0,54,56.0,4.0,1,129.0,
844.0,58,58.0,4.0,1,129.0,
844.0,73,67.0,0.333333333,0,129.0,
844.3333332999998,66,63.0,0.333333333,0,129.0,
844.6666667000002,78,70.0,0.333333333,0,129.0,
845.0,66,63.0,0.333333333,0,129.0,
845.3333332999998,64,62.0,0.333333333,0,129.0,
845.6666667000002,76,69.0,0.333333333,0,129.0,
846.0,66,63.0,0.333333333,0,129.0,
846.3333332999998,64,62.0,0.333333333,0,129.0,
846.6666667000002,76,69.0,0.333333333,0,129.0,
847.0,66,63.0,0.333333333,0,129.0,
847.3333332999998,64,62.0,0.333333333,0,129.0,
847.6666667000002,76,69.0,0.333333333,0,129.0,
848.0,50,54.0,0.333333333,1,130.0,
848.0,50,54.0,1.6666666669999999,1,130.0,
848.0,78,70.0,0.333333333,0,130.0,
848.3333332999998,54,56.0,0.333333333,1,130.0,
848.3333332999998,74,68.0,0.333333333,0,130.0,
848.6666667000002,54,56.0,0.333333333,1,130.0,
848.6666667000002,59,59.0,0.333333333,1,130.0,
848.6666667000002,71,66.0,0.333333333,0,130.0,
849.0,50,54.0,0.333333333,1,130.0,
849.0,54,56.0,0.333333333,1,130.0,
849.0,59,59.0,10.0,1,130.0,
849.0,74,68.0,0.333333333,0,130.0,
849.3333332999998,50,54.0,0.333333333,1,130.0,
849.3333332999998,54,56.0,0.333333333,1,130.0,
849.3333332999998,78,70.0,0.333333333,0,130.0,
849.6666667000002,47,52.0,0.333333333,1,130.0,
849.6666667000002,50,54.0,0.333333333,1,130.0,
849.6666667000002,54,56.0,0.333333333,1,130.0,
849.6666667000002,83,73.0,0.333333333,0,130.0,
850.0,47,52.0,2.0,1,130.0,
850.0,50,54.0,2.0,1,130.0,
850.0,54,56.0,2.0,1,130.0,
850.0,59,59.0,2.0,1,130.0,
850.0,78,70.0,0.333333333,0,130.0,
850.3333332999998,74,68.0,0.333333333,0,130.0,
850.6666667000002,86,75.0,0.333333333,0,130.0,
851.0,74,68.0,0.333333333,0,130.0,
851.3333332999998,71,66.0,0.333333333,0,130.0,
851.6666667000002,83,73.0,0.333333333,0,130.0,
852.0,71,66.0,0.333333333,0,131.0,
852.3333332999998,66,63.0,0.333333333,0,131.0,
852.6666667000002,78,70.0,0.333333333,0,131.0,
853.0,66,63.0,0.333333333,0,131.0,
853.3333332999998,62,61.0,0.333333333,0,131.0,
853.6666667000002,74,68.0,0.333333333,0,131.0,
854.0,66,63.0,0.333333333,0,131.0,
854.3333332999998,62,61.0,0.333333333,0,131.0,
854.6666667000002,74,68.0,0.333333333,0,131.0,
855.0,66,63.0,0.333333333,0,131.0,
855.3333332999998,62,61.0,0.333333333,0,131.0,
855.6666667000002,74,68.0,0.333333333,0,131.0,
856.0,50,54.0,0.333333333,1,132.0,
856.0,50,54.0,1.6666666669999999,1,132.0,
856.0,79,71.0,0.333333333,0,132.0,
856.3333332999998,55,57.0,0.333333333,1,132.0,
856.3333332999998,74,68.0,0.333333333,0,132.0,
856.6666667000002,55,57.0,0.333333333,1,132.0,
856.6666667000002,59,59.0,0.333333333,1,132.0,
856.6666667000002,71,66.0,0.333333333,0,132.0,
857.0,50,54.0,1.0,1,132.0,
857.0,55,57.0,0.333333333,1,132.0,
857.0,59,59.0,1.0,1,132.0,
857.0,74,68.0,0.333333333,0,132.0,
857.3333332999998,50,54.0,0.333333333,1,132.0,
857.3333332999998,55,57.0,0.333333333,1,132.0,
857.3333332999998,79,71.0,0.333333333,0,132.0,
857.6666667000002,47,52.0,0.333333333,1,132.0,
857.6666667000002,50,54.0,0.333333333,1,132.0,
857.6666667000002,55,57.0,0.333333333,1,132.0,
857.6666667000002,83,73.0,0.333333333,0,132.0,
858.0,47,52.0,2.0,1,132.0,
858.0,50,54.0,2.0,1,132.0,
858.0,55,57.0,6.0,1,132.0,
858.0,79,71.0,0.333333333,0,132.0,
858.3333332999998,74,68.0,0.333333333,0,132.0,
858.6666667000002,86,75.0,0.333333333,0,132.0,
859.0,74,68.0,0.333333333,0,132.0,
859.3333332999998,71,66.0,0.333333333,0,132.0,
859.6666667000002,83,73.0,0.333333333,0,132.0,
860.0,71,66.0,0.333333333,0,133.0,
860.3333332999998,67,64.0,0.333333333,0,133.0,
860.6666667000002,79,71.0,0.333333333,0,133.0,
861.0,67,64.0,0.333333333,0,133.0,
861.3333332999998,65,63.0,0.333333333,0,133.0,
861.6666667000002,77,70.0,0.333333333,0,133.0,
862.0,67,64.0,0.333333333,0,133.0,
862.3333332999998,62,61.0,0.333333333,0,133.0,
862.6666667000002,74,68.0,0.333333333,0,133.0,
863.0,67,64.0,0.333333333,0,133.0,
863.3333332999998,62,61.0,0.333333333,0,133.0,
863.6666667000002,74,68.0,0.333333333,0,133.0,
864.0,51,55.0,0.333333333,1,134.0,
864.0,51,55.0,1.6666666669999999,1,134.0,
864.0,84,74.0,0.333333333,0,134.0,
864.3333332999998,55,57.0,0.333333333,1,134.0,
864.3333332999998,79,71.0,0.333333333,0,134.0,
864.6666667000002,55,57.0,0.333333333,1,134.0,
864.6666667000002,60,60.0,0.333333333,1,134.0,
864.6666667000002,75,69.0,0.333333333,0,134.0,
865.0,51,55.0,0.333333333,1,134.0,
865.0,55,57.0,0.333333333,1,134.0,
865.0,60,60.0,10.0,1,134.0,
865.0,79,71.0,0.333333333,0,134.0,
865.3333332999998,51,55.0,0.333333333,1,134.0,
865.3333332999998,55,57.0,0.333333333,1,134.0,
865.3333332999998,84,74.0,0.333333333,0,134.0,
865.6666667000002,48,53.0,0.333333333,1,134.0,
865.6666667000002,51,55.0,0.333333333,1,134.0,
865.6666667000002,55,57.0,0.333333333,1,134.0,
865.6666667000002,87,76.0,0.333333333,0,134.0,
866.0,48,53.0,2.0,1,134.0,
866.0,51,55.0,2.0,1,134.0,
866.0,55,57.0,2.0,1,134.0,
866.0,60,60.0,2.0,1,134.0,
866.0,79,71.0,0.333333333,0,134.0,
866.3333332999998,75,69.0,0.333333333,0,134.0,
866.6666667000002,87,76.0,0.333333333,0,134.0,
867.0,75,69.0,0.333333333,0,134.0,
867.3333332999998,72,67.0,0.333333333,0,134.0,
867.6666667000002,84,74.0,0.333333333,0,134.0,
868.0,72,67.0,0.333333333,0,135.0,
868.3333332999998,67,64.0,0.333333333,0,135.0,
868.6666667000002,79,71.0,0.333333333,0,135.0,
869.0,67,64.0,0.333333333,0,135.0,
869.3333332999998,63,62.0,0.333333333,0,135.0,
869.6666667000002,75,69.0,0.333333333,0,135.0,
870.0,67,64.0,0.333333333,0,135.0,
870.3333332999998,63,62.0,0.333333333,0,135.0,
870.6666667000002,75,69.0,0.333333333,0,135.0,
871.0,67,64.0,0.333333333,0,135.0,
871.3333332999998,63,62.0,0.333333333,0,135.0,
871.6666667000002,75,69.0,0.333333333,0,135.0,
872.0,56,58.0,0.333333333,1,136.0,
872.0,56,58.0,1.6666666669999999,1,136.0,
872.0,77,70.0,0.333333333,0,136.0,
872.3333332999998,61,61.0,0.333333333,1,136.0,
872.3333332999998,73,68.0,0.333333333,0,136.0,
872.6666667000002,61,61.0,0.333333333,1,136.0,
872.6666667000002,65,63.0,0.333333333,1,136.0,
872.6666667000002,68,65.0,0.333333333,0,136.0,
873.0,56,58.0,0.333333333,1,136.0,
873.0,61,61.0,0.333333333,1,136.0,
873.0,65,63.0,1.333333333,1,136.0,
873.0,73,68.0,0.333333333,0,136.0,
873.3333332999998,56,58.0,0.666666667,1,136.0,
873.3333332999998,61,61.0,0.333333333,1,136.0,
873.3333332999998,77,70.0,0.333333333,0,136.0,
873.6666667000002,53,56.0,0.333333333,1,136.0,
873.6666667000002,56,58.0,0.333333333,1,136.0,
873.6666667000002,61,61.0,0.333333333,1,136.0,
873.6666667000002,80,72.0,0.333333333,0,136.0,
874.0,53,56.0,2.0,1,136.0,
874.0,56,58.0,2.0,1,136.0,
874.0,61,61.0,2.0,1,136.0,
874.0,65,63.0,2.0,1,136.0,
874.0,77,70.0,0.333333333,0,136.0,
874.3333332999998,73,68.0,0.333333333,0,136.0,
874.6666667000002,68,65.0,0.333333333,0,136.0,
875.0,77,70.0,0.333333333,0,136.0,
875.3333332999998,73,68.0,0.333333333,0,136.0,
875.6666667000002,68,65.0,0.333333333,0,136.0,
876.0,60,60.0,0.333333333,1,137.0,
876.0,60,60.0,1.6666666669999999,1,137.0,
876.0,75,69.0,0.333333333,0,137.0,
876.3333332999998,63,62.0,0.333333333,1,137.0,
876.3333332999998,72,67.0,0.333333333,0,137.0,
876.6666667000002,63,62.0,0.333333333,1,137.0,
876.6666667000002,66,63.0,0.333333333,1,137.0,
876.6666667000002,69,65.0,0.333333333,0,137.0,
877.0,60,60.0,0.333333333,1,137.0,
877.0,63,62.0,0.333333333,1,137.0,
877.0,66,63.0,1.333333333,1,137.0,
877.0,72,67.0,0.333333333,0,137.0,
877.3333332999998,60,60.0,2.666666667,1,137.0,
877.3333332999998,63,62.0,0.333333333,1,137.0,
877.3333332999998,75,69.0,0.333333333,0,137.0,
877.6666667000002,54,56.0,0.333333333,1,137.0,
877.6666667000002,60,60.0,0.333333333,1,137.0,
877.6666667000002,63,62.0,0.333333333,1,137.0,
877.6666667000002,81,72.0,0.333333333,0,137.0,
878.0,54,56.0,2.0,1,137.0,
878.0,60,60.0,2.0,1,137.0,
878.0,63,62.0,2.0,1,137.0,
878.0,66,63.0,2.0,1,137.0,
878.0,75,69.0,0.333333333,0,137.0,
878.3333332999998,72,67.0,0.333333333,0,137.0,
878.6666667000002,69,65.0,0.333333333,0,137.0,
879.0,75,69.0,0.333333333,0,137.0,
879.3333332999998,72,67.0,0.333333333,0,137.0,
879.6666667000002,69,65.0,0.333333333,0,137.0,
880.0,59,59.0,0.333333333,1,138.0,
880.0,59,59.0,1.0,1,138.0,
880.3333332999998,62,61.0,0.666666667,1,138.0,
880.6666667000002,62,61.0,0.333333333,1,138.0,
880.6666667000002,67,64.0,0.333333333,1,138.0,
881.0,59,59.0,0.333333333,1,138.0,
881.0,62,61.0,0.333333333,1,138.0,
881.0,67,64.0,2.0,1,138.0,
881.0,71,66.0,0.333333333,0,138.0,
881.3333332999998,59,59.0,0.333333333,1,138.0,
881.3333332999998,62,61.0,0.333333333,1,138.0,
881.3333332999998,74,68.0,0.333333333,0,138.0,
881.6666667000002,55,57.0,0.333333333,1,138.0,
881.6666667000002,59,59.0,0.333333333,1,138.0,
881.6666667000002,62,61.0,0.333333333,1,138.0,
881.6666667000002,79,71.0,0.333333333,0,138.0,
882.0,55,57.0,3.0,1,138.0,
882.0,59,59.0,1.0,1,138.0,
882.0,62,61.0,1.0,1,138.0,
882.0,67,64.0,1.0,1,138.0,
882.0,74,68.0,0.333333333,0,138.0,
882.3333332999998,71,66.0,0.333333333,0,138.0,
882.6666667000002,67,64.0,0.333333333,0,138.0,
883.0,62,61.0,1.0,1,138.0,
883.0,77,70.0,0.333333333,0,138.0,
883.3333332999998,71,66.0,0.333333333,0,138.0,
883.6666667000002,67,64.0,0.333333333,0,138.0,
884.0,55,57.0,1.0,1,139.0,
884.0,59,59.0,1.0,1,139.0,
884.0,77,70.0,0.333333333,0,139.0,
884.3333332999998,74,68.0,0.333333333,0,139.0,
884.6666667000002,67,64.0,0.333333333,0,139.0,
885.0,55,57.0,1.0,1,139.0,
885.0,55,57.0,3.0,1,139.0,
885.0,75,69.0,0.333333333,0,139.0,
885.3333332999998,74,68.0,0.333333333,0,139.0,
885.6666667000002,67,64.0,0.333333333,0,139.0,
886.0,60,60.0,1.0,1,139.0,
886.0,75,69.0,0.333333333,0,139.0,
886.3333332999998,72,67.0,0.333333333,0,139.0,
886.6666667000002,67,64.0,0.333333333,0,139.0,
887.0,66,63.0,1.0,1,139.0,
887.0,74,68.0,0.333333333,0,139.0,
887.3333332999998,72,67.0,0.333333333,0,139.0,
887.6666667000002,69,65.0,0.333333333,0,139.0,
888.0,47,52.0,0.333333333,1,140.0,
888.0,47,52.0,1.0,1,140.0,
888.3333332999998,50,54.0,0.666666667,1,140.0,
888.6666667000002,50,54.0,0.333333333,1,140.0,
888.6666667000002,55,57.0,0.333333333,1,140.0,
889.0,47,52.0,0.333333333,1,140.0,
889.0,50,54.0,0.333333333,1,140.0,
889.0,55,57.0,3.0,1,140.0,
889.0,59,59.0,0.333333333,0,140.0,
889.3333332999998,47,52.0,0.333333333,1,140.0,
889.3333332999998,50,54.0,0.333333333,1,140.0,
889.3333332999998,62,61.0,0.333333333,0,140.0,
889.6666667000002,43,50.0,0.333333333,1,140.0,
889.6666667000002,47,52.0,0.333333333,1,140.0,
889.6666667000002,50,54.0,0.333333333,1,140.0,
889.6666667000002,67,64.0,0.333333333,0,140.0,
890.0,43,50.0,3.0,1,140.0,
890.0,47,52.0,1.0,1,140.0,
890.0,50,54.0,1.0,1,140.0,
890.0,55,57.0,1.0,1,140.0,
890.0,62,61.0,0.333333333,0,140.0,
890.3333332999998,59,59.0,0.333333333,0,140.0,
890.6666667000002,55,57.0,0.333333333,0,140.0,
891.0,50,54.0,1.0,1,140.0,
891.0,65,63.0,0.333333333,0,140.0,
891.3333332999998,59,59.0,0.333333333,0,140.0,
891.6666667000002,55,57.0,0.333333333,0,140.0,
892.0,43,50.0,1.0,1,141.0,
892.0,47,52.0,1.0,1,141.0,
892.0,65,63.0,0.333333333,0,141.0,
892.3333332999998,62,61.0,0.333333333,0,141.0,
892.6666667000002,55,57.0,0.333333333,0,141.0,
893.0,43,50.0,3.5,1,141.0,
893.0,43,50.0,1.0,1,141.0,
893.0,63,62.0,0.333333333,0,141.0,
893.3333332999998,62,61.0,0.333333333,0,141.0,
893.6666667000002,55,57.0,0.333333333,0,141.0,
894.0,43,50.0,2.0,1,141.0,
894.0,48,53.0,1.0,1,141.0,
894.0,63,62.0,0.333333333,0,141.0,
894.3333332999998,60,60.0,0.333333333,0,141.0,
894.6666667000002,55,57.0,0.333333333,0,141.0,
895.0,54,56.0,1.0,1,141.0,
895.0,62,61.0,0.333333333,0,141.0,
895.3333332999998,60,60.0,0.333333333,0,141.0,
895.6666667000002,57,58.0,0.333333333,0,141.0,
896.0,43,50.0,0.5,1,142.0,
896.0,55,57.0,0.5,1,142.0,
896.0,62,61.0,0.333333333,0,142.0,
896.3333332999998,59,59.0,0.333333333,0,142.0,
896.6666667000002,55,57.0,0.333333333,0,142.0,
897.0,48,53.0,1.0,1,142.0,
897.0,60,60.0,0.333333333,0,142.0,
897.3333332999998,55,57.0,0.333333333,0,142.0,
897.6666667000002,51,55.0,0.333333333,0,142.0,
898.0,43,50.0,1.0,1,142.0,
898.0,59,59.0,0.333333333,0,142.0,
898.3333332999998,55,57.0,0.333333333,0,142.0,
898.6666667000002,50,54.0,0.333333333,0,142.0,
899.0,36,46.0,1.0,1,142.0,
899.0,57,58.0,0.333333333,0,142.0,
899.3333332999998,51,55.0,0.333333333,0,142.0,
899.6666667000002,48,53.0,0.333333333,0,142.0,
900.0,31,43.0,1.0,1,143.0,
900.0,55,57.0,0.333333333,0,143.0,
900.3333332999998,50,54.0,0.333333333,0,143.0,
900.6666667000002,47,52.0,0.333333333,0,143.0,
901.0,36,46.0,1.0,1,143.0,
901.0,54,56.0,0.333333333,0,143.0,
901.3333332999998,51,55.0,0.333333333,0,143.0,
901.6666667000002,45,51.0,0.333333333,0,143.0,
902.0,31,43.0,1.0,1,143.0,
902.0,55,57.0,0.333333333,0,143.0,
902.3333332999998,50,54.0,0.333333333,0,143.0,
902.6666667000002,47,52.0,0.333333333,0,143.0,
903.0,36,46.0,1.0,1,143.0,
903.0,54,56.0,0.333333333,0,143.0,
903.3333332999998,51,55.0,0.333333333,0,143.0,
903.6666667000002,45,51.0,0.333333333,0,143.0,
904.0,31,43.0,0.25,1,144.0,
904.0,47,52.0,4.0,0,144.0,
904.0,50,54.0,4.0,0,144.0,
904.0,55,57.0,4.0,0,144.0,
904.25,36,46.0,0.25,1,144.0,
904.5,35,45.0,0.25,1,144.0,
904.75,33,44.0,0.25,1,144.0,
905.0,31,43.0,0.25,1,144.0,
905.25,36,46.0,0.25,1,144.0,
905.5,35,45.0,0.25,1,144.0,
905.75,33,44.0,0.25,1,144.0,
906.0,31,43.0,0.25,1,144.0,
906.25,36,46.0,0.25,1,144.0,
906.5,35,45.0,0.25,1,144.0,
906.75,33,44.0,0.25,1,144.0,
907.0,31,43.0,0.25,1,144.0,
907.25,36,46.0,0.25,1,144.0,
907.5,35,45.0,0.25,1,144.0,
907.75,33,44.0,0.25,1,144.0,
908.0,31,43.0,4.25,1,145.0,
908.0,47,52.0,0.25,0,145.0,
908.0,50,54.0,0.25,0,145.0,
908.0,55,57.0,0.25,0,145.0,
908.25,50,54.0,0.25,0,145.0,
908.5,52,55.0,0.25,0,145.0,
908.75,54,56.0,0.25,0,145.0,
909.0,55,57.0,0.25,0,145.0,
909.25,50,54.0,0.25,0,145.0,
909.5,52,55.0,0.25,0,145.0,
909.75,54,56.0,0.25,0,145.0,
910.0,55,57.0,0.25,0,145.0,
910.25,50,54.0,0.25,0,145.0,
910.5,52,55.0,0.25,0,145.0,
910.75,54,56.0,0.25,0,145.0,
911.0,55,57.0,0.25,0,145.0,
911.25,50,54.0,0.25,0,145.0,
911.5,52,55.0,0.25,0,145.0,
911.75,54,56.0,0.25,0,145.0,
912.0,55,57.0,4.25,0,146.0,
912.25,36,46.0,0.25,1,146.0,
912.5,35,45.0,0.25,1,146.0,
912.75,33,44.0,0.25,1,146.0,
913.0,31,43.0,0.25,1,146.0,
913.25,36,46.0,0.25,1,146.0,
913.5,35,45.0,0.25,1,146.0,
913.75,33,44.0,0.25,1,146.0,
914.0,31,43.0,0.25,1,146.0,
914.25,36,46.0,0.25,1,146.0,
914.5,35,45.0,0.25,1,146.0,
914.75,33,44.0,0.25,1,146.0,
915.0,31,43.0,0.25,1,146.0,
915.25,36,46.0,0.25,1,146.0,
915.5,35,45.0,0.25,1,146.0,
915.75,33,44.0,0.25,1,146.0,
916.0,31,43.0,4.25,1,147.0,
916.25,54,56.0,0.25,0,147.0,
916.5,55,57.0,0.25,0,147.0,
916.75,57,58.0,0.25,0,147.0,
917.0,59,59.0,0.25,0,147.0,
917.25,54,56.0,0.25,0,147.0,
917.5,55,57.0,0.25,0,147.0,
917.75,57,58.0,0.25,0,147.0,
918.0,59,59.0,0.25,0,147.0,
918.25,54,56.0,0.25,0,147.0,
918.5,55,57.0,0.25,0,147.0,
918.75,57,58.0,0.25,0,147.0,
919.0,59,59.0,0.25,0,147.0,
919.25,54,56.0,0.25,0,147.0,
919.5,55,57.0,0.25,0,147.0,
919.75,57,58.0,0.25,0,147.0,
920.0,59,59.0,0.5,0,148.0,
920.25,36,46.0,0.25,1,148.0,
920.5,35,45.0,0.25,1,148.0,
920.75,33,44.0,0.25,1,148.0,
921.0,31,43.0,0.25,1,148.0,
921.25,36,46.0,0.25,1,148.0,
921.5,35,45.0,0.25,1,148.0,
921.5,59,59.0,0.25,0,148.0,c
921.75,33,44.0,0.25,1,148.0,
921.75,60,60.0,0.25,0,148.0,c
922.0,31,43.0,0.25,1,148.0,
922.0,62,61.0,0.5,0,148.0,c
922.25,36,46.0,0.25,1,148.0,
922.5,35,45.0,0.25,1,148.0,
922.75,33,44.0,0.25,1,148.0,
923.0,31,43.0,0.25,1,148.0,
923.25,36,46.0,0.25,1,148.0,
923.5,35,45.0,0.25,1,148.0,
923.5,62,61.0,0.166666667,0,148.0,c
923.6666667000002,64,62.0,0.166666667,0,148.0,c
923.75,33,44.0,0.25,1,148.0,
923.8333332999998,66,63.0,0.166666667,0,148.0,c
924.0,31,43.0,0.25,1,149.0,
924.0,67,64.0,0.5,0,149.0,c
924.25,36,46.0,0.25,1,149.0,
924.5,35,45.0,0.25,1,149.0,
924.75,33,44.0,0.25,1,149.0,
925.0,31,43.0,0.25,1,149.0,
925.25,36,46.0,0.25,1,149.0,
925.5,35,45.0,0.25,1,149.0,
925.5,67,64.0,0.25,0,149.0,c
925.75,33,44.0,0.25,1,149.0,
925.75,69,65.0,0.25,0,149.0,c
926.0,31,43.0,0.25,1,149.0,
926.0,71,66.0,0.5,0,149.0,c
926.25,36,46.0,0.25,1,149.0,
926.5,35,45.0,0.25,1,149.0,
926.5,71,66.0,0.25,0,149.0,c
926.75,33,44.0,0.25,1,149.0,
