241.0,84,74,0.25,0,61,
241.25,82,73,0.25,0,61,
241.5,79,71,0.25,0,61,
241.75,73,68,0.25,0,61,
242.0,72,67,0.5,0,61,
242.0,75,69,0.5,0,61,
242.0,80,72,1.0,0,61,b
242.25,60,60,0.25,1,61,
242.5,58,59,0.25,1,61,
242.5,72,67,0.5,0,61,
242.5,75,69,0.5,0,61,
242.75,56,58,0.25,1,61,
243.0,55,57,0.25,1,61,
243.0,72,67,0.5,0,61,
243.0,75,69,0.5,0,61,
243.0,84,74,1.0,0,61,b
243.25,56,58,0.25,1,61,
243.5,58,59,0.25,1,61,
243.5,72,67,0.5,0,61,
243.5,75,69,0.5,0,61,
243.75,56,58,0.25,1,61,
244.0,70,66,0.5,0,62,
244.0,75,69,0.5,0,62,
244.0,79,71,2.0,0,62,b
244.25,67,64,0.25,1,62,
244.5,65,63,0.25,1,62,
244.5,70,66,0.5,0,62,
244.5,75,69,0.5,0,62,
244.75,63,62,0.25,1,62,
245.0,62,61,0.25,1,62,
245.0,70,66,0.5,0,62,
245.0,75,69,0.5,0,62,
245.25,63,62,0.25,1,62,
245.5,65,63,0.25,1,62,
245.5,70,66,0.5,0,62,
245.5,75,69,0.5,0,62,
245.75,63,62,0.25,1,62,
246.0,68,65,0.5,0,62,
246.0,75,69,0.5,0,62,
246.0,78,71,1.0,0,62,b
246.25,51,55,0.25,1,62,
246.5,49,54,0.25,1,62,
246.5,68,65,0.5,0,62,
246.5,75,69,0.5,0,62,
246.75,48,53,0.25,1,62,
247.0,47,52,0.25,1,62,
247.0,68,65,0.5,0,62,
247.0,75,69,0.5,0,62,
247.0,80,72,1.0,0,62,b
247.25,48,53,0.25,1,62,
247.5,49,54,0.25,1,62,
247.5,68,65,0.5,0,62,
247.5,75,69,0.5,0,62,
247.75,48,53,0.25,1,62,
248.0,68,65,0.5,0,63,
248.0,73,68,0.5,0,63,
248.0,77,70,2.0,0,63,b
248.25,65,63,0.25,1,63,
248.5,63,62,0.25,1,63,
248.5,68,65,0.5,0,63,
248.5,73,68,0.5,0,63,
248.75,61,61,0.25,1,63,
249.0,60,60,0.25,1,63,
249.0,68,65,0.5,0,63,
249.0,73,68,0.5,0,63,
249.25,61,61,0.25,1,63,
249.5,63,62,0.25,1,63,
249.5,68,65,0.5,0,63,
249.5,73,68,0.5,0,63,
249.75,61,61,0.25,1,63,
250.0,68,65,0.5,0,63,
250.0,73,68,0.5,0,63,
250.0,76,70,1.0,0,63,b
250.25,37,47,0.25,1,63,
250.5,39,48,0.25,1,63,
250.5,68,65,0.5,0,63,
250.5,73,68,0.5,0,63,
250.75,40,49,0.25,1,63,
251.0,39,48,0.25,1,63,
251.0,68,65,0.5,0,63,
251.0,73,68,0.5,0,63,
251.0,80,72,1.0,0,63,b
251.25,37,47,0.25,1,63,
251.5,36,46,0.25,1,63,
251.5,68,65,0.5,0,63,
251.5,73,68,0.5,0,63,
251.75,37,47,0.25,1,63,
252.0,38,47,0.25,1,64,
252.0,68,65,1.0,0,64,
252.0,72,67,1.0,0,64,
252.0,75,69,1.0,0,64,b
252.25,39,48,0.25,1,64,
252.5,41,49,0.25,1,64,
252.75,39,48,0.25,1,64,
253.0,37,47,0.25,1,64,
253.0,68,65,0.75,0,64,
253.0,80,72,0.75,0,64,b
253.25,36,46,0.25,1,64,
253.5,34,45,0.25,1,64,
253.75,32,44,0.25,1,64,
253.75,72,67,0.25,0,64,
253.75,84,74,0.25,0,64,b
254.0,31,43,0.25,1,64,
254.0,75,69,0.5,0,64,
254.0,87,76,0.5,0,64,b
254.25,32,44,0.25,1,64,
254.5,34,45,0.25,1,64,
254.5,87,76,0.5,0,64,b
254.75,36,46,0.25,1,64,
255.0,37,47,0.25,1,64,
255.0,87,76,0.75,0,64,
255.25,36,46,0.25,1,64,
255.5,37,47,0.25,1,64,
255.75,35,45,0.25,1,64,
255.75,85,75,0.125,0,64,
255.875,87,76,0.125,0,64,
256.0,36,46,0.25,1,65,
256.0,87,76,0.5,0,65,
256.25,37,47,0.25,1,65,
256.5,39,48,0.25,1,65,
256.5,89,77,0.25,0,65,
256.75,37,47,0.25,1,65,
256.75,91,78,0.25,0,65,
257.0,36,46,0.25,1,65,
257.0,91,78,0.5,0,65,
257.25,35,45,0.25,1,65,
257.5,36,46,0.25,1,65,
257.5,92,79,0.5,0,65,
257.75,32,44,0.25,1,65,
258.0,31,43,0.25,1,65,
258.25,32,44,0.25,1,65,
258.5,34,45,0.25,1,65,
258.5,75,69,0.5,0,65,
258.75,36,46,0.25,1,65,
259.0,37,47,0.25,1,65,
259.0,75,69,0.75,0,65,
259.25,36,46,0.25,1,65,
259.5,37,47,0.25,1,65,
259.75,35,45,0.25,1,65,
259.75,74,68,0.125,0,65,
259.875,75,69,0.125,0,65,
260.0,36,46,0.25,1,66,
260.0,75,69,0.5,0,66,
260.25,37,47,0.25,1,66,
260.5,39,48,0.25,1,66,
260.5,77,70,0.25,0,66,
260.75,37,47,0.25,1,66,
260.75,79,71,0.25,0,66,
261.0,36,46,0.25,1,66,
261.0,79,71,0.5,0,66,
261.25,35,45,0.25,1,66,
261.5,36,46,0.25,1,66,
261.5,80,72,0.5,0,66,
261.75,32,44,0.25,1,66,
262.0,31,43,0.25,1,66,
262.25,32,44,0.25,1,66,
262.5,34,45,0.25,1,66,
262.5,63,62,0.5,0,66,
262.75,36,46,0.25,1,66,
263.0,37,47,0.25,1,66,
263.0,63,62,0.5,0,66,
263.25,39,48,0.25,1,66,
263.5,41,49,0.25,1,66,
263.5,65,63,0.25,0,66,
263.75,43,50,0.25,1,66,
263.75,67,64,0.25,0,66,
264.0,44,51,0.25,1,67,
264.0,68,65,0.25,0,67,
264.25,46,52,0.25,1,67,
264.25,70,66,0.25,0,67,
264.5,48,53,0.25,1,67,
264.5,72,67,0.25,0,67,
264.75,47,52,0.25,1,67,
264.75,71,66,0.25,0,67,
265.0,48,53,0.25,1,67,
265.0,72,67,0.25,0,67,
265.25,49,54,0.25,1,67,
265.25,73,68,0.25,0,67,
265.5,50,55,0.25,1,67,
265.5,74,69,0.25,0,67,
265.75,49,54,0.25,1,67,
265.75,73,68,0.25,0,67,
266.0,50,55,0.25,1,67,
266.0,74,69,0.25,0,67,
266.25,51,55,0.25,1,67,
266.25,75,69,0.25,0,67,
266.5,52,56,0.25,1,67,
266.5,76,70,0.25,0,67,
266.75,51,55,0.25,1,67,
266.75,75,69,0.25,0,67,
267.0,52,56,0.25,1,67,
267.0,76,70,0.25,0,67,
267.25,53,56,0.25,1,67,
267.25,77,70,0.25,0,67,
267.5,54,57,0.25,1,67,
267.5,78,71,0.25,0,67,
267.75,55,57,0.25,1,67,
267.75,79,71,0.25,0,67,
268.0,56,58,0.25,1,68,
268.0,80,72,0.25,0,68,
268.25,58,59,0.25,1,68,
268.25,82,73,0.25,0,68,
268.5,60,60,0.25,1,68,
268.5,84,74,0.25,0,68,
268.75,59,59,0.25,1,68,
268.75,83,73,0.25,0,68,
269.0,60,60,0.25,1,68,
269.0,84,74,0.25,0,68,
269.25,61,61,0.25,1,68,
269.25,85,75,0.25,0,68,
269.5,62,62,0.25,1,68,
269.5,86,76,0.25,0,68,
269.75,61,61,0.25,1,68,
269.75,85,75,0.25,0,68,
270.0,62,62,0.25,1,68,
270.0,86,76,0.25,0,68,
270.25,63,62,0.25,1,68,
270.25,87,76,0.25,0,68,
270.5,64,63,0.25,1,68,
270.5,88,77,0.25,0,68,
270.75,63,62,0.25,1,68,
270.75,87,76,0.25,0,68,
271.0,64,63,0.25,1,68,
271.0,88,77,0.25,0,68,
271.25,65,63,0.25,1,68,
271.25,89,77,0.25,0,68,
271.5,66,64,0.25,1,68,
271.5,90,78,0.25,0,68,
271.75,67,64,0.25,1,68,
271.75,91,78,0.25,0,68,
272.0,68,65,1.0,1,69,
272.0,80,72,1.0,0,69,
272.0,92,79,1.0,0,69,
273.0,32,44,1.0,1,69,
273.0,44,51,1.0,1,69,
273.0,56,58,1.0,0,69,
279.0,68,65,1.0,0,69,
275.5,31,43,0.166666667,1,69,
275.5,43,50,0.166666667,0,69,b
275.6666667,33,44,0.166666667,1,69,
275.6666667,45,51,0.166666667,0,69,b
275.8333333,35,45,0.166666667,1,69,
275.8333333,47,52,0.166666667,0,69,b
276.0,36,46,1.0,1,19,
276.0,48,53,1.0,0,19,b
279.5,31,43,0.166666667,1,19,
279.5,43,50,0.166666667,0,19,b
279.6666667,33,44,0.166666667,1,19,
279.6666667,45,51,0.166666667,0,19,b
279.8333333,35,45,0.166666667,1,19,
279.8333333,47,52,0.166666667,0,19,b
280.0,36,46,1.0,1,20,
280.0,48,53,1.0,0,20,b
281.0,39,48,1.0,1,20,
281.0,51,55,1.0,0,20,b
282.0,35,45,1.5,1,20,
282.0,47,52,1.5,0,20,b
283.5,31,43,0.166666667,1,20,
283.5,43,50,0.166666667,0,20,b
283.6666667,33,44,0.166666667,1,20,
283.6666667,45,51,0.166666667,0,20,b
283.8333333,35,45,0.166666667,1,20,
283.8333333,47,52,0.166666667,0,20,b
284.0,36,46,1.0,1,21,
284.0,48,53,1.0,0,21,b
285.0,39,48,1.0,1,21,
285.0,51,55,1.0,0,21,b
286.0,35,45,1.5,1,21,
286.0,47,52,1.5,0,21,b
287.5,44,51,0.5,1,21,
287.5,56,58,0.5,0,21,c
288.0,43,50,0.5,1,22,
288.0,55,57,0.5,0,22,c
288.5,41,49,0.5,1,22,
288.5,53,56,0.5,0,22,c
289.0,39,48,0.5,1,22,
289.0,51,55,0.5,0,22,c
289.5,38,47,0.5,1,22,
289.5,50,54,0.5,0,22,c
290.0,39,48,0.25,1,22,
290.0,51,55,0.25,0,22,c
290.25,41,49,0.25,1,22,
290.25,53,56,0.25,0,22,c
290.5,39,48,0.25,1,22,
290.5,51,55,0.25,0,22,c
290.75,38,47,0.25,1,22,
290.75,50,54,0.25,0,22,c
291.0,36,46,0.5,1,22,
291.0,48,53,0.5,0,22,c
291.5,44,51,0.5,1,22,
291.5,56,58,0.5,0,22,c
292.0,43,50,0.5,1,23,
292.0,55,57,0.5,0,23,c
292.5,41,49,0.5,1,23,
292.5,53,56,0.5,0,23,c
293.0,39,48,0.5,1,23,
293.0,51,55,0.5,0,23,c
293.5,38,47,0.5,1,23,
293.5,50,54,0.5,0,23,c
294.0,39,48,0.25,1,23,
294.0,51,55,0.25,0,23,c
294.25,41,49,0.25,1,23,
294.25,53,56,0.25,0,23,c
294.5,39,48,0.25,1,23,
294.5,51,55,0.25,0,23,c
294.75,38,47,0.25,1,23,
294.75,50,54,0.25,0,23,c
295.0,36,46,0.25,1,23,
295.0,48,53,0.25,0,23,c
295.25,44,51,0.25,1,23,
295.25,56,58,0.25,0,23,
295.5,46,52,0.25,1,23,
295.5,58,59,0.25,0,23,
295.75,44,51,0.25,1,23,
295.75,56,58,0.25,0,23,
296.0,43,50,0.25,1,24,
296.0,55,57,0.25,0,24,
296.25,44,51,0.25,1,24,
296.25,56,58,0.25,0,24,
296.5,43,50,0.25,1,24,
296.5,55,57,0.25,0,24,
296.75,41,49,0.25,1,24,
296.75,53,56,0.25,0,24,
297.0,39,48,0.25,1,24,
297.0,51,55,0.25,0,24,
297.25,41,49,0.25,1,24,
297.25,53,56,0.25,0,24,
297.5,39,48,0.25,1,24,
297.5,51,55,0.25,0,24,
297.75,38,47,0.25,1,24,
297.75,50,54,0.25,0,24,
298.0,39,48,0.25,1,24,
298.0,51,55,0.25,0,24,
298.25,41,49,0.25,1,24,
298.25,53,56,0.25,0,24,
298.5,39,48,0.25,1,24,
298.5,51,55,0.25,0,24,
298.75,38,47,0.25,1,24,
298.75,50,54,0.25,0,24,
299.0,36,46,0.25,1,24,
299.0,48,53,0.25,0,24,
299.25,43,50,0.25,1,24,
299.25,55,57,0.25,0,24,
299.5,41,49,0.25,1,24,
299.5,53,56,0.25,0,24,
299.75,39,48,0.25,1,24,
299.75,51,55,0.25,0,24,
300.0,41,49,0.25,1,25,
300.0,53,56,0.25,0,25,
300.25,43,50,0.25,1,25,
300.25,55,57,0.25,0,25,
300.5,41,49,0.25,1,25,
300.5,53,56,0.25,0,25,
300.75,39,48,0.25,1,25,
300.75,51,55,0.25,0,25,
301.0,38,47,0.25,1,25,
301.0,50,54,0.25,0,25,
301.25,44,51,0.25,1,25,
301.25,56,58,0.25,0,25,
301.5,43,50,0.25,1,25,
301.5,55,57,0.25,0,25,
301.75,41,49,0.25,1,25,
301.75,53,56,0.25,0,25,
302.0,43,50,0.25,1,25,
302.0,55,57,0.25,0,25,
302.25,44,51,0.25,1,25,
302.25,56,58,0.25,0,25,
302.5,43,50,0.25,1,25,
302.5,55,57,0.25,0,25,
302.75,41,49,0.25,1,25,
302.75,53,56,0.25,0,25,
303.0,40,48,0.25,1,25,
303.0,52,55,0.25,0,25,
303.25,46,52,0.25,1,25,
303.25,58,59,0.25,0,25,
303.5,44,51,0.25,1,25,
303.5,56,58,0.25,0,25,
303.75,43,50,0.25,1,25,
303.75,55,57,0.25,0,25,
304.0,44,51,0.25,1,26,
304.0,56,58,0.25,0,26,
304.25,48,53,0.25,1,26,
304.25,60,60,0.25,0,26,
304.5,43,50,0.25,1,26,
304.5,55,57,0.25,0,26,
304.75,48,53,0.25,1,26,
304.75,60,60,0.25,0,26,
305.0,41,49,0.25,1,26,
305.0,53,56,0.25,0,26,
305.25,48,53,0.25,1,26,
305.25,60,60,0.25,0,26,
305.5,42,49,0.25,1,26,
305.5,54,56,0.25,0,26,
305.75,48,53,0.25,1,26,
305.75,60,60,0.25,0,26,
306.0,47,52,0.25,1,26,
306.0,59,59,0.25,0,26,
306.25,45,51,0.25,1,26,
306.25,57,58,0.25,0,26,
306.5,43,50,0.25,1,26,
306.5,55,57,0.25,0,26,
306.75,50,54,0.25,1,26,
306.75,62,61,0.25,0,26,
307.0,48,53,0.25,1,26,
307.0,60,60,0.25,0,26,
307.25,47,52,0.25,1,26,
307.25,59,59,0.25,0,26,
307.5,53,56,0.25,1,26,
307.5,65,63,0.25,0,26,
307.75,51,55,0.25,1,26,
307.75,63,62,0.25,0,26,
308.0,50,54,0.25,1,27,
308.0,62,61,0.25,0,27,
308.25,56,58,0.25,1,27,
308.25,68,65,0.25,0,27,
308.5,55,57,0.25,1,27,
308.5,67,64,0.25,0,27,
308.75,53,56,0.25,1,27,
308.75,65,63,0.25,0,27,
309.0,62,61,0.25,1,27,
309.0,74,68,0.25,0,27,
309.25,60,60,0.25,1,27,
309.25,72,67,0.25,0,27,
309.5,59,59,0.25,1,27,
309.5,71,66,0.25,0,27,
309.75,65,63,0.25,1,27,
309.75,77,70,0.25,0,27,
310.0,63,62,0.25,1,27,
310.0,75,69,0.25,0,27,
310.25,62,61,0.25,1,27,
310.25,74,68,0.25,0,27,
310.5,68,65,0.25,1,27,
310.5,80,72,0.25,0,27,
310.75,67,64,0.25,1,27,
310.75,79,71,0.25,0,27,
311.0,65,63,0.25,1,27,
311.0,77,70,0.25,0,27,
311.25,74,68,0.25,1,27,
311.25,86,75,0.25,0,27,
311.5,72,67,0.25,1,27,
311.5,84,74,0.25,0,27,
311.75,71,66,0.25,1,27,
311.75,83,73,0.25,0,27,
312.0,77,70,0.25,1,28,
312.0,89,77,0.25,0,28,
312.25,75,69,0.25,1,28,
312.25,87,76,0.25,0,28,
312.5,74,68,0.25,1,28,
312.5,86,75,0.25,0,28,
312.75,80,72,0.25,1,28,
312.75,92,79,0.25,0,28,
313.0,79,71,0.25,1,28,
313.0,91,78,0.25,0,28,
313.25,77,70,0.25,1,28,
313.25,89,77,0.25,0,28,
313.5,75,69,0.25,1,28,
313.5,87,76,0.25,0,28,
313.75,74,68,0.25,1,28,
313.75,86,75,0.25,0,28,
314.0,72,67,0.25,1,28,
314.0,84,74,0.25,0,28,
314.25,71,66,0.25,1,28,
314.25,83,73,0.25,0,28,
314.5,68,65,0.25,1,28,
314.5,80,72,0.25,0,28,
314.75,67,64,0.25,1,28,
314.75,79,71,0.25,0,28,
315.0,65,63,0.25,1,28,
315.0,77,70,0.25,0,28,
315.25,63,62,0.25,1,28,
315.25,75,69,0.25,0,28,
315.5,62,61,0.25,1,28,
315.5,74,68,0.25,0,28,
315.75,67,64,0.25,1,28,
315.75,79,71,0.25,0,28,
316.0,60,60,1.0,1,29,
316.0,63,62,0.5,0,29,
316.0,67,64,0.5,0,29,
316.0,72,67,1.0,0,29,b
316.5,63,62,0.5,0,29,
316.5,67,64,0.5,0,29,
317.0,36,46,1.0,1,29,
317.0,48,53,1.0,1,29,
317.0,63,62,0.5,0,29,
317.0,67,64,0.5,0,29,
317.0,75,69,1.0,0,29,b
317.5,63,62,0.5,0,29,
317.5,67,64,0.5,0,29,
318.0,65,63,0.5,0,29,
318.0,67,64,0.5,0,29,
318.0,71,66,1.5,0,29,b
318.5,65,63,0.5,0,29,
318.5,67,64,0.5,0,29,
319.0,31,43,1.0,1,29,
319.0,43,50,1.0,1,29,
319.0,65,63,0.5,0,29,
319.0,67,64,0.5,0,29,
319.5,65,63,0.5,0,29,
319.5,67,64,0.5,0,29,
319.5,80,72,0.5,0,29,c
320.0,65,63,0.5,0,30,
320.0,67,64,0.5,0,30,
320.0,79,71,0.5,0,30,c
320.5,55,57,0.5,1,30,
320.5,62,61,0.5,1,30,
320.5,65,63,0.5,0,30,
320.5,67,64,0.5,0,30,
320.5,77,70,0.5,0,30,c
321.0,55,57,0.5,1,30,
321.0,60,60,0.5,1,30,
321.0,65,63,0.5,0,30,
321.0,67,64,0.5,0,30,
321.0,75,69,0.5,0,30,c
321.5,55,57,0.5,1,30,
321.5,59,59,0.5,1,30,
321.5,65,63,0.5,0,30,
321.5,67,64,0.5,0,30,
321.5,74,68,0.5,0,30,c
322.0,75,69,0.25,0,30,c
322.25,77,70,0.25,0,30,c
322.5,75,69,0.25,0,30,c
322.75,74,68,0.25,0,30,c
323.0,60,60,0.5,1,30,
323.0,63,62,0.5,1,30,
323.0,67,64,0.5,0,30,
323.0,72,67,0.5,0,30,c
323.5,55,57,0.5,1,30,
323.5,65,63,0.5,1,30,
323.5,67,64,0.5,0,30,
323.5,80,72,0.5,0,30,c
324.0,55,57,0.5,1,31,
324.0,63,62,0.5,1,31,
324.0,67,64,0.5,0,31,
324.0,79,71,0.5,0,31,c
324.5,55,57,0.5,1,31,
324.5,62,61,0.5,1,31,
324.5,67,64,0.5,0,31,
324.5,71,66,0.5,0,31,
324.5,77,70,0.5,0,31,c
325.0,55,57,0.5,1,31,
325.0,60,60,0.5,1,31,
325.0,67,64,0.5,0,31,
325.0,72,67,0.5,0,31,
325.0,75,69,0.5,0,31,c
325.5,55,57,0.5,1,31,
325.5,59,59,0.5,1,31,
325.5,67,64,0.5,0,31,
325.5,74,68,0.5,0,31,c
326.0,75,69,0.25,0,31,c
326.25,77,70,0.25,0,31,c
326.5,60,60,1.0,1,31,
326.5,63,62,0.5,1,31,
326.5,67,64,1.0,0,31,
326.5,75,69,0.25,0,31,c
326.75,74,68,0.25,0,31,c
327.0,67,64,0.5,0,31,
327.0,72,67,0.5,0,31,c
327.5,31,43,1.0,1,31,
327.5,43,50,0.5,1,31,
327.5,89,77,0.25,0,31,
327.5,92,79,0.5,0,31,c
327.75,80,72,0.25,0,31,
328.0,87,76,0.25,0,32,
328.0,91,78,0.5,0,32,c
328.25,79,71,0.25,0,32,
328.5,31,43,0.5,1,32,
328.5,43,50,0.5,1,32,
328.5,86,75,0.25,0,32,
328.5,89,77,0.5,0,32,c
328.75,79,71,0.25,0,32,
329.0,33,44,0.5,1,32,
329.0,45,51,0.5,1,32,
329.0,84,74,0.25,0,32,
329.0,87,76,0.5,0,32,c
329.25,79,71,0.25,0,32,
329.5,35,45,0.5,1,32,
329.5,47,52,0.5,1,32,
329.5,86,75,0.5,0,32,
329.5,86,75,0.25,0,32,c
329.75,77,70,0.25,0,32,
329.75,79,71,0.25,0,32,
330.0,36,46,0.5,1,32,
330.0,48,53,0.5,1,32,
330.0,87,76,0.5,0,32,
330.0,87,76,0.25,0,32,c
330.25,79,71,0.25,0,32,
330.5,35,45,0.5,1,32,
330.5,47,52,0.5,1,32,
330.5,86,75,0.5,0,32,
330.5,86,75,0.25,0,32,c
330.75,79,71,0.25,0,32,
331.0,36,46,0.5,1,32,
331.0,48,53,0.5,1,32,
331.0,84,74,0.5,0,32,
331.0,84,74,0.25,0,32,c
331.25,79,71,0.25,0,32,
331.5,38,47,0.5,1,32,
331.5,50,54,0.5,1,32,
331.5,83,73,0.5,0,32,
331.5,83,73,0.25,0,32,c
331.75,79,71,0.25,0,32,
332.0,39,48,0.5,1,33,
332.0,51,55,0.5,1,33,
332.0,79,71,0.25,0,33,
332.0,84,74,0.5,0,33,c
332.25,72,67,0.25,0,33,
332.5,40,48,0.5,1,33,
332.5,52,55,0.5,1,33,
332.5,79,71,0.25,0,33,
332.5,82,73,0.5,0,33,c
332.75,72,67,0.25,0,33,
333.0,41,49,0.5,1,33,
333.0,53,56,0.5,1,33,
333.0,80,72,0.5,0,33,
333.0,80,72,0.25,0,33,c
333.25,72,67,0.25,0,33,
333.5,40,48,0.5,1,33,
333.5,52,55,0.5,1,33,
333.5,79,71,0.5,0,33,
333.5,79,71,0.25,0,33,c
333.75,72,67,0.25,0,33,
334.0,41,49,0.5,1,33,
334.0,53,56,0.5,1,33,
334.0,80,72,0.5,0,33,
334.0,80,72,0.25,0,33,c
334.25,72,67,0.25,0,33,
334.5,56,58,1.0,1,33,
334.5,60,60,1.0,1,33,
334.5,65,63,1.0,1,33,
334.5,77,70,0.5,0,33,
334.5,77,70,0.25,0,33,c
334.75,72,67,0.25,0,33,
335.0,75,69,0.5,0,33,
335.0,75,69,0.25,0,33,c
335.25,72,67,0.25,0,33,
335.5,56,58,0.5,1,33,
335.5,60,60,0.5,1,33,
335.5,65,63,0.5,1,33,
335.5,74,68,0.5,0,33,
335.5,74,68,0.25,0,33,c
335.75,72,67,0.25,0,33,
336.0,56,58,1.0,1,34,
336.0,60,60,1.0,1,34,
336.0,65,63,1.0,0,34,
336.0,74,68,0.5,0,34,c
336.5,72,67,0.5,0,34,c
337.0,56,58,1.0,1,34,
337.0,63,62,2.0,1,34,
337.0,66,63,1.0,0,34,
337.0,72,67,2.0,0,34,c
338.0,55,57,1.0,1,34,
338.0,67,64,1.0,0,34,
339.0,54,56,1.0,1,34,
339.0,63,62,1.0,1,34,
339.0,69,65,1.0,0,34,
339.0,72,67,1.0,0,34,
340.0,55,57,1.0,1,35,
340.0,63,62,1.0,1,35,
340.0,67,64,1.0,0,35,
340.0,72,67,1.0,0,35,
341.0,55,57,1.25,1,35,
341.0,59,59,1.0,1,35,
341.0,65,63,1.0,1,35,
341.0,67,64,1.0,0,35,
341.0,71,66,0.0,0,35,
341.0,72,67,0.0,0,35,
341.0,75,69,0.5,0,35,
341.5,74,68,0.5,0,35,
342.0,60,60,1.0,0,35,b
342.0,72,67,1.0,0,35,
342.25,53,56,0.25,1,35,
342.5,51,55,0.25,1,35,
342.75,50,54,0.25,1,35,
343.0,48,53,0.25,1,35,
343.0,63,62,1.0,0,35,b
343.25,50,54,0.25,1,35,
343.5,51,55,0.25,1,35,
343.75,48,53,0.25,1,35,
344.0,50,54,0.25,1,36,
344.0,59,59,1.25,0,36,b
344.25,48,53,0.25,1,36,
344.5,47,52,0.25,1,36,
344.75,45,51,0.25,1,36,
345.0,43,50,0.25,1,36,
345.25,47,52,0.25,1,36,
345.25,62,61,0.25,0,36,
345.5,50,54,0.25,1,36,
345.5,65,63,0.25,0,36,
345.75,53,56,0.25,1,36,
345.75,68,65,0.25,0,36,c
346.0,51,55,0.5,1,36,
346.0,67,64,0.25,0,36,c
346.25,68,65,0.25,0,36,c
346.5,31,43,0.5,1,36,
346.5,43,50,0.5,1,36,d
346.5,67,64,0.25,0,36,c
346.75,65,63,0.25,0,36,c
347.0,36,46,0.5,1,36,
347.0,48,53,0.5,1,36,d
347.0,63,62,0.25,0,36,c
347.25,65,63,0.25,0,36,c
347.5,35,45,0.5,1,36,
347.5,47,52,0.5,1,36,d
347.5,63,62,0.25,0,36,c
347.75,62,61,0.25,0,36,c
348.0,36,46,0.5,1,37,
348.0,48,53,0.5,1,37,d
348.0,63,62,0.25,0,37,c
348.25,65,63,0.25,0,37,c
348.5,41,49,0.5,1,37,
348.5,53,56,0.5,1,37,d
348.5,63,62,0.25,0,37,c
348.75,62,61,0.25,0,37,c
349.0,39,48,0.5,1,37,
349.0,51,55,0.5,1,37,d
349.0,60,60,0.25,0,37,c
349.25,63,62,0.25,0,37,
349.5,36,46,0.5,1,37,
349.5,48,53,0.5,1,37,d
349.5,67,64,0.25,0,37,
349.75,70,66,0.25,0,37,c
350.0,68,65,0.25,0,37,c
350.25,70,66,0.25,0,37,c
350.5,36,46,0.5,1,37,
350.5,48,53,0.5,1,37,d
350.5,68,65,0.25,0,37,c
350.75,67,64,0.25,0,37,c
351.0,38,47,0.5,1,37,
351.0,50,54,0.5,1,37,d
351.0,65,63,0.25,0,37,c
351.25,67,64,0.25,0,37,c
351.5,36,46,0.5,1,37,
351.5,48,53,0.5,1,37,d
351.5,65,63,0.25,0,37,c
351.75,63,62,0.25,0,37,c
352.0,38,47,0.5,1,38,
352.0,50,54,0.5,1,38,d
352.0,65,63,0.25,0,38,c
352.25,67,64,0.25,0,38,c
352.5,43,50,0.5,1,38,
352.5,55,57,0.5,1,38,d
352.5,65,63,0.25,0,38,c
352.75,63,62,0.25,0,38,c
353.0,41,49,0.5,1,38,
353.0,53,56,0.5,1,38,d
353.0,62,61,0.25,0,38,c
353.25,65,63,0.25,0,38,
353.5,39,48,0.5,1,38,
353.5,51,55,0.5,1,38,d
353.5,68,65,0.25,0,38,
353.75,72,67,0.25,0,38,c
354.0,38,47,0.5,1,38,
354.0,50,54,0.5,1,38,d
354.0,70,66,0.25,0,38,c
354.25,72,67,0.25,0,38,c
354.5,34,45,0.5,1,38,
354.5,46,52,0.5,1,38,d
354.5,70,66,0.25,0,38,c
354.75,68,65,0.25,0,38,c
355.0,36,46,0.5,1,38,
355.0,48,53,0.5,1,38,d
355.0,67,64,0.25,0,38,c
355.25,68,65,0.25,0,38,c
355.5,38,47,0.5,1,38,
355.5,50,54,0.5,1,38,d
355.5,67,64,0.25,0,38,c
355.75,65,63,0.25,0,38,c
356.0,39,48,1.0,1,39,
356.0,51,55,1.0,1,39,b
356.0,67,64,0.25,0,39,c
356.25,70,66,0.25,0,39,c
356.5,68,65,0.25,0,39,c
356.75,67,64,0.25,0,39,c
357.0,43,50,1.0,1,39,
357.0,55,57,1.0,1,39,b
357.0,65,63,0.25,0,39,c
357.25,63,62,0.25,0,39,
357.5,62,61,0.25,0,39,
357.75,63,62,0.25,0,39,
358.0,38,47,0.5,1,39,
358.0,50,54,0.5,1,39,b
358.0,65,63,0.25,0,39,
358.25,59,60,0.25,0,39,
358.5,38,47,0.75,1,39,
358.5,58,59,0.25,0,39,
358.75,59,60,0.25,0,39,
359.0,58,59,0.25,0,39,
359.25,41,49,0.25,1,39,
359.25,62,61,0.25,0,39,
359.5,44,51,0.25,1,39,
359.5,65,63,0.25,0,39,
359.75,48,53,0.25,1,39,c
359.75,68,65,0.25,0,39,
360.0,46,52,0.25,1,40,c
360.0,67,64,0.5,0,40,
360.25,48,53,0.25,1,40,c
360.5,46,52,0.25,1,40,c
360.5,53,56,0.5,0,40,
360.5,65,63,0.5,0,40,d
360.75,44,51,0.25,1,40,c
361.0,43,50,0.25,1,40,c
361.0,58,59,0.5,0,40,
361.0,70,66,0.5,0,40,d
361.25,44,51,0.25,1,40,c
361.5,43,50,0.25,1,40,c
361.5,56,58,0.5,0,40,
361.5,68,65,0.5,0,40,d
361.75,41,49,0.25,1,40,c
362.0,43,50,0.25,1,40,c
