483.5,57,58,0.5,0,114,
484.0,66,63,0.5,0,114,
484.0,69,65,1.0,1,114,aa
484.5,57,58,0.5,0,114,
485.0,62,61,0.5,0,114,
485.0,66,63,1.0,1,114,aa
485.5,57,58,0.5,0,114,
486.0,45,51,1.0,1,115,
486.0,61,60,0.5,0,115,aa
486.5,57,58,0.5,0,115,
487.0,64,62,0.5,0,115,
487.0,67,64,1.0,1,115,aa
487.5,57,58,0.5,0,115,
488.0,61,60,0.5,0,115,
488.0,64,62,1.0,1,115,aa
488.5,57,58,0.5,0,115,
489.0,45,51,1.0,1,116,
489.0,61,60,0.5,0,116,aa
489.5,57,58,0.5,0,116,
490.0,64,62,0.5,0,116,
490.0,67,64,1.0,1,116,aa
490.5,57,58,0.5,0,116,
491.0,61,60,0.5,0,116,
491.0,64,62,1.0,1,116,aa
491.5,57,58,0.5,0,116,
492.0,45,51,1.0,1,117,
492.0,61,60,0.5,0,117,aa
492.5,57,58,0.5,0,117,
493.0,64,62,0.5,0,117,
493.0,67,64,1.0,1,117,aa
493.5,57,58,0.5,0,117,
494.0,61,60,0.5,0,117,
494.0,64,62,1.0,1,117,aa
494.5,57,58,0.5,0,117,
495.0,45,51,1.0,1,118,
495.0,61,60,0.5,0,118,aa
495.5,57,58,0.5,0,118,
496.0,64,62,0.5,0,118,
496.0,67,64,1.0,1,118,aa
496.5,57,58,0.5,0,118,
497.0,61,60,0.5,0,118,
497.0,64,62,1.0,1,118,aa
497.5,57,58,0.5,0,118,
498.0,50,54,1.0,1,119,
498.0,62,61,0.5,0,119,aa
498.5,57,58,0.5,0,119,
499.0,66,63,1.0,1,119,aa
499.0,69,65,0.5,0,119,
499.5,62,61,0.5,0,119,
500.0,62,61,1.0,1,119,aa
500.0,69,65,0.5,0,119,
500.5,66,63,0.5,0,119,
501.0,54,56,1.0,1,120,aa
501.0,69,65,0.5,0,120,
501.0,74,68,0.5,0,120,
501.5,62,61,0.5,0,120,
502.0,50,54,1.0,1,120,aa
502.0,69,65,0.5,0,120,
502.0,74,68,0.5,0,120,
502.5,62,61,0.5,0,120,
503.0,42,49,1.0,1,120,aa
503.0,69,65,0.5,0,120,
503.0,74,68,0.5,0,120,
503.5,62,61,0.5,0,120,
504.0,38,47,1.0,1,121,aa
504.0,69,65,0.5,0,121,
504.0,74,68,0.5,0,121,
504.5,62,61,0.5,0,121,
505.0,54,56,1.0,1,121,aa
505.0,69,65,0.5,0,121,
505.0,74,68,0.5,0,121,
505.5,62,61,0.5,0,121,
506.0,50,54,1.0,1,121,aa
506.0,69,65,0.5,0,121,
506.0,74,68,0.5,0,121,
506.5,62,61,0.5,0,121,
507.0,42,49,1.0,1,122,aa
507.0,69,65,0.5,0,122,
507.0,72,67,0.5,0,122,
507.5,62,61,0.5,0,122,
508.0,38,47,1.0,1,122,aa
508.0,69,65,0.5,0,122,
508.0,72,67,0.5,0,122,
508.5,62,61,0.5,0,122,
509.0,54,56,1.0,1,122,aa
509.0,69,65,0.5,0,122,
509.0,72,67,0.5,0,122,
509.5,62,61,0.5,0,122,
510.0,50,54,1.0,1,123,aa
510.0,69,65,0.5,0,123,
510.0,72,67,0.5,0,123,
510.5,62,61,0.5,0,123,
511.0,42,49,1.0,1,123,aa
511.0,69,65,0.5,0,123,
511.0,72,67,0.5,0,123,
511.5,62,61,0.5,0,123,
512.0,38,47,1.0,1,123,aa
512.0,69,65,0.5,0,123,
512.0,72,67,0.5,0,123,
512.5,62,61,0.5,0,123,
513.0,43,50,1.0,1,124,
513.0,67,64,1.0,0,124,
513.0,79,71,1.0,0,124,aa
514.0,55,57,0.5,1,124,
514.0,59,59,0.5,1,124,
514.0,71,66,1.0,0,124,
514.0,83,73,1.0,0,124,aa
514.5,62,61,0.5,1,124,
515.0,55,57,0.5,1,124,
515.0,59,59,0.5,1,124,
515.0,67,64,1.0,0,124,
515.0,79,71,1.0,0,124,aa
515.5,62,61,0.5,1,124,
516.0,55,57,0.5,1,125,
516.0,59,59,0.5,1,125,
516.0,74,68,2.0,0,125,
516.0,86,75,2.0,0,125,bb
516.5,62,61,0.5,1,125,
517.0,55,57,0.5,1,125,
517.0,59,59,0.5,1,125,
517.5,62,61,0.5,1,125,
518.0,55,57,0.5,1,125,
518.0,59,59,0.5,1,125,
518.0,84,74,0.5,0,125,bb
518.5,62,61,0.5,1,125,
518.5,83,73,0.5,0,125,bb
519.0,55,57,0.5,1,126,
519.0,59,59,0.5,1,126,
519.0,81,72,0.5,0,126,bb
519.5,62,61,0.5,1,126,
519.5,79,71,0.5,0,126,bb
520.0,55,57,0.5,1,126,
520.0,59,59,0.5,1,126,
520.0,78,70,0.5,0,126,bb
520.5,62,61,0.5,1,126,
520.5,79,71,0.5,0,126,bb
521.0,55,57,0.5,1,126,
521.0,59,59,0.5,1,126,
521.0,83,73,0.5,0,126,bb
521.5,62,61,0.5,1,126,
521.5,79,71,0.5,0,126,bb
522.0,55,57,0.5,1,127,
522.0,60,60,0.5,1,127,
522.0,78,70,1.0,0,127,bb
522.5,64,62,0.5,1,127,
523.0,55,57,0.5,1,127,
523.0,60,60,0.5,1,127,
523.0,76,69,1.0,0,127,bb
523.5,64,62,0.5,1,127,
524.0,55,57,0.5,1,127,
524.0,60,60,0.5,1,127,
524.0,74,68,0.5,0,127,bb
524.5,64,62,0.5,1,127,
524.5,72,67,0.5,0,127,bb
525.0,55,57,0.5,1,128,
525.0,60,60,0.5,1,128,
525.0,71,66,0.5,0,128,bb
525.5,64,62,0.5,1,128,
525.5,69,65,0.5,0,128,bb
526.0,55,57,0.5,1,128,
526.0,60,60,0.5,1,128,
526.0,68,64,0.5,0,128,bb
526.5,64,62,0.5,1,128,
526.5,69,65,0.5,0,128,bb
527.0,55,57,0.5,1,128,
527.0,60,60,0.5,1,128,
527.0,72,67,0.5,0,128,bb
527.5,64,62,0.5,1,128,
527.5,69,65,0.5,0,128,bb
528.0,55,57,0.5,1,129,
528.0,57,58,0.5,1,129,
528.0,60,60,0.5,1,129,
528.0,66,63,2.0,0,129,aa
528.5,62,61,0.5,1,129,
529.0,55,57,0.5,1,129,
529.0,57,58,0.5,1,129,
529.0,60,60,0.5,1,129,
529.5,62,61,0.5,1,129,
530.0,55,57,0.5,1,129,
530.0,57,58,0.5,1,129,
530.0,60,60,0.5,1,129,
530.0,69,65,1.0,0,129,aa
530.5,62,61,0.5,1,129,
531.0,55,57,0.5,1,130,
531.0,57,58,0.5,1,130,
531.0,60,60,0.5,1,130,
531.0,72,67,1.0,0,130,aa
531.5,62,61,0.5,1,130,
532.0,55,57,0.5,1,130,
532.0,57,58,0.5,1,130,
532.0,60,60,0.5,1,130,
532.0,69,65,1.0,0,130,aa
532.5,62,61,0.5,1,130,
533.0,55,57,0.5,1,130,
533.0,57,58,0.5,1,130,
533.0,60,60,0.5,1,130,
533.0,66,63,1.0,0,130,aa
533.5,62,61,0.5,1,130,
534.0,55,57,3.0,1,131,
534.0,59,59,3.0,1,131,
534.0,67,64,0.5,0,131,cc
534.5,62,61,0.5,0,131,cc
535.0,61,60,0.5,0,131,cc
535.5,62,61,0.5,0,131,cc
536.0,66,63,0.5,0,131,cc
536.5,67,64,0.5,0,131,cc
537.0,54,56,3.0,1,132,
537.0,57,58,3.0,1,132,
537.0,69,65,0.5,0,132,cc
537.5,62,61,0.5,0,132,cc
538.0,61,60,0.5,0,132,cc
538.5,62,61,0.5,0,132,cc
539.0,67,64,0.5,0,132,cc
539.5,69,65,0.5,0,132,cc
540.0,55,57,3.0,1,133,
540.0,59,59,3.0,1,133,
540.0,71,66,0.5,0,133,cc
540.5,67,64,0.5,0,133,cc
541.0,66,63,0.5,0,133,cc
541.5,67,64,0.5,0,133,cc
542.0,69,65,0.5,0,133,cc
542.5,71,66,0.5,0,133,cc
543.0,57,58,3.0,1,134,
543.0,60,60,3.0,1,134,
543.0,72,67,0.5,0,134,cc
543.5,67,64,0.5,0,134,cc
544.0,66,63,0.5,0,134,cc
544.5,67,64,0.5,0,134,cc
545.0,71,66,0.5,0,134,cc
545.5,72,67,0.5,0,134,cc
546.0,47,52,0.5,1,135,
546.0,74,68,1.0,0,135,cc
546.5,50,54,0.5,1,135,
547.0,55,57,0.5,1,135,
547.5,59,59,0.5,1,135,
547.5,62,61,0.5,0,135,dd
548.0,67,64,0.5,0,135,dd
548.5,71,66,0.5,0,135,dd
549.0,74,68,0.5,0,136,dd
549.5,67,64,0.5,0,136,dd
550.0,71,66,0.5,0,136,dd
550.5,74,68,0.5,0,136,dd
551.0,79,71,0.5,0,136,dd
551.5,71,66,0.5,0,136,dd
552.0,74,68,0.5,0,137,dd
552.5,79,71,0.5,0,137,dd
553.0,83,73,0.5,0,137,dd
553.5,74,68,0.5,0,137,dd
554.0,79,71,0.5,0,137,dd
554.5,83,73,0.5,0,137,dd
555.0,86,75,0.5,0,138,dd
555.5,84,74,0.5,0,138,dd
556.0,83,73,0.5,0,138,dd
556.5,81,72,0.5,0,138,dd
557.0,79,71,0.5,0,138,dd
557.5,77,70,0.5,0,138,dd
558.0,48,53,0.5,1,139,
558.0,76,69,1.0,0,139,dd
558.5,52,55,0.5,1,139,
559.0,55,57,0.5,1,139,
559.5,60,60,0.5,1,139,
559.5,64,62,0.5,0,139,dd
560.0,67,64,0.5,0,139,dd
560.5,72,67,0.5,0,139,dd
561.0,76,69,0.5,0,140,dd
561.5,64,62,0.5,0,140,dd
562.0,67,64,0.5,0,140,dd
562.5,72,67,0.5,0,140,dd
563.0,76,69,0.5,0,140,dd
563.5,67,64,0.5,0,140,dd
564.0,72,67,0.5,0,141,dd
564.5,76,69,0.5,0,141,dd
565.0,79,71,0.5,0,141,dd
565.5,72,67,0.5,0,141,dd
566.0,76,69,0.5,0,141,dd
566.5,79,71,0.5,0,141,dd
567.0,84,74,0.5,0,142,dd
567.5,76,69,0.5,0,142,dd
568.0,79,71,0.5,0,142,dd
568.5,84,74,0.5,0,142,dd
569.0,88,76,0.5,0,142,dd
569.5,86,75,0.5,0,142,dd
570.0,45,51,0.5,1,143,
570.0,85,74,1.0,0,143,dd
570.5,49,53,0.5,1,143,
571.0,52,55,0.5,1,143,
571.5,55,57,0.5,1,143,
571.5,61,60,0.5,0,143,dd
572.0,64,62,0.5,0,143,dd
572.5,67,64,0.5,0,143,dd
573.0,73,67,0.5,0,144,dd
573.5,64,62,0.5,0,144,dd
574.0,67,64,0.5,0,144,dd
574.5,73,67,0.5,0,144,dd
575.0,76,69,0.5,0,144,dd
575.5,67,64,0.5,0,144,dd
576.0,73,67,0.5,0,145,dd
576.5,76,69,0.5,0,145,dd
577.0,79,71,0.5,0,145,dd
577.5,73,67,0.5,0,145,dd
578.0,76,69,0.5,0,145,dd
578.5,79,71,0.5,0,145,dd
579.0,85,74,0.5,0,146,dd
579.5,88,76,0.5,0,146,dd
580.0,61,60,1.0,1,146,
580.0,64,62,1.0,1,146,
580.0,81,72,0.5,0,146,dd
580.5,83,73,0.5,0,146,dd
581.0,64,62,1.0,1,146,
581.0,67,64,1.0,1,146,
581.0,81,72,0.5,0,146,dd
581.5,83,73,0.5,0,146,dd
582.0,62,61,0.5,1,147,
582.0,66,63,0.5,1,147,
582.0,78,70,3.0,0,147,
582.0,81,72,3.0,0,147,ee
582.5,67,64,0.5,1,147,
583.0,69,65,0.5,1,147,
583.5,71,66,0.5,1,147,
584.0,73,67,0.5,1,147,
584.5,74,68,0.5,1,147,
585.0,73,67,0.5,1,148,
585.0,79,71,3.0,0,148,
585.0,81,72,3.0,0,148,ee
585.5,71,66,0.5,1,148,
586.0,69,65,0.5,1,148,
586.5,67,64,0.5,1,148,
587.0,66,63,0.5,1,148,
587.5,64,62,0.5,1,148,
588.0,62,61,0.5,1,149,
588.0,81,72,3.0,0,149,
588.0,84,74,3.0,0,149,ee
588.5,60,60,0.5,1,149,
589.0,59,59,0.5,1,149,
589.5,57,58,0.5,1,149,
590.0,55,57,0.5,1,149,
590.5,54,56,0.5,1,149,
591.0,55,57,0.5,1,150,
591.0,79,71,1.0,0,150,
591.0,83,73,1.0,0,150,ee
591.5,57,58,0.5,1,150,
592.0,59,59,0.5,1,150,
592.0,79,71,1.0,0,150,
592.0,83,73,1.0,0,150,ee
592.5,61,60,0.5,1,150,
593.0,62,61,0.5,1,150,
593.0,79,71,1.0,0,150,
593.0,83,73,1.0,0,150,ee
593.5,64,62,0.5,1,150,
594.0,62,61,0.5,1,151,
594.0,66,63,0.5,1,151,
594.0,78,70,3.0,0,151,
594.0,81,72,3.0,0,151,ee
594.5,67,64,0.5,1,151,
595.0,69,65,0.5,1,151,
595.5,71,66,0.5,1,151,
596.0,73,67,0.5,1,151,
596.5,74,68,0.5,1,151,
597.0,73,67,0.5,1,152,
597.0,79,71,3.0,0,152,
597.0,81,72,3.0,0,152,ee
597.5,71,66,0.5,1,152,
598.0,69,65,0.5,1,152,
598.5,67,64,0.5,1,152,
599.0,66,63,0.5,1,152,
599.5,64,62,0.5,1,152,
600.0,62,61,0.5,1,153,
600.0,81,72,3.0,0,153,
600.0,84,74,3.0,0,153,ee
600.5,60,60,0.5,1,153,
601.0,59,59,0.5,1,153,
601.5,57,58,0.5,1,153,
602.0,55,57,0.5,1,153,
602.5,54,56,0.5,1,153,
603.0,55,57,0.5,1,154,
603.0,79,71,1.0,0,154,
603.0,83,73,1.0,0,154,ee
603.5,57,58,0.5,1,154,
604.0,59,59,0.5,1,154,
604.0,79,71,1.0,0,154,
604.0,83,73,1.0,0,154,ee
604.5,61,60,0.5,1,154,
605.0,62,61,0.5,1,154,
605.0,79,71,1.0,0,154,
605.0,83,73,1.0,0,154,ee
605.5,64,62,0.5,1,154,
606.0,62,61,6.0,1,155,
606.0,66,63,3.0,1,155,
606.0,69,65,3.0,1,155,
606.0,78,70,0.5,0,155,
606.0,81,72,0.5,0,155,
606.5,79,71,0.5,0,155,
607.0,81,72,0.5,0,155,
607.5,83,73,0.5,0,155,
608.0,85,74,0.5,0,155,
608.5,86,75,0.5,0,155,
609.0,85,74,0.5,0,156,
609.5,83,73,0.5,0,156,
610.0,81,72,0.5,0,156,
610.5,79,71,0.5,0,156,
611.0,78,70,0.5,0,156,
611.5,76,69,0.5,0,156,
612.0,62,61,6.0,1,157,
612.0,67,64,3.0,1,157,
612.0,73,67,3.0,1,157,
612.0,79,71,0.5,0,157,
612.5,81,72,0.5,0,157,
613.0,83,73,0.5,0,157,
613.5,85,74,0.5,0,157,
614.0,86,75,0.5,0,157,
614.5,88,76,0.5,0,157,
615.0,86,75,0.5,0,158,
615.5,84,74,0.5,0,158,
616.0,83,73,0.5,0,158,
616.5,81,72,0.5,0,158,
617.0,79,71,0.5,0,158,
617.5,78,70,0.5,0,158,
618.0,62,61,3.0,1,159,
618.0,66,63,3.0,1,159,
618.0,69,65,3.0,1,159,
618.0,72,67,3.0,1,159,
618.0,81,72,0.5,0,159,gg
618.5,84,74,0.5,0,159,gg
619.0,90,77,0.5,0,159,gg
619.5,84,74,0.5,0,159,gg
620.0,93,79,0.5,0,159,gg
620.5,90,77,0.5,0,159,gg
621.0,63,62,3.0,1,160,
621.0,66,63,3.0,1,160,
621.0,69,65,3.0,1,160,
621.0,72,67,3.0,1,160,
621.0,93,79,0.5,0,160,gg
621.5,90,77,0.5,0,160,gg
622.0,93,79,0.5,0,160,gg
622.5,90,77,0.5,0,160,gg
623.0,93,79,0.5,0,160,gg
623.5,90,77,0.5,0,160,gg
624.0,62,61,2.0,1,161,
624.0,66,63,2.0,1,161,
624.0,69,65,2.0,1,161,
624.0,72,67,2.0,1,161,
624.0,93,79,0.5,0,161,gg
624.5,90,77,0.5,0,161,gg
625.0,86,75,0.5,0,161,gg
625.5,88,76,0.5,0,161,gg
626.0,60,60,1.0,1,161,
626.0,66,63,1.0,1,161,
626.0,69,65,1.0,1,161,
626.0,90,77,0.5,0,161,gg
626.5,86,75,0.5,0,161,gg
627.0,59,59,2.0,1,162,
627.0,62,61,2.0,1,162,
627.0,67,64,2.0,1,162,
627.0,91,78,0.5,0,162,gg
627.5,86,75,0.5,0,162,gg
628.0,91,78,0.5,0,162,gg
628.5,86,75,0.5,0,162,gg
629.0,55,57,1.0,1,162,
629.0,62,61,1.0,1,162,
629.0,67,64,1.0,1,162,
629.0,83,73,0.5,0,162,gg
629.5,79,71,0.5,0,162,gg
630.0,62,61,3.0,1,163,
630.0,66,63,3.0,1,163,
630.0,69,65,3.0,1,163,
630.0,72,67,3.0,1,163,
630.0,81,72,0.5,0,163,gg
630.5,84,74,0.5,0,163,gg
631.0,90,77,0.5,0,163,gg
631.5,84,74,0.5,0,163,gg
632.0,93,79,0.5,0,163,gg
632.5,90,77,0.5,0,163,gg
633.0,63,62,3.0,1,164,
633.0,66,63,3.0,1,164,
633.0,69,65,3.0,1,164,
633.0,72,67,3.0,1,164,
633.0,93,79,0.5,0,164,gg
633.5,90,77,0.5,0,164,gg
634.0,93,79,0.5,0,164,gg
634.5,90,77,0.5,0,164,gg
635.0,93,79,0.5,0,164,gg
635.5,90,77,0.5,0,164,gg
636.0,62,61,2.0,1,165,
636.0,66,63,2.0,1,165,
636.0,69,65,2.0,1,165,
636.0,72,67,2.0,1,165,
636.0,93,79,0.5,0,165,gg
636.5,90,77,0.5,0,165,gg
637.0,86,75,0.5,0,165,gg
637.5,88,76,0.5,0,165,gg
638.0,60,60,1.0,1,165,
638.0,66,63,1.0,1,165,
638.0,69,65,1.0,1,165,
638.0,90,77,0.5,0,165,gg
638.5,86,75,0.5,0,165,gg
639.0,59,59,2.0,1,166,
639.0,62,61,2.0,1,166,
639.0,67,64,2.0,1,166,
639.0,91,78,0.5,0,166,gg
639.5,86,75,0.5,0,166,gg
640.0,91,78,0.5,0,166,gg
640.5,86,75,0.5,0,166,gg
641.0,55,57,1.0,1,166,
641.0,62,61,1.0,1,166,
641.0,67,64,1.0,1,166,
641.0,83,73,0.5,0,166,gg
641.5,79,71,0.5,0,166,gg
642.0,60,60,1.0,1,167,
642.0,64,62,1.0,1,167,
642.0,67,64,1.0,1,167,
642.0,88,76,0.5,0,167,g
642.5,84,74,0.5,0,167,g
643.0,88,76,0.5,0,167,g
643.5,84,74,0.5,0,167,g
644.0,60,60,1.0,1,167,
644.0,64,62,1.0,1,167,
644.0,69,65,1.0,1,167,
644.0,79,71,0.5,0,167,g
644.5,76,69,0.5,0,167,g
645.0,62,61,1.0,1,168,
645.0,67,64,1.0,1,168,
645.0,71,66,1.0,1,168,
645.0,74,68,2.0,0,168,g
647.0,62,61,1.0,1,168,
647.0,66,63,1.0,1,168,
647.0,72,67,1.0,1,168,
647.0,81,72,1.0,0,168,g
648.0,55,57,0.5,1,169,
648.0,59,59,0.5,1,169,
648.0,79,71,1.0,0,169,aa
648.5,62,61,0.5,1,169,
649.0,55,57,0.5,1,169,
649.0,59,59,0.5,1,169,
649.0,74,68,1.0,0,169,
649.0,86,75,1.0,0,169,aa
649.5,62,61,0.5,1,169,
650.0,55,57,0.5,1,169,
650.0,59,59,0.5,1,169,
650.0,67,64,1.0,0,169,
650.0,79,71,1.0,0,169,aa
650.5,62,61,0.5,1,169,
651.0,55,57,0.5,1,170,
651.0,57,58,0.5,1,170,
651.0,60,60,0.5,1,170,
651.5,62,61,0.5,1,170,
652.0,55,57,0.5,1,170,
652.0,57,58,0.5,1,170,
652.0,60,60,0.5,1,170,
652.0,72,67,1.0,0,170,
652.0,84,74,1.0,0,170,aa
652.5,62,61,0.5,1,170,
653.0,55,57,0.5,1,170,
653.0,57,58,0.5,1,170,
653.0,60,60,0.5,1,170,
653.0,66,63,1.0,0,170,
653.0,78,70,1.0,0,170,aa
653.5,62,61,0.5,1,170,
655.0,50,54,1.0,1,171,
655.0,62,61,1.0,0,171,
655.0,74,68,1.0,0,171,aa
656.0,47,52,1.0,1,171,
656.0,59,59,1.0,0,171,
656.0,71,66,1.0,0,171,aa
658.0,48,53,1.0,1,172,
658.0,60,60,1.0,0,172,
658.0,72,67,1.0,0,172,aa
659.0,45,51,1.0,1,172,
659.0,57,58,1.0,0,172,
659.0,69,65,1.0,0,172,aa
661.0,47,52,1.0,1,173,
661.0,59,59,1.0,1,173,
661.0,71,66,1.0,0,173,
661.0,83,73,1.0,0,173,aa
662.0,44,50,1.0,1,173,
662.0,56,57,1.0,1,173,
662.0,68,64,1.0,0,173,
662.0,80,71,1.0,0,173,aa
664.0,45,51,1.0,1,174,
664.0,57,58,1.0,1,174,
664.0,69,65,1.0,0,174,
664.0,81,72,1.0,0,174,aa
665.0,42,49,1.0,1,174,
665.0,54,56,1.0,1,174,
665.0,66,63,1.0,0,174,
665.0,78,70,1.0,0,174,aa
666.0,52,55,0.5,1,53,
666.0,56,57,0.5,1,53,
666.0,64,62,1.0,0,53,
666.0,76,69,1.0,0,53,aa
666.5,59,59,0.5,1,53,
667.0,52,55,0.5,1,53,
667.0,56,57,0.5,1,53,
667.0,68,64,1.0,0,53,
667.0,80,71,1.0,0,53,aa
667.5,59,59,0.5,1,53,
668.0,52,55,0.5,1,53,
668.0,56,57,0.5,1,53,
668.0,64,62,1.0,0,53,
668.0,76,69,1.0,0,53,aa
668.5,59,59,0.5,1,53,
669.0,52,55,0.5,1,54,
669.0,56,57,0.5,1,54,
669.0,71,66,2.0,0,54,
669.0,83,73,2.0,0,54,bb
669.5,59,59,0.5,1,54,
670.0,52,55,0.5,1,54,
670.0,56,57,0.5,1,54,
670.5,59,59,0.5,1,54,
671.0,52,55,0.5,1,54,
671.0,56,57,0.5,1,54,
671.0,81,72,0.5,0,54,bb
671.5,59,59,0.5,1,54,
671.5,80,71,0.5,0,54,bb
672.0,52,55,0.5,1,55,
672.0,56,57,0.5,1,55,
672.0,78,70,0.5,0,55,bb
672.5,59,59,0.5,1,55,
672.5,76,69,0.5,0,55,bb
673.0,52,55,0.5,1,55,
673.0,56,57,0.5,1,55,
673.0,75,68,0.5,0,55,bb
673.5,59,59,0.5,1,55,
673.5,76,69,0.5,0,55,bb
674.0,52,55,0.5,1,55,
674.0,56,57,0.5,1,55,
674.0,80,71,0.5,0,55,bb
674.5,59,59,0.5,1,55,
674.5,76,69,0.5,0,55,bb
675.0,52,55,0.5,1,56,
675.0,57,58,0.5,1,56,
675.0,75,68,1.0,0,56,bb
675.5,61,60,0.5,1,56,
676.0,52,55,0.5,1,56,
676.0,57,58,0.5,1,56,
676.0,73,67,1.0,0,56,bb
676.5,61,60,0.5,1,56,
677.0,52,55,0.5,1,56,
677.0,57,58,0.5,1,56,
677.0,71,66,0.5,0,56,bb
677.5,61,60,0.5,1,56,
677.5,69,65,0.5,0,56,bb
678.0,52,55,0.5,1,57,
678.0,57,58,0.5,1,57,
678.0,68,64,0.5,0,57,bb
678.5,61,60,0.5,1,57,
678.5,66,63,0.5,0,57,bb
679.0,52,55,0.5,1,57,
679.0,57,58,0.5,1,57,
679.0,65,62,0.5,0,57,bb
679.5,61,60,0.5,1,57,
679.5,66,63,0.5,0,57,bb
680.0,52,55,0.5,1,57,
680.0,57,58,0.5,1,57,
680.0,69,65,0.5,0,57,bb
680.5,61,60,0.5,1,57,
680.5,66,63,0.5,0,57,bb
681.0,52,55,0.5,1,58,
681.0,54,56,0.5,1,58,
681.0,57,58,0.5,1,58,
681.0,63,61,2.0,0,58,aa
681.5,59,59,0.5,1,58,
682.0,52,55,0.5,1,58,
682.0,54,56,0.5,1,58,
682.0,57,58,0.5,1,58,
682.5,59,59,0.5,1,58,
683.0,52,55,0.5,1,58,
683.0,54,56,0.5,1,58,
683.0,57,58,0.5,1,58,
683.0,66,63,1.0,0,58,aa
683.5,59,59,0.5,1,58,
684.0,52,55,0.5,1,59,
684.0,54,56,0.5,1,59,
684.0,57,58,0.5,1,59,
684.0,69,65,1.0,0,59,aa
684.5,59,59,0.5,1,59,
685.0,52,55,0.5,1,59,
685.0,54,56,0.5,1,59,
685.0,57,58,0.5,1,59,
685.0,66,63,1.0,0,59,aa
685.5,59,59,0.5,1,59,
686.0,52,55,0.5,1,59,
686.0,54,56,0.5,1,59,
686.0,57,58,0.5,1,59,
686.0,63,61,1.0,0,59,aa
686.5,59,59,0.5,1,59,
687.0,52,55,1.0,1,60,
687.0,64,62,0.5,0,60,aa
687.5,59,59,0.5,0,60,
688.0,68,64,0.5,0,60,
688.0,71,66,1.0,1,60,aa
688.5,59,59,0.5,0,60,
689.0,64,62,0.5,0,60,
689.0,68,64,1.0,1,60,aa
689.5,59,59,0.5,0,60,
690.0,52,55,1.0,1,61,
690.0,64,62,0.5,0,61,aa
690.5,59,59,0.5,0,61,
691.0,68,64,0.5,0,61,
691.0,71,66,1.0,1,61,aa
691.5,59,59,0.5,0,61,
692.0,64,62,0.5,0,61,
692.0,68,64,1.0,1,61,aa
692.5,59,59,0.5,0,61,
693.0,52,55,1.0,1,62,
693.0,64,62,0.5,0,62,aa
693.5,59,59,0.5,0,62,
694.0,68,64,0.5,0,62,
694.0,71,66,1.0,1,62,aa
694.5,59,59,0.5,0,62,
695.0,64,62,0.5,0,62,
695.0,68,64,1.0,1,62,aa
695.5,59,59,0.5,0,62,
696.0,47,52,1.0,1,63,
696.0,63,61,0.5,0,63,aa
696.5,59,59,0.5,0,63,
697.0,66,63,0.5,0,63,
697.0,69,65,1.0,1,63,aa
697.5,59,59,0.5,0,63,
698.0,63,61,0.5,0,63,
698.0,66,63,1.0,1,63,aa
698.5,59,59,0.5,0,63,
699.0,47,52,1.0,1,64,
699.0,63,61,0.5,0,64,aa
699.5,59,59,0.5,0,64,
700.0,66,63,0.5,0,64,
700.0,69,65,1.0,1,64,aa
700.5,59,59,0.5,0,64,
701.0,63,61,0.5,0,64,
701.0,66,63,1.0,1,64,aa
701.5,59,59,0.5,0,64,
702.0,47,52,1.0,1,65,
702.0,63,61,0.5,0,65,aa
702.5,59,59,0.5,0,65,
703.0,66,63,0.5,0,65,
703.0,69,65,1.0,1,65,aa
703.5,59,59,0.5,0,65,
704.0,63,61,0.5,0,65,
704.0,66,63,1.0,1,65,aa
704.5,59,59,0.5,0,65,
705.0,47,52,1.0,1,66,
705.0,63,61,0.5,0,66,aa
705.5,59,59,0.5,0,66,
706.0,66,63,0.5,0,66,
706.0,69,65,1.0,1,66,aa
706.5,59,59,0.5,0,66,
707.0,63,61,0.5,0,66,
707.0,66,63,1.0,1,66,aa
707.5,59,59,0.5,0,66,
708.0,52,55,1.0,1,67,
708.0,64,62,0.5,0,67,aa
708.5,59,59,0.5,0,67,
709.0,64,62,0.5,0,67,
709.0,67,64,1.0,1,67,aa
709.5,59,59,0.5,0,67,
710.0,64,62,0.5,0,67,
710.0,67,64,1.0,1,67,aa
710.5,59,59,0.5,0,67,
711.0,48,53,1.0,1,68,
711.0,60,60,0.5,0,68,aa
711.5,55,57,0.5,0,68,
712.0,64,62,0.5,0,68,
712.0,67,64,1.0,1,68,aa
712.5,55,57,0.5,0,68,
713.0,60,60,0.5,0,68,
713.0,64,62,1.0,1,68,aa
713.5,55,57,0.5,0,68,
714.0,48,53,1.0,1,69,
714.0,60,60,0.5,0,69,aa
714.5,55,57,0.5,0,69,
715.0,64,62,0.5,0,69,
715.0,67,64,1.0,1,69,aa
715.5,55,57,0.5,0,69,
716.0,60,60,0.5,0,69,
716.0,64,62,1.0,1,69,aa
716.5,55,57,0.5,0,69,
717.0,48,53,1.0,1,70,
717.0,60,60,0.5,0,70,aa
717.5,55,57,0.5,0,70,
718.0,64,62,0.5,0,70,
718.0,67,64,1.0,1,70,aa
718.5,55,57,0.5,0,70,
719.0,60,60,0.5,0,70,
719.0,64,62,1.0,1,70,aa
719.5,55,57,0.5,0,70,
720.0,43,50,1.0,1,71,
720.0,59,59,0.5,0,71,aa
720.5,55,57,0.5,0,71,
721.0,62,61,0.5,0,71,
721.0,65,63,1.0,1,71,aa
721.5,55,57,0.5,0,71,
