404.5,63,62,0.5,0,102,
405.0,55,57,0.5,1,102,
405.0,67,64,0.5,0,102,
405.5,58,59,0.5,1,102,
405.5,63,62,0.5,0,102,
406.0,51,55,2.0,1,102,
406.0,75,69,2.0,0,102,f
406.5,58,59,0.5,1,102,
406.5,63,62,0.5,0,102,
407.0,55,57,0.5,1,102,
407.0,67,64,0.5,0,102,
407.5,58,59,0.5,1,102,
407.5,63,62,0.5,0,102,
408.0,49,54,4.0,1,103,
408.5,58,59,0.5,1,103,
408.5,63,62,0.5,0,103,
409.0,55,57,0.5,1,103,
409.0,67,64,0.5,0,103,
409.5,58,59,0.5,1,103,
409.5,63,62,0.5,0,103,
410.0,55,57,0.5,1,103,
410.0,75,69,4.0,0,103,
410.0,75,69,0.5,0,103,f
410.5,58,59,0.5,1,103,
410.5,63,62,0.5,0,103,
411.0,55,57,0.5,1,103,
411.0,67,64,0.5,0,103,
411.5,58,59,0.5,1,103,
411.5,63,62,0.5,0,103,
412.0,50,54,2.0,1,104,
412.0,55,57,0.5,1,104,
412.0,67,64,0.5,0,104,
412.0,75,69,2.0,0,104,
412.5,58,59,0.5,1,104,
412.5,63,62,0.5,0,104,
413.0,55,57,0.5,1,104,
413.0,67,64,0.5,0,104,
413.5,58,59,0.5,1,104,
413.5,63,62,0.5,0,104,
414.0,49,54,2.0,1,104,
414.0,75,69,2.0,0,104,f
414.5,58,59,0.5,1,104,
414.5,63,62,0.5,0,104,
415.0,55,57,0.5,1,104,
415.0,67,64,0.5,0,104,
415.5,58,59,0.5,1,104,
415.5,63,62,0.5,0,104,
416.0,48,53,0.5,1,105,
416.0,75,69,0.5,0,105,j
416.5,56,58,0.5,1,105,
416.5,63,62,0.5,0,105,j
417.0,51,55,0.5,1,105,
417.0,68,65,0.5,0,105,j
417.5,56,58,0.5,1,105,
417.5,63,62,0.5,0,105,j
418.0,46,52,0.5,1,105,
418.0,76,69,0.5,0,105,j
418.5,55,57,0.5,1,105,
418.5,64,62,0.5,0,105,j
419.0,48,53,0.5,1,105,
419.0,72,67,0.5,0,105,j
419.5,55,57,0.5,1,105,
419.5,64,62,0.5,0,105,j
420.0,44,51,0.5,1,106,
420.0,77,70,0.5,0,106,j
420.5,56,58,0.5,1,106,
420.5,65,63,0.5,0,106,j
421.0,48,53,0.5,1,106,
421.0,72,67,0.5,0,106,j
421.5,56,58,0.5,1,106,
421.5,65,63,0.5,0,106,j
422.0,43,50,0.5,1,106,
422.0,79,71,0.5,0,106,j
422.5,55,57,0.5,1,106,
422.5,67,64,0.5,0,106,j
423.0,48,53,0.5,1,106,
423.0,72,67,0.5,0,106,j
423.5,55,57,0.5,1,106,
423.5,67,64,0.5,0,106,j
424.0,41,49,0.5,1,107,
424.0,80,72,0.5,0,107,j
424.5,53,56,0.5,1,107,
424.5,68,65,0.5,0,107,j
425.0,48,53,0.5,1,107,
425.0,72,67,0.5,0,107,j
425.5,53,56,0.5,1,107,
425.5,68,65,0.5,0,107,j
426.0,39,48,0.5,1,107,
426.0,81,72,0.5,0,107,j
426.5,51,55,0.5,1,107,
426.5,69,65,0.5,0,107,j
427.0,41,49,0.5,1,107,
427.0,72,67,0.5,0,107,j
427.5,51,55,0.5,1,107,
427.5,69,65,0.5,0,107,j
428.0,38,47,0.5,1,108,
428.0,82,73,0.5,0,108,j
428.5,50,54,0.5,1,108,
428.5,70,66,0.5,0,108,j
429.0,41,49,0.5,1,108,
429.0,77,70,0.5,0,108,j
429.5,50,54,0.5,1,108,
429.5,70,66,0.5,0,108,j
430.0,36,46,0.5,1,108,
430.0,84,74,0.5,0,108,j
430.5,48,53,0.5,1,108,
430.5,72,67,0.5,0,108,j
431.0,41,49,0.5,1,108,
431.0,77,70,0.5,0,108,j
431.5,48,53,0.5,1,108,
431.5,72,67,0.5,0,108,j
432.0,34,45,0.5,1,109,
432.0,85,75,0.5,0,109,j
432.5,46,52,0.5,1,109,
432.5,73,68,0.5,0,109,j
433.0,41,49,0.5,1,109,
433.0,77,70,0.5,0,109,j
433.5,46,52,0.5,1,109,
433.5,73,68,0.5,0,109,j
434.0,32,44,0.5,1,109,
434.0,86,75,0.5,0,109,j
434.5,44,51,0.5,1,109,
434.5,74,68,0.5,0,109,j
435.0,41,49,0.5,1,109,
435.0,77,70,0.5,0,109,j
435.5,44,51,0.5,1,109,
435.5,74,68,0.5,0,109,j
436.0,31,43,0.5,1,110,
436.0,87,76,0.5,0,110,j
436.5,43,50,0.5,1,110,
436.5,75,69,0.5,0,110,j
437.0,39,48,0.5,1,110,
437.0,82,73,0.5,0,110,j
437.5,43,50,0.5,1,110,
437.5,75,69,0.5,0,110,j
438.0,31,43,0.5,1,110,
438.0,88,76,0.5,0,110,j
438.5,43,50,0.5,1,110,
438.5,76,69,0.5,0,110,j
439.0,31,43,0.5,1,110,
439.0,82,73,0.5,0,110,j
439.5,43,50,0.5,1,110,
439.5,76,69,0.5,0,110,j
440.0,32,44,1.0,1,111,
440.0,44,51,1.0,1,111,
440.5,80,72,0.5,0,111,
441.0,84,74,0.5,0,111,
441.5,80,72,0.5,0,111,
442.0,89,77,0.5,0,111,
442.5,80,72,0.5,0,111,
443.0,84,74,0.5,0,111,
443.5,80,72,0.5,0,111,
444.0,34,45,1.0,1,112,
444.0,46,52,1.0,1,112,
444.5,77,70,0.5,0,112,
445.0,80,72,0.5,0,112,
445.5,77,70,0.5,0,112,
446.0,86,75,0.5,0,112,
446.5,77,70,0.5,0,112,
447.0,80,72,0.5,0,112,
447.5,77,70,0.5,0,112,
448.0,39,48,1.0,1,113,
448.0,51,55,1.0,1,113,
448.0,79,71,1.0,0,113,g
449.0,63,62,1.0,1,113,
449.0,67,64,1.0,1,113,
449.0,87,76,2.0,0,113,g
450.0,63,62,1.0,1,113,
450.0,67,64,1.0,1,113,
451.0,63,62,1.0,1,113,
451.0,67,64,1.0,1,113,
451.0,86,75,0.5,0,113,g
451.5,87,76,0.5,0,113,g
452.0,60,60,4.0,1,114,
452.0,89,77,0.5,0,114,g
452.5,87,76,0.5,0,114,g
453.0,63,62,1.0,1,114,
453.0,67,64,1.0,1,114,
453.0,86,75,0.5,0,114,g
453.5,84,74,0.5,0,114,g
454.0,63,62,1.0,1,114,
454.0,67,64,1.0,1,114,
454.0,83,73,0.5,0,114,g
454.5,84,74,0.5,0,114,g
455.0,63,62,1.0,1,114,
455.0,67,64,1.0,1,114,
455.0,86,75,0.5,0,114,g
455.5,84,74,0.5,0,114,g
456.0,56,58,4.0,1,115,
456.0,82,73,0.5,0,115,g
456.5,80,72,0.5,0,115,g
457.0,63,62,1.0,1,115,
457.0,65,63,1.0,1,115,
457.0,79,71,0.5,0,115,g
457.5,77,70,0.5,0,115,g
458.0,63,62,1.0,1,115,
458.0,65,63,1.0,1,115,
458.0,76,69,0.5,0,115,g
458.5,77,70,0.5,0,115,g
459.0,63,62,1.0,1,115,
459.0,65,63,1.0,1,115,
459.0,79,71,0.5,0,115,g
459.5,77,70,0.5,0,115,g
460.0,58,59,4.0,1,116,
460.0,75,69,0.5,0,116,g
460.5,74,68,0.5,0,116,g
461.0,62,61,1.0,1,116,
461.0,65,63,1.0,1,116,
461.0,72,67,0.5,0,116,g
461.5,70,66,0.5,0,116,g
462.0,62,61,1.0,1,116,
462.0,65,63,1.0,1,116,
462.0,69,65,0.5,0,116,g
462.5,70,66,0.5,0,116,g
463.0,62,61,1.0,1,116,
463.0,65,63,1.0,1,116,
463.0,72,67,0.5,0,116,g
463.5,68,65,0.5,0,116,g
464.0,51,55,4.0,1,117,
464.0,67,64,1.0,0,117,g
465.0,55,57,1.0,1,117,
465.0,63,62,1.0,1,117,
465.0,75,69,2.0,0,117,
465.0,87,76,2.0,0,117,g
466.0,55,57,1.0,1,117,
466.0,63,62,1.0,1,117,
467.0,55,57,1.0,1,117,
467.0,63,62,1.0,1,117,
467.0,86,75,0.5,0,117,g
467.5,87,76,0.5,0,117,g
468.0,48,53,4.0,1,118,
468.0,89,77,0.5,0,118,g
468.5,87,76,0.5,0,118,g
469.0,51,55,1.0,1,118,
469.0,55,57,1.0,1,118,
469.0,60,60,1.0,1,118,
469.0,86,75,0.5,0,118,g
469.5,84,74,0.5,0,118,g
470.0,51,55,1.0,1,118,
470.0,55,57,1.0,1,118,
470.0,60,60,1.0,1,118,
470.0,83,73,0.5,0,118,g
470.5,84,74,0.5,0,118,g
471.0,51,55,1.0,1,118,
471.0,55,57,1.0,1,118,
471.0,60,60,1.0,1,118,
471.0,86,75,0.5,0,118,g
471.5,84,74,0.5,0,118,g
472.0,44,51,4.0,1,119,
472.0,82,73,0.5,0,119,g
472.5,80,72,0.5,0,119,g
473.0,51,55,1.0,1,119,
473.0,53,56,1.0,1,119,
473.0,56,58,1.0,1,119,
473.0,79,71,0.5,0,119,g
473.5,77,70,0.5,0,119,g
474.0,51,55,1.0,1,119,
474.0,53,56,1.0,1,119,
474.0,56,58,1.0,1,119,
474.0,76,69,0.5,0,119,g
474.5,77,70,0.5,0,119,g
475.0,51,55,1.0,1,119,
475.0,53,56,1.0,1,119,
475.0,56,58,1.0,1,119,
475.0,79,71,0.5,0,119,g
475.5,77,70,0.5,0,119,g
476.0,46,52,4.0,1,120,
476.0,75,69,0.5,0,120,g
476.5,74,68,0.5,0,120,g
477.0,50,54,1.0,1,120,
477.0,53,56,1.0,1,120,
477.0,58,59,1.0,1,120,
477.0,72,67,0.5,0,120,g
477.5,70,66,0.5,0,120,g
478.0,50,54,1.0,1,120,
478.0,53,56,1.0,1,120,
478.0,58,59,1.0,1,120,
478.0,69,65,0.5,0,120,g
478.5,70,66,0.5,0,120,g
479.0,50,54,1.0,1,120,
479.0,53,56,1.0,1,120,
479.0,58,59,1.0,1,120,
479.0,72,67,0.5,0,120,g
479.5,70,66,0.5,0,120,g
480.0,39,48,0.5,1,121,
480.0,75,69,1.0,0,121,g
480.5,51,55,0.5,1,121,
481.0,39,48,0.5,1,121,
481.0,63,62,2.0,0,121,b
481.5,51,55,0.5,1,121,
482.0,39,48,0.5,1,121,
482.5,51,55,0.5,1,121,
483.0,39,48,0.5,1,121,
483.0,61,61,1.0,0,121,
483.0,67,64,1.0,0,121,b
483.5,51,55,0.5,1,121,
484.0,39,48,0.5,1,122,
484.0,60,60,1.0,0,122,
484.0,68,65,1.0,0,122,b
484.5,51,55,0.5,1,122,
485.0,39,48,0.5,1,122,
485.0,67,64,1.0,0,122,
485.0,70,66,1.0,0,122,b
485.5,51,55,0.5,1,122,
486.0,39,48,0.5,1,122,
486.0,68,65,1.0,0,122,
486.0,72,67,1.0,0,122,b
486.5,51,55,0.5,1,122,
487.0,39,48,0.5,1,122,
487.0,68,65,1.0,0,122,
487.0,74,68,1.0,0,122,b
487.5,51,55,0.5,1,122,
488.0,39,48,0.5,1,123,
488.0,67,64,1.0,0,123,
488.0,75,69,1.0,0,123,b
488.5,51,55,0.5,1,123,
489.0,39,48,0.5,1,123,
489.0,75,69,2.0,0,123,b
489.5,51,55,0.5,1,123,
490.0,39,48,0.5,1,123,
490.5,51,55,0.5,1,123,
491.0,39,48,0.5,1,123,
491.0,73,68,1.0,0,123,
491.0,79,71,1.0,0,123,b
491.5,51,55,0.5,1,123,
492.0,39,48,0.5,1,124,
492.0,72,67,1.0,0,124,
492.0,80,72,1.0,0,124,b
492.5,51,55,0.5,1,124,
493.0,39,48,0.5,1,124,
493.0,79,71,1.0,0,124,
493.0,82,73,1.0,0,124,b
493.5,51,55,0.5,1,124,
494.0,39,48,0.5,1,124,
494.0,80,72,1.0,0,124,
494.0,84,74,1.0,0,124,b
494.5,51,55,0.5,1,124,
495.0,39,48,0.5,1,124,
495.0,80,72,1.0,0,124,
495.0,86,75,1.0,0,124,b
495.5,51,55,0.5,1,124,
496.0,39,48,0.5,1,125,
496.0,79,71,4.0,0,125,
496.0,87,76,4.0,0,125,b
496.5,51,55,0.5,1,125,
497.0,39,48,0.5,1,125,
497.5,51,55,0.5,1,125,
498.0,39,48,0.5,1,125,
498.5,51,55,0.5,1,125,
499.0,39,48,0.5,1,125,
499.5,51,55,0.5,1,125,
500.0,38,47,0.5,1,126,
500.0,67,64,4.0,0,126,
500.0,75,69,4.0,0,126,
500.5,50,54,0.5,1,126,
501.0,38,47,0.5,1,126,
501.5,50,54,0.5,1,126,
502.0,38,47,0.5,1,126,
502.5,50,54,0.5,1,126,
503.0,38,47,0.5,1,126,
503.5,50,54,0.5,1,126,
504.0,36,46,0.5,1,127,
504.0,79,71,4.0,0,127,
504.0,87,76,4.0,0,127,
504.5,48,53,0.5,1,127,
505.0,36,46,0.5,1,127,
505.5,48,53,0.5,1,127,
506.0,36,46,0.5,1,127,
506.5,48,53,0.5,1,127,
507.0,36,46,0.5,1,127,
507.5,48,53,0.5,1,127,
508.0,34,45,0.5,1,128,
508.0,67,64,4.0,0,128,
508.0,75,69,4.0,0,128,
508.5,46,52,0.5,1,128,
509.0,34,45,0.5,1,128,
509.5,46,52,0.5,1,128,
510.0,34,45,0.5,1,128,
510.5,46,52,0.5,1,128,
511.0,34,45,0.5,1,128,
511.5,46,52,0.5,1,128,
512.0,32,44,0.5,1,129,
512.0,84,74,4.0,0,129,
512.0,87,76,4.0,0,129,
512.5,44,51,0.5,1,129,
513.0,32,44,0.5,1,129,
513.5,44,51,0.5,1,129,
514.0,32,44,0.5,1,129,
514.5,44,51,0.5,1,129,
515.0,32,44,0.5,1,129,
515.5,44,51,0.5,1,129,
516.0,31,43,0.5,1,130,
516.0,72,67,4.0,0,130,
516.0,75,69,4.0,0,130,
516.5,43,50,0.5,1,130,
517.0,31,43,0.5,1,130,
517.5,43,50,0.5,1,130,
518.0,31,43,0.5,1,130,
518.5,43,50,0.5,1,130,
519.0,31,43,0.5,1,130,
519.5,43,50,0.5,1,130,
520.0,30,42,4.0,1,131,
520.0,42,49,4.0,1,131,
520.0,81,72,4.0,0,131,
520.0,84,74,4.0,0,131,
520.0,86,75,4.0,0,131,
524.0,31,43,4.0,1,132,
524.0,43,50,4.0,1,132,
524.0,53,56,4.0,0,132,
524.0,59,59,4.0,0,132,
524.0,62,61,4.0,0,132,
528.0,36,46,0.5,1,11,
528.0,60,60,3.0,0,11,b
528.5,48,53,0.5,1,11,
529.0,36,46,0.5,1,11,
529.5,48,53,0.5,1,11,
530.0,36,46,0.5,1,11,
530.5,48,53,0.5,1,11,
531.0,36,46,0.5,1,11,
531.0,58,59,1.0,0,11,
531.0,64,62,1.0,0,11,b
531.5,48,53,0.5,1,11,
532.0,36,46,0.5,1,12,
532.0,56,58,1.0,0,12,
532.0,65,63,1.0,0,12,b
532.5,48,53,0.5,1,12,
533.0,36,46,0.5,1,12,
533.0,64,62,1.0,0,12,
533.0,67,64,1.0,0,12,b
533.5,48,53,0.5,1,12,
534.0,36,46,0.5,1,12,
534.0,65,63,1.0,0,12,
534.0,68,65,1.0,0,12,b
534.5,48,53,0.5,1,12,
535.0,36,46,0.5,1,12,
535.0,62,61,1.0,0,12,
535.0,71,66,1.0,0,12,b
535.5,48,53,0.5,1,12,
536.0,36,46,0.5,1,13,
536.0,63,62,1.0,0,13,
536.0,72,67,1.0,0,13,b
536.5,48,53,0.5,1,13,
537.0,36,46,0.5,1,13,
537.0,64,62,2.0,0,13,
537.0,72,67,2.0,0,13,b
537.5,48,53,0.5,1,13,
538.0,36,46,0.5,1,13,
538.5,48,53,0.5,1,13,
539.0,36,46,0.5,1,13,
539.0,70,66,1.0,0,13,
539.0,76,69,1.0,0,13,b
539.5,48,53,0.5,1,13,
540.0,36,46,0.5,1,14,
540.0,68,65,1.0,0,14,
540.0,77,70,1.0,0,14,b
540.5,48,53,0.5,1,14,
541.0,36,46,0.5,1,14,
541.0,76,69,1.0,0,14,
541.0,79,71,1.0,0,14,b
541.5,48,53,0.5,1,14,
542.0,36,46,0.5,1,14,
542.0,77,70,1.0,0,14,
542.0,80,72,1.0,0,14,b
542.5,48,53,0.5,1,14,
543.0,36,46,0.5,1,14,
543.0,74,68,1.0,0,14,
543.0,83,73,1.0,0,14,b
543.5,48,53,0.5,1,14,
544.0,36,46,0.5,1,15,
544.0,72,67,2.0,0,15,
544.0,75,69,2.0,0,15,
544.0,79,71,2.0,0,15,
544.0,84,74,2.0,0,15,h
544.5,48,53,0.5,1,15,
545.0,36,46,0.5,1,15,
545.5,48,53,0.5,1,15,
546.0,38,47,0.5,1,15,
546.0,67,64,2.0,0,15,
546.0,71,66,2.0,0,15,
546.0,77,70,2.0,0,15,
546.0,79,71,2.0,0,15,h
546.5,50,54,0.5,1,15,
547.0,38,47,0.5,1,15,
547.5,50,54,0.5,1,15,
548.0,39,48,0.5,1,16,
548.0,67,64,2.0,0,16,
548.0,72,67,2.0,0,16,
548.0,75,69,2.0,0,16,h
548.5,51,55,0.5,1,16,
549.0,39,48,0.5,1,16,
549.5,51,55,0.5,1,16,
550.0,41,49,0.5,1,16,
550.0,65,63,2.0,0,16,
550.0,68,65,2.0,0,16,
550.0,74,68,2.0,0,16,h
550.5,53,56,0.5,1,16,
551.0,41,49,0.5,1,16,
551.5,53,56,0.5,1,16,
552.0,43,50,0.5,1,17,
552.0,63,62,6.0,0,17,
552.0,67,64,2.0,0,17,
552.0,72,67,4.0,0,17,h
552.5,55,57,0.5,1,17,
553.0,43,50,0.5,1,17,
553.5,55,57,0.5,1,17,
554.0,44,51,0.5,1,17,
554.0,66,63,2.0,0,17,
554.5,56,58,0.5,1,17,
555.0,44,51,0.5,1,17,
555.5,56,58,0.5,1,17,
556.0,42,49,0.5,1,18,
556.0,63,62,2.0,0,18,
556.0,69,65,2.0,0,18,
556.0,72,67,2.0,0,18,
556.5,54,56,0.5,1,18,
557.0,42,49,0.5,1,18,
557.5,54,56,0.5,1,18,
558.0,43,50,0.5,1,18,
558.0,62,61,2.0,0,18,
558.0,65,63,2.0,0,18,
558.0,71,66,2.0,0,18,h
558.5,55,57,0.5,1,18,
559.0,43,50,0.5,1,18,
559.5,55,57,0.5,1,18,
560.0,36,46,0.5,1,19,
560.0,60,60,1.0,0,19,
560.0,63,62,1.0,0,19,
560.0,72,67,1.0,0,19,b
560.5,48,53,0.5,1,19,
561.0,36,46,0.5,1,19,
561.0,60,60,2.0,0,19,b
561.5,48,53,0.5,1,19,
562.0,36,46,0.5,1,19,
562.5,48,53,0.5,1,19,
563.0,36,46,0.5,1,19,
563.0,58,59,1.0,0,19,
563.0,64,62,1.0,0,19,b
563.5,48,53,0.5,1,19,
564.0,36,46,0.5,1,20,
564.0,56,58,1.0,0,20,
564.0,65,63,1.0,0,20,b
564.5,48,53,0.5,1,20,
565.0,36,46,0.5,1,20,
565.0,64,62,1.0,0,20,
565.0,67,64,1.0,0,20,b
565.5,48,53,0.5,1,20,
566.0,36,46,0.5,1,20,
566.0,65,63,1.0,0,20,
566.0,68,65,1.0,0,20,b
566.5,48,53,0.5,1,20,
567.0,36,46,0.5,1,20,
567.0,62,61,1.0,0,20,
567.0,71,66,1.0,0,20,b
567.5,48,53,0.5,1,20,
568.0,36,46,0.5,1,21,
568.0,63,62,1.0,0,21,
568.0,72,67,1.0,0,21,b
568.5,48,53,0.5,1,21,
569.0,36,46,0.5,1,21,
569.0,64,62,2.0,0,21,
569.0,72,67,2.0,0,21,b
569.5,48,53,0.5,1,21,
570.0,36,46,0.5,1,21,
570.5,48,53,0.5,1,21,
571.0,36,46,0.5,1,21,
571.0,70,66,1.0,0,21,
571.0,76,69,1.0,0,21,b
571.5,48,53,0.5,1,21,
572.0,36,46,0.5,1,22,
572.0,68,65,1.0,0,22,
572.0,77,70,1.0,0,22,b
572.5,48,53,0.5,1,22,
573.0,36,46,0.5,1,22,
573.0,76,69,1.0,0,22,
573.0,79,71,1.0,0,22,b
573.5,48,53,0.5,1,22,
574.0,36,46,0.5,1,22,
574.0,77,70,1.0,0,22,
574.0,80,72,1.0,0,22,b
574.5,48,53,0.5,1,22,
575.0,36,46,0.5,1,22,
575.0,74,68,1.0,0,22,
575.0,83,73,1.0,0,22,b
575.5,48,53,0.5,1,22,
576.0,36,46,0.5,1,23,
576.0,72,67,2.0,0,23,
576.0,75,69,2.0,0,23,
576.0,79,71,2.0,0,23,
576.0,84,74,2.0,0,23,b
576.5,48,53,0.5,1,23,
577.0,36,46,0.5,1,23,
577.5,48,53,0.5,1,23,
578.0,38,47,0.5,1,23,
578.0,67,64,2.0,0,23,
578.0,71,66,2.0,0,23,
578.0,77,70,2.0,0,23,
578.0,79,71,2.0,0,23,h
578.5,50,54,0.5,1,23,
579.0,38,47,0.5,1,23,
579.5,50,54,0.5,1,23,
580.0,39,48,0.5,1,24,
580.0,67,64,2.0,0,24,
580.0,72,67,2.0,0,24,
580.0,75,69,2.0,0,24,h
580.5,51,55,0.5,1,24,
581.0,39,48,0.5,1,24,
581.5,51,55,0.5,1,24,
582.0,41,49,0.5,1,24,
582.0,65,63,2.0,0,24,
582.0,68,65,2.0,0,24,
582.0,74,68,2.0,0,24,h
582.5,53,56,0.5,1,24,
583.0,41,49,0.5,1,24,
583.5,53,56,0.5,1,24,
584.0,43,50,0.5,1,25,
584.0,63,62,4.0,0,25,
584.0,67,64,2.0,0,25,
584.0,72,67,4.0,0,25,h
584.5,55,57,0.5,1,25,
585.0,43,50,0.5,1,25,
585.5,55,57,0.5,1,25,
586.0,44,51,0.5,1,25,
586.0,66,63,2.0,0,25,
586.5,56,58,0.5,1,25,
587.0,44,51,0.5,1,25,
587.5,56,58,0.5,1,25,
588.0,42,49,0.5,1,26,
588.0,63,62,4.0,0,26,
588.0,69,65,4.0,0,26,
588.0,72,67,4.0,0,26,
588.5,54,56,0.5,1,26,
589.0,42,49,0.5,1,26,
589.5,54,56,0.5,1,26,
590.0,42,49,0.5,1,26,
590.5,54,56,0.5,1,26,
591.0,42,49,0.5,1,26,
591.5,54,56,0.5,1,26,
592.0,43,50,1.0,1,27,
592.0,55,57,1.0,1,27,
592.0,62,61,1.0,0,27,
592.0,67,64,1.0,0,27,
592.0,71,66,1.0,0,27,
593.0,59,59,1.0,1,27,
593.0,62,61,1.0,1,27,
594.0,59,59,1.0,1,27,
594.0,62,61,1.0,1,27,
594.0,67,64,3.0,0,27,
594.0,79,71,2.0,0,27,c
595.0,59,59,1.0,1,27,
595.0,62,61,1.0,1,27,
596.0,55,57,1.0,1,28,
597.0,60,60,1.0,1,28,
597.0,63,62,1.0,1,28,
598.0,60,60,1.0,1,28,
598.0,63,62,1.0,1,28,
598.0,67,64,2.5,0,28,
598.0,79,71,2.0,0,28,c
599.0,60,60,1.0,1,28,
599.0,63,62,1.0,1,28,
600.0,62,61,1.0,1,29,
600.0,65,63,1.0,1,29,
600.5,77,70,0.5,0,29,c
601.0,74,68,0.5,0,29,c
601.5,71,66,0.5,0,29,c
602.0,67,64,0.5,0,29,c
602.5,65,63,0.5,0,29,c
603.0,62,61,0.5,0,29,c
603.5,59,59,0.5,0,29,c
604.0,60,60,0.5,0,30,c
604.5,63,62,0.5,0,30,c
605.0,60,60,0.5,0,30,c
605.5,55,57,0.5,0,30,c
606.0,32,44,0.5,1,30,
606.0,54,56,0.5,0,30,c
606.5,44,51,0.5,1,30,
606.5,60,60,0.5,0,30,c
607.0,32,44,0.5,1,30,
607.0,56,58,0.5,0,30,c
607.5,44,51,0.5,1,30,
607.5,54,56,0.5,0,30,c
608.0,31,43,1.0,1,31,
608.0,43,50,1.0,1,31,
608.0,55,57,1.0,0,31,c
609.0,59,59,1.0,1,31,
609.0,62,61,1.0,1,31,
610.0,59,59,1.0,1,31,
610.0,62,61,1.0,1,31,
610.0,67,64,3.0,0,31,
610.0,79,71,2.0,0,31,c
611.0,59,59,1.0,1,31,
611.0,62,61,1.0,1,31,
612.0,55,57,1.0,1,32,
613.0,60,60,1.0,1,32,
613.0,63,62,1.0,1,32,
614.0,60,60,1.0,1,32,
614.0,63,62,1.0,1,32,
614.0,67,64,2.5,0,32,
614.0,79,71,2.0,0,32,c
615.0,60,60,1.0,1,32,
615.0,63,62,1.0,1,32,
616.0,62,61,1.0,1,33,
616.0,65,63,1.0,1,33,
616.5,77,70,0.5,0,33,c
617.0,74,68,0.5,0,33,c
617.5,71,66,0.5,0,33,c
618.0,67,64,0.5,0,33,c
618.5,65,63,0.5,0,33,c
619.0,62,61,0.5,0,33,c
619.5,59,59,0.5,0,33,c
620.0,60,60,0.5,0,34,c
620.5,63,62,0.5,0,34,c
621.0,60,60,0.5,0,34,c
621.5,55,57,0.5,0,34,c
622.0,32,44,0.5,1,34,
622.0,54,56,0.5,0,34,c
622.5,44,51,0.5,1,34,
622.5,60,60,0.5,0,34,c
623.0,32,44,0.5,1,34,
623.0,56,58,0.5,0,34,c
623.5,44,51,0.5,1,34,
623.5,54,56,0.5,0,34,c
624.0,31,43,0.5,1,35,
624.0,55,57,1.0,0,35,d
624.5,43,50,0.5,1,35,
625.0,31,43,0.5,1,35,
625.0,66,63,1.0,0,35,d
625.5,43,50,0.5,1,35,
626.0,31,43,0.5,1,35,
626.0,67,64,1.0,0,35,d
626.5,43,50,0.5,1,35,
627.0,31,43,0.5,1,35,
627.0,66,63,1.0,0,35,
627.0,72,67,1.0,0,35,d
627.5,43,50,0.5,1,35,
628.0,31,43,0.5,1,36,
628.0,67,64,1.0,0,36,
628.0,71,66,1.0,0,36,d
628.5,43,50,0.5,1,36,
629.0,31,43,0.5,1,36,
629.0,72,67,1.0,0,36,
629.0,78,70,1.0,0,36,d
629.5,43,50,0.5,1,36,
630.0,31,43,0.5,1,36,
630.0,71,66,1.0,0,36,
630.0,79,71,1.0,0,36,d
630.5,43,50,0.5,1,36,
631.0,31,43,0.5,1,36,
631.0,78,70,1.0,0,36,
631.0,84,74,1.0,0,36,d
631.5,43,50,0.5,1,36,
632.0,31,43,0.5,1,37,
632.0,79,71,1.0,0,37,
632.0,83,73,1.0,0,37,d
632.5,43,50,0.5,1,37,
633.0,31,43,0.5,1,37,
633.5,43,50,0.5,1,37,
634.0,31,43,0.5,1,37,
634.5,43,50,0.5,1,37,
635.0,31,43,0.5,1,37,
635.5,43,50,0.5,1,37,
636.0,31,43,0.5,1,38,
636.0,58,59,5.0,0,38,
636.0,61,61,4.0,0,38,
636.0,63,62,4.0,0,38,d
636.5,43,50,0.5,1,38,
637.0,31,43,0.5,1,38,
637.5,43,50,0.5,1,38,
638.0,31,43,0.5,1,38,
638.5,43,50,0.5,1,38,
639.0,31,43,0.5,1,38,
639.5,43,50,0.5,1,38,
640.0,32,44,0.5,1,39,
640.5,44,51,0.5,1,39,
641.0,32,44,0.5,1,39,
641.0,73,68,1.0,0,39,d
641.5,44,51,0.5,1,39,
642.0,32,44,0.5,1,39,
642.0,72,67,1.0,0,39,d
642.5,44,51,0.5,1,39,
643.0,32,44,0.5,1,39,
643.0,73,68,1.0,0,39,
643.0,79,71,1.0,0,39,d
643.5,44,51,0.5,1,39,
644.0,32,44,0.5,1,40,
644.0,72,67,1.0,0,40,
644.0,80,72,1.0,0,40,d
644.5,44,51,0.5,1,40,
645.0,32,44,0.5,1,40,
645.0,79,71,1.0,0,40,
645.0,85,75,1.0,0,40,d
645.5,44,51,0.5,1,40,
646.0,32,44,0.5,1,40,
646.0,80,72,1.0,0,40,
646.0,84,74,1.0,0,40,d
646.5,44,51,0.5,1,40,
647.0,32,44,0.5,1,40,
647.0,79,71,1.0,0,40,
647.0,85,75,1.0,0,40,d
647.5,44,51,0.5,1,40,
648.0,32,44,0.5,1,41,
648.0,80,72,1.0,0,41,
648.0,84,74,1.0,0,41,d
648.5,44,51,0.5,1,41,
649.0,32,44,0.5,1,41,
649.5,44,51,0.5,1,41,
650.0,32,44,0.5,1,41,
650.5,44,51,0.5,1,41,
651.0,32,44,0.5,1,41,
651.5,44,51,0.5,1,41,
652.0,33,44,0.5,1,42,
652.0,60,60,4.0,0,42,
